X,Y,Z,ID
329979.926,6050448.43,-0.282453268766403,26197
329915.209,6050791.46,-0.750521570444107,26198
329938.144,6050848.507,-0.788909822702408,26199
329956.207,6050808.162,-0.737047433853149,26200
329950.283,6050912.72,-0.798597484827042,26201
329975.483,6050873.47,-0.773597985506058,26202
329973.902,6050953.458,-0.812144100666046,26203
330001.001,6051003.76,-0.808706134557724,26204
330031.238,6051050.827,-0.786257714033127,26205
329988.103,6050508.205,-0.732200235128403,26206
329973.803,6050582.598,-0.804229021072388,26207
329984.576,6050697.907,-0.81857043504715,26208
329959.151,6050735.403,-0.831871688365936,26209
329991.961,6050627.71,-0.802354395389557,26210
330348.178,6051274.607,-1.0089538693428,26211
330394.392,6051305.652,-1.02191019058228,26212
330399.732,6051388.125,-1.10091400146484,26213
330872.907,6051420.113,-0.200459152460098,26214
330815.714,6051434.922,-0.305205762386322,26215
330763.835,6051456.857,-0.504041194915771,26216
330701.161,6051430.3,-0.783803462982178,26217
330625.133,6051446.732,-1.15946435928345,26218
330582.914,6051423.985,-1.12440741062164,26219
330547.23,6051400.123,-1.19112884998322,26220
330480.005,6051377.25,-1.12469851970673,26221
330301.965,6051243.56,-0.949069082736969,26222
330255.752,6051212.515,-0.931270480155945,26223
330163.326,6051150.423,-0.91057488322258,26224
330209.539,6051181.47,-0.922247171401978,26225
330117.113,6051119.377,-0.857923120260239,26226
330070.899,6051088.33,-0.767289608716965,26227
330114.451,6050230.383,-0.705815494060516,26228
330098.517,6050299.55,-0.778098821640015,26229
330089.696,6050388.823,-0.730320036411285,26230
330123.419,6050351.507,-0.790543913841248,26231
330055.252,6050427.723,-0.731917798519135,26232
330022.9,6050469.165,-0.713386297225952,26233
329991.365,6050763.25,-0.751707285642624,26234
330009.44,6050828.33,-0.788066804409027,26235
330013.469,6050909.79,-0.840149581432343,26236
330041.826,6050957.305,-0.796983361244202,26237
330072.996,6051003.675,-0.816948503255844,26238
330021.118,6050568.498,-0.816066712141037,26239
330021.238,6050530.23,-0.811093002557755,26240
330024.935,6050659.92,-0.82534784078598,26241
330030.706,6050723.27,-0.790609419345856,26242
330024.164,6050605.063,-0.778808176517487,26243
330146.539,6050191.527,-0.717744320631027,26244
330179.024,6050154.923,-0.714014768600464,26245
330390.014,6051224.61,-0.992596536874771,26246
330436.159,6051255.27,-0.998436570167542,26247
330440.605,6051336.7,-1.03487634658813,26248
330895.193,6051374.693,-0.232155941426754,26249
330836.445,6051387.833,-0.478252232074738,26250
330773.849,6051414.873,-0.588723331689835,26251
330735.437,6051403.103,-0.552322894334793,26252
330662.65,6051401.332,-1.10620754957199,26253
330618.395,6051377.732,-1.2056999206543,26254
330568.409,6051356.73,-1.21386522054672,26255
330522.996,6051324.428,-1.18182992935181,26256
330343.869,6051193.947,-1.00548768043518,26257
330297.724,6051163.288,-0.96560150384903,26258
330205.434,6051101.97,-0.914070010185242,26259
330251.579,6051132.63,-0.923626393079758,26260
330159.289,6051071.307,-0.86627733707428,26261
330113.144,6051040.645,-0.805379599332809,26262
330134.904,6050303.995,-0.763399064540863,26263
330136.325,6050262.44,-0.781500637531281,26264
330123.674,6050419.485,-0.819479703903198,26265
330157.878,6050379.63,-0.803989708423615,26266
330092.535,6050445.597,-0.824780434370041,26267
330058.716,6050488.713,-0.832593381404877,26268
330099.351,6050484.202,-0.821561932563782,26269
330061.871,6050526.493,-0.849616646766663,26270
330027.092,6050788.637,-0.81071674823761,26271
330051.405,6050861.757,-0.829338580369949,26272
330081.72,6050910.077,-0.844601362943649,26273
330114.116,6050956.325,-0.824140787124634,26274
330070.953,6050573.905,-0.807802110910416,26275
330060.15,6050620.112,-0.818655014038086,26276
330069.919,6050684.13,-0.835512340068817,26277
330065.001,6050762.857,-0.877595543861389,26278
330172.419,6050261.012,-0.769549638032913,26279
330168.827,6050220.037,-0.748529613018036,26280
330199.175,6050199.57,-0.816534548997879,26281
330212.979,6050120,-0.838396966457367,26282
330247.422,6050083.067,-0.878479421138763,26283
330282.12,6050046.31,-0.904045522212982,26284
330431.848,6051174.605,-1.01511067152023,26285
330477.971,6051204.918,-1.12035095691681,26286
330482.304,6051285.93,-1.11932289600372,26287
330918.209,6051329.525,-0.138820022344589,26288
330859.627,6051341.32,-0.41928306221962,26289
330792.199,6051365.923,-0.580853283405304,26290
330738.521,6051358.283,-0.782853901386261,26291
330692.1,6051360.867,-1.05583363771439,26292
330659.228,6051333.43,-1.11013787984848,26293
330607.817,6051307.837,-1.26337963342667,26294
330564.757,6051272.525,-1.24134814739227,26295
330385.726,6051144.292,-0.979189336299896,26296
330339.604,6051113.978,-0.969138622283936,26297
330247.359,6051053.355,-0.884974896907806,26298
330293.481,6051083.665,-0.930132478475571,26299
330201.237,6051023.042,-0.882040977478027,26300
330155.115,6050992.728,-0.867874026298523,26301
330172.244,6050303.873,-0.750021368265152,26302
330194.128,6050338.553,-0.792097628116608,26303
330148.997,6050447.95,-0.894265651702881,26304
330180.843,6050424.282,-0.875456929206848,26305
330151.438,6050487.845,-0.849985003471375,26306
330111.269,6050531.798,-0.843426942825317,26307
330093.255,6050813.255,-0.876434087753296,26308
330121.609,6050864.82,-0.889346987009048,26309
330153.764,6050910.362,-0.862902820110321,26310
330111.313,6050572.283,-0.815026044845581,26311
330106.504,6050639.47,-0.882296711206436,26312
330105.845,6050721.612,-0.904166758060455,26313
330143.8,6050595.16,-0.891086518764496,26314
330215.519,6050250.897,-0.787347376346588,26315
330233.192,6050164.08,-0.863367944955826,26316
330267.034,6050125.292,-0.884909868240356,26317
330302.025,6050089.622,-0.921692490577698,26318
330316.688,6050009.77,-0.908288568258286,26319
330473.354,6051124.318,-1.07332861423492,26320
330519.585,6051154.395,-1.14450794458389,26321
330524.093,6051235.23,-1.18141853809357,26322
330942.533,6051285.058,-0.0580855887383223,26323
330885.266,6051295.83,-0.197119265794754,26324
330814.224,6051318.61,-0.672367334365845,26325
330759.071,6051304.862,-0.894302934408188,26326
330701.892,6051286.723,-1.08847624063492,26327
330648.412,6051260.315,-1.17148327827454,26328
330606.072,6051222.633,-1.3175208568573,26329
330427.122,6051094.242,-1.01489567756653,26330
330380.891,6051064.167,-0.97394585609436,26331
330288.428,6051004.018,-0.934915661811829,26332
330334.66,6051034.092,-0.950529873371124,26333
330242.197,6050973.942,-0.874468207359314,26334
330195.965,6050943.865,-0.848053276538849,26335
330232.025,6050303.475,-0.753815412521362,26336
330218.169,6050388.837,-0.847899317741394,26337
330199.633,6050473.942,-0.839670747518539,26338
330152.506,6050528.213,-0.860097348690033,26339
330134.816,6050767.9,-0.905495882034302,26340
330157.689,6050837.647,-0.925983488559723,26341
330177.601,6050797.122,-0.889464914798737,26342
330191.898,6050864.277,-0.902807772159576,26343
330185.744,6050554.36,-0.930604428052902,26344
330156.03,6050693.348,-0.946141839027405,26345
330145.204,6050654.043,-0.935634136199951,26346
330183.456,6050623.827,-0.944496691226959,26347
330259.072,6050234.475,-0.831867426633835,26348
330256.25,6050192.973,-0.89483779668808,26349
330288.384,6050167.09,-0.89790266752243,26350
330324.072,6050131.215,-0.902305692434311,26351
330337.083,6050052.558,-0.965504229068756,26352
330351.281,6049973.055,-0.872830331325531,26353
330514.575,6051073.798,-1.07234990596771,26354
330561.037,6051103.74,-1.26517856121063,26355
330565.816,6051184.473,-1.27608305215836,26356
330972.27,6051246.158,0.550000011920929,26357
330914.964,6051250.527,-0.370572745800018,26358
330843.13,6051272.297,-0.649554640054703,26359
330791.995,6051256.203,-0.922637939453125,26360
330738.657,6051237.775,-1.13797873258591,26361
330687.781,6051212.08,-1.20778036117554,26362
330647.18,6051172.777,-1.32026612758636,26363
330468.112,6051043.855,-1.0070036649704,26364
330421.65,6051013.915,-1.00575244426727,26365
330328.725,6050954.033,-0.952074736356735,26366
330375.187,6050983.975,-0.989023566246033,26367
330282.262,6050924.09,-0.931959360837936,26368
330235.8,6050894.15,-0.9118532538414,26369
330275.712,6050282.94,-0.786774396896362,26370
330256.838,6050353.125,-0.889536619186401,26371
330241.211,6050437.673,-0.869347274303436,26372
330228.772,6050514.845,-0.903470635414124,26373
330167.785,6050734.087,-0.900479912757874,26374
330211.262,6050747.142,-0.92306050658226,26375
330228.174,6050816.622,-0.970509171485901,26376
330227.679,6050584.6,-0.90696981549263,26377
330209.957,6050667.195,-0.99902218580246,26378
330320.275,6050201.053,-0.89376437664032,26379
330297.002,6050231.367,-0.840610980987549,26380
330355.118,6050163.513,-0.924065828323364,26381
330359.742,6050093.393,-0.991068035364151,26382
330372.165,6050015.285,-1.04078316688538,26383
330385.846,6049936.25,-0.890592694282532,26384
330556.297,6051023.72,-1.19415283203125,26385
330603.096,6051053.62,-1.2712687253952,26386
330607.499,6051133.683,-1.36044085025787,26387
331013.14,6051220.94,4.59999990463257,26388
330951.848,6051209.705,-0.0662880595773458,26389
330875.21,6051227.248,-0.570014119148254,26390
330826.323,6051211.172,-0.792836904525757,26391
330776.938,6051190.86,-1.16694164276123,26392
330728.126,6051164.348,-1.28145897388458,26393
330689.111,6051123.583,-1.30126643180847,26394
330509.497,6050993.822,-1.10512101650238,26395
330462.697,6050963.922,-1.00494027137756,26396
330369.098,6050904.122,-0.986821532249451,26397
330415.898,6050934.022,-1.00645357370377,26398
330322.299,6050874.223,-0.978701442480087,26399
330275.499,6050844.325,-0.951634287834167,26400
330320.498,6050261.402,-0.801577568054199,26401
330290.009,6050323.52,-0.922805786132812,26402
330284.311,6050402.255,-0.905126929283142,26403
330273.388,6050477.96,-0.931224584579468,26404
330271.799,6050545.33,-0.961371809244156,26405
330231.637,6050705.89,-0.962635844945908,26406
330265.532,6050767.742,-1.01518994569778,26407
330249.327,6050646.917,-0.921519428491592,26408
330274.1,6050611.023,-0.948342680931091,26409
330272.909,6050682.735,-0.986048936843872,26410
330357.943,6050226.633,-0.860855579376221,26411
330391.663,6050125.192,-0.976111590862274,26412
330393.705,6050188.308,-0.909238636493683,26413
330395.501,6050055.863,-1.04186546802521,26414
330407.238,6049977.798,-1.02997183799744,26415
330421.071,6049900.417,-0.865764737129211,26416
330600.551,6050976.06,-1.16224300861359,26417
330648.077,6051006.29,-1.32584124803543,26418
330649.895,6051083.52,-1.30058896541595,26419
331061.492,6051205.898,4.65999984741211,26420
330996.11,6051180.515,3.2150000333786,26421
330895.921,6051190.62,-0.718524873256683,26422
330933.661,6051169.6,-0.299232125282288,26423
330863.867,6051169.617,-0.814311772584915,26424
330818.206,6051146.695,-1.06879681348801,26425
330770.969,6051118.938,-1.25332915782928,26426
330733.925,6051077.155,-1.3059766292572,26427
330553.025,6050945.832,-1.10992860794067,26428
330505.498,6050915.605,-1.09466862678528,26429
330410.446,6050855.145,-1.0440987944603,26430
330457.972,6050885.375,-1.06713056564331,26431
330362.92,6050824.917,-1.01353287696838,26432
330315.394,6050794.688,-1.017942070961,26433
330332.361,6050340.895,-0.887463629245758,26434
330357.12,6050292.805,-0.917558997869492,26435
330322.715,6050382.39,-0.919568359851837,26436
330316.472,6050443.885,-0.953087568283081,26437
330318.125,6050509.648,-0.962681829929352,26438
330318.306,6050572.747,-0.97291311621666,26439
330308.536,6050718.018,-1.0556206703186,26440
330317.175,6050641.018,-1.01126599311829,26441
330393.16,6050251.455,-0.953124672174454,26442
330431.126,6050150.442,-0.967034339904785,26443
330428.706,6050087.422,-0.984773576259613,26444
330432.171,6050213.72,-0.958693265914917,26445
330429.766,6050018.407,-1.05090510845184,26446
330443.722,6049942.49,-0.971361696720123,26447
330460.774,6049872.85,-0.831845432519913,26448
330647.408,6050930.975,-1.25047862529755,26449
330695.95,6050961.835,-1.34237921237946,26450
330695.604,6051036.517,-1.33367967605591,26451
331111.159,6051192.303,3.72333335876465,26452
331044.625,6051161.69,4.6399998664856,26453
330980.989,6051137.56,0.752772688865662,26454
330906.988,6051133.498,-0.620180487632751,26455
330862.935,6051105.79,-0.932028591632843,26456
330816.39,6051076.085,-1.2338879108429,26457
330781.777,6051033.628,-1.31352937221527,26458
330598.866,6050900.115,-1.12398189306259,26459
330550.324,6050869.255,-1.10805988311768,26460
330453.241,6050807.53,-1.1064715385437,26461
330501.782,6050838.393,-1.10211026668549,26462
330404.699,6050776.67,-1.0703250169754,26463
330356.157,6050745.807,-1.06248706579208,26464
330385.528,6050368.1,-0.984089940786362,26465
330398.083,6050318.492,-0.911341071128845,26466
330360.685,6050411.505,-0.966262519359589,26467
330361.54,6050476.015,-1.00158190727234,26468
330367.272,6050538.928,-0.988731384277344,26469
330363.59,6050603.285,-1.05855268239975,26470
330356.912,6050673.533,-1.08123075962067,26471
330427.999,6050278.805,-0.970829218626022,26472
330471.582,6050177.92,-0.921166658401489,26473
330469.702,6050113.027,-0.967755794525146,26474
330463.64,6050049.053,-0.965533703565598,26475
330467.3,6050243.255,-0.985308647155762,26476
330465.647,6049983.082,-0.94989275932312,26477
330485.103,6049915.47,-0.883616328239441,26478
330506.847,6049858.09,-0.75331437587738,26479
330696.394,6050888.275,-1.31105852127075,26480
330745.325,6050919.067,-1.40250325202942,26481
330744.492,6050992.695,-1.31063008308411,26482
331161.13,6051178.635,5.73499989509583,26483
331095.608,6051146.393,1.44000005722046,26484
331032.863,6051111.547,0.360057383775711,26485
330952.452,6051099.342,-0.320106416940689,26486
330907.686,6051067.885,-0.34220078587532,26487
330863.785,6051034.943,-1.11038517951965,26488
330830.815,6050991.195,-1.35496383905411,26489
330647.465,6050857.485,-1.20970392227173,26490
330598.534,6050826.692,-1.16093814373016,26491
330500.674,6050765.108,-1.17501139640808,26492
330549.604,6050795.9,-1.20347929000854,26493
330451.744,6050734.313,-1.17429912090302,26494
330402.814,6050703.52,-1.09318912029266,26495
330441.985,6050344.045,-0.946916937828064,26496
330428.123,6050382.05,-1.0421701669693,26497
330391.946,6050444.533,-0.956955879926682,26498
330462.262,6050411.87,-1.01058220863342,26499
330438.64,6050457.305,-1.03936839103699,26500
330415.022,6050503.828,-1.05876219272614,26501
330414.94,6050569.885,-1.05965751409531,26502
330408.653,6050636.685,-1.0882009267807,26503
330453.579,6050307.94,-0.966745167970657,26504
330508.997,6050209.945,-0.93429496884346,26505
330485.514,6050014.78,-0.963864028453827,26506
330510.172,6050142.595,-0.924708187580109,26507
330507.237,6050074.487,-0.938267946243286,26508
330492.351,6050311.688,-0.972380936145782,26509
330495.175,6050269.283,-1.00200247764587,26510
330533.668,6050252.357,-0.953233331441879,26511
330507.663,6049957.438,-0.903478860855103,26512
330523.756,6050002.083,-0.918691575527191,26513
330531.794,6049899.445,-0.891957998275757,26514
330555.956,6049849.297,-0.822994887828827,26515
330747.219,6050847.713,-1.29478096961975,26516
330795.802,6050877.585,-1.45773792266846,26517
330794.255,6050949.86,-1.49934267997742,26518
331210.642,6051165.157,5.59997034072876,26519
331147.439,6051131.505,0.164009526371956,26520
331085.397,6051092.79,0.0650414600968361,26521
330983.565,6051065.75,-0.30432565510273,26522
331028.179,6051051.98,-0.0954022854566574,26523
330954.097,6051032.753,-0.34412108361721,26524
330912.476,6050995.54,-0.371034815907478,26525
330880.167,6050949.17,-1.04657781124115,26526
330698.636,6050817.842,-1.22998976707458,26527
330650.053,6050787.973,-1.13201856613159,26528
330552.887,6050728.235,-1.22228395938873,26529
330601.47,6050758.103,-1.23715871572495,26530
330504.304,6050698.363,-1.19911909103394,26531
330455.721,6050668.493,-1.18631613254547,26532
330489.34,6050366.742,-0.953271001577377,26533
330493.497,6050453.715,-1.06111216545105,26534
330466.807,6050534.713,-1.03552305698395,26535
330462.003,6050603.152,-1.12597286701202,26536
330551.184,6050177.71,-0.926856100559235,26537
330534.851,6050040.517,-0.926552265882492,26538
330549.636,6050107.008,-0.958777993917465,26539
330541.312,6050306.465,-0.975198030471802,26540
330580.542,6050224.575,-0.916341423988342,26541
330555.218,6049941.533,-0.891770601272583,26542
