"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2019-10-23 16:30:00,19.5,17.110117,6.830754,7.405698,0,45.5,20.5,0,12.65,83.860318,9.18,17.568,4.968
2019-10-23 16:45:00,19.7,16.973501,7.233276,6.693309,0,42.8,20.4,0,12.65,81.098284,10.08,15.876,4.968
2019-10-23 17:00:00,19.2,16.797592,7.024754,6.543965,0,43.7,20.2,0,12.65,75.579227,8.244,14.22,4.14
2019-10-23 17:15:00,18.2,16.292193,6.353013,6.878978,0,47.6,20.2,0,12.65,57.388463,6.084,10.836,3.312
2019-10-23 17:30:00,17.8,15.091953,6.686194,5.537035,0,44.5,20.2,0,12.54,44.678117,8.712,15.048,4.14
2019-10-23 17:45:00,17.1,14.64873,6.138263,5.993208,0,48,20.1,0,12.54,53.721698,7.884,13.356,4.14
2019-10-23 18:00:00,16.7,14.869761,5.934042,5.983773,0,49.2,20,0,12.54,58.12291,4.68,8.316,0.792
2019-10-23 18:15:00,16.3,14.920717,5.734598,5.964589,0,50.4,20,0,12.54,39.762524,2.34,6.66,0
2019-10-23 18:30:00,15,13.514502,5.150732,5.759487,0,54,20,0,12.54,5.250273,2.664,7.488,0
2019-10-23 18:45:00,14.4,12.729591,4.694442,6.108933,0,57.5,19.8,0,12.54,28.332237,3.996,8.316,0.792
2019-10-23 19:00:00,13.7,12.375537,4.05413,6.73152,0,62.8,19.7,0,12.54,13.866897,2.916,6.66,0
2019-10-23 19:15:00,13.9,12.112439,4.232765,6.568477,0,61.3,19.7,0,12.54,31.354049,5.112,9.18,1.62
2019-10-23 19:30:00,14.5,12.337152,4.694561,6.227814,0,57.6,19.7,0,12.54,36.643433,6.66,11.7,3.312
2019-10-23 19:45:00,15.1,12.411797,5.478036,5.084369,0,51.2,19.5,2,12.54,46.2946,8.136,15.048,3.312
2019-10-23 20:00:00,15.7,12.096072,6.281268,3.787978,0,45,19.4,12,12.54,36.278302,11.556,19.26,4.14
2019-10-23 20:15:00,16.1,12.289119,6.490251,3.766794,0,43.8,19.4,26,12.54,32.611537,12.6,20.088,7.488
2019-10-23 20:30:00,16.2,12.653751,6.362464,4.242973,0,45,19.4,59,12.54,31.981198,11.7,16.74,7.488
2019-10-23 20:45:00,16.5,12.972138,6.42334,4.484087,0,44.9,19.1,127,12.54,31.741128,11.844,18.396,4.968
2019-10-23 21:00:00,17.1,13.051398,6.708409,4.542303,0,43.4,19.1,196,12.54,31.354049,14.58,22.608,7.488
2019-10-23 21:15:00,17.6,14.002849,6.729582,5.159892,0,43.9,19.1,256,12.54,27.279935,12.888,19.26,6.66
2019-10-23 21:30:00,18.7,15.408397,6.94048,6.091006,0,43.7,19.1,311,12.65,22.602402,12.312,18.396,6.66
2019-10-23 21:45:00,20.6,17.327778,7.940077,6.150345,0,39,19,373,12.65,20.157611,12.276,19.26,6.66
2019-10-23 22:00:00,21.8,18.521185,8.434136,6.571844,0,37.3,18.9,431,12.76,20.157611,12.78,20.088,6.66
2019-10-23 22:15:00,22.3,18.537442,8.79142,6.377244,0,35.7,18.9,490,12.98,18.868999,15.048,21.78,8.316
2019-10-23 22:30:00,23.3,19.449164,9.187034,6.803485,0,34.6,18.9,550,13.09,15.536372,15.984,23.436,9.18
2019-10-23 22:45:00,24.2,20.148641,9.826265,6.499643,0,32.1,18.9,606,13.2,14.203938,16.668,25.128,10.008
2019-10-23 23:00:00,25.1,21.186237,10.27905,6.680567,0,30.8,18.9,663,13.2,20.315196,16.164,26.784,8.316
2019-10-23 23:15:00,26.4,22.031396,11.345774,5.940652,0,27.1,18.9,715,13.31,16.8518,17.676,25.956,10.836
2019-10-23 23:30:00,27.7,23.236992,12.114262,5.992874,0,25.2,18.9,765,13.31,19.300814,18.216,29.304,10.008
2019-10-23 23:45:00,28.4,24.124679,12.378973,6.410836,0,24.9,18.9,810,13.31,17.42225,17.712,25.956,10.008
2019-10-24 00:00:00,29.6,25.212526,12.960984,6.824778,0,23.9,18.9,851,13.09,18.29099,18.756,26.784,10.836
2019-10-24 00:15:00,30.8,25.97275,13.886488,6.420686,0,21.7,18.9,890,13.09,17.857681,20.556,29.304,10.836
2019-10-24 00:30:00,31.7,26.337894,14.613962,6.052334,0,20.1,19,926,13.09,15.536372,22.896,34.344,14.22
2019-10-24 00:45:00,32.5,27.126669,15.168041,5.968476,0,19.1,19.1,960,13.09,18.29099,22.86,34.344,11.7
2019-10-24 01:00:00,33.1,27.475604,15.772184,5.437635,0,17.8,19.1,987,13.09,16.984733,23.58,33.48,13.356
2019-10-24 01:15:00,33.6,28.117068,16.072022,5.514006,0,17.4,19.4,1011,13.09,17.42225,22.932,31.824,15.048
2019-10-24 01:30:00,34.1,28.780964,16.478212,5.324522,0,16.7,19.5,1025,13.2,16.8518,21.888,33.48,12.528
2019-10-24 01:45:00,34.5,29.189083,17.000817,4.665289,0,15.6,19.7,1034,13.09,15.976791,21.168,29.304,11.7
2019-10-24 02:00:00,34.6,29.163499,17.107992,4.560027,0,15.4,20,1042,13.09,9.500241,21.708,31.824,12.528
2019-10-24 02:15:00,34.6,30.247879,16.51648,6.068664,0,17.1,20.1,1046,13.09,9.424702,17.712,30.132,10.008
2019-10-24 02:30:00,35,30.993613,16.897553,5.784694,0,16.4,20.3,1048,13.09,359.769898,15.624,25.128,8.316
2019-10-24 02:45:00,35,30.888817,17.398151,4.500856,0,15,20.6,1043,13.09,351.480578,14.832,21.78,6.66
2019-10-24 03:00:00,35.3,31.091717,17.806312,3.955115,0,14.2,20.9,1036,13.09,355.601295,14.796,24.3,6.66
2019-10-24 03:15:00,35.6,31.06496,18.344755,3.045458,0,13.1,21.1,1023,13.2,341.858122,15.624,24.3,6.66
2019-10-24 03:30:00,36.3,31.960626,19.107255,2.233763,0,11.9,21.4,1002,13.2,347.696076,13.896,25.128,5.796
2019-10-24 03:45:00,36.3,31.873188,18.982454,2.58414,0,12.2,21.8,982,13.09,339.524843,14.652,23.436,5.796
2019-10-24 04:00:00,36.4,32.053612,19.189267,2.192257,0,11.8,22,953,13.09,335.59409,13.896,21.78,7.488
2019-10-24 04:15:00,36.7,31.959915,19.394773,2.182933,0,11.6,22.3,927,13.09,339.524843,15.912,28.476,7.488
2019-10-24 04:30:00,36.4,31.6305,19.063701,2.54545,0,12.1,22.6,897,13.09,333.951113,16.38,26.784,8.316
2019-10-24 04:45:00,36.9,31.69113,19.692008,1.718502,0,11.1,22.9,859,13.09,344.463628,17.928,25.956,10.008
2019-10-24 05:00:00,36.5,31.874874,19.020249,2.854016,0,12.3,23.1,824,13.09,339.524843,15.912,26.784,9.18
2019-10-24 05:15:00,36,32.40441,17.991993,4.706581,0,14.4,23.3,785,13.09,338.070412,12.384,23.436,4.968
2019-10-24 05:30:00,36.1,32.403393,18.300624,4.072548,0,13.7,23.5,745,13.09,342.299572,12.276,21.78,4.968
2019-10-24 05:45:00,36.2,32.684906,18.299399,4.254769,0,13.8,23.8,703,13.09,328.407508,11.52,23.436,5.796
2019-10-24 06:00:00,36.2,32.151975,18.942782,2.506813,0,12.2,24,648,13.09,330.808543,12.636,24.3,5.796
2019-10-24 06:15:00,35.9,32.761002,17.690671,5.309727,0,15.1,24.1,586,13.09,345.232839,10.656,18.396,4.14
2019-10-24 06:30:00,35.3,32.361005,17.145425,5.667659,0,16,24.4,518,13.09,337.043418,10.008,17.568,4.968
2019-10-24 06:45:00,34.9,32.508906,16.416549,6.812031,0,17.7,24.6,468,13.09,339.684804,8.46,15.048,3.312
2019-10-24 07:00:00,34.7,32.459309,16.315066,6.732463,0,17.8,24.8,414,13.09,337.221811,7.596,15.876,2.448
2019-10-24 07:15:00,34.4,31.973745,16.147233,6.652412,0,18,24.8,332,13.09,340.269639,8.46,14.22,4.14
2019-10-24 07:30:00,33.1,30.73246,15.33376,6.534374,0,19.2,25.1,230,13.09,335.367821,8.028,15.048,4.14
2019-10-24 07:45:00,31.7,29.996289,13.408058,8.954788,0,24.5,25.1,187,12.98,356.062775,7.56,14.22,4.14
2019-10-24 08:00:00,30.4,29.571482,12.21405,9.786221,0,27.9,25.1,137,12.98,1.13218,4.176,10.008,1.62
2019-10-24 08:15:00,29.4,29.092086,11.375035,10.259379,0,30.5,25.1,126,12.87,4.261223,2.16,4.14,0.792
2019-10-24 08:30:00,28.7,28.104715,10.951792,10.231051,0,31.7,25.1,63,12.87,14.095617,3.6,9.18,0.792
2019-10-24 08:45:00,26.7,26.315768,9.549226,10.634994,0,36.6,25.1,23,12.76,34.261103,3.096,6.66,0.792
2019-10-24 09:00:00,24.6,24.374142,8.227251,10.795974,0,41.9,25.1,10,12.76,12.994617,2.52,4.968,0.792
2019-10-24 09:15:00,23.2,22.769665,7.121111,11.419535,0,47.5,25.1,0,12.76,17.857681,4.5,8.316,1.62
2019-10-24 09:30:00,22.2,21.174376,6.955487,10.537479,0,47.6,25.1,0,12.76,2.037331,6.264,10.836,4.14
2019-10-24 09:45:00,22.1,21.383344,6.495384,11.396599,0,50.7,25.1,0,12.76,14.858614,5.94,8.316,3.312
2019-10-24 10:00:00,23.5,21.837242,8.271157,9.263028,0,40.4,24.8,0,12.76,20.582534,7.776,12.528,4.14
2019-10-24 10:15:00,26.7,23.158561,11.814172,5.203502,0,25.3,24.8,0,12.76,19.730361,12.636,20.916,7.488
2019-10-24 10:30:00,28.5,24.282709,13.209434,4.444345,0,21.6,24.8,0,12.76,18.29099,15.336,22.608,9.18
2019-10-24 10:45:00,29.5,24.596084,14.130499,3.663681,0,19.3,24.4,0,12.65,16.41528,18.108,25.956,10.836
2019-10-24 11:00:00,29.2,24.362213,13.710849,4.276659,0,20.5,24.4,0,12.65,15.851928,18.36,25.128,10.836
2019-10-24 11:15:00,28.2,23.560863,12.701287,5.281578,0,23.3,24.3,0,12.76,335.687659,18.36,30.132,10.008
2019-10-24 11:30:00,27.3,23.509027,11.347533,7.290067,0,28.2,24.1,0,12.65,299.320476,16.236,29.304,6.66
2019-10-24 11:45:00,26.1,23.274833,10.113062,8.518934,0,32.9,24.1,0,12.65,295.84761,12.78,25.956,4.968
2019-10-24 12:00:00,26.3,21.214224,11.008649,6.637277,0,28.6,23.9,0,12.65,292.181966,22.14,36,12.528
2019-10-24 12:15:00,25.6,18.75506,10.456914,6.971205,0,30.5,23.8,0,12.65,301.592492,31.572,49.464,16.74
2019-10-24 12:30:00,24.1,19.890587,8.947851,8.494604,0,37,23.8,0,12.65,283.979346,19.872,36.864,8.316
2019-10-24 12:45:00,22.1,18.212129,7.247046,9.770661,0,45.5,23.6,0,12.65,276.188616,19.908,35.172,11.7
2019-10-24 13:00:00,21.3,16.153207,6.580744,10.239483,0,49.3,23.5,0,12.65,279.424702,27.036,46.08,15.048
2019-10-24 13:15:00,20.1,15.130885,5.272215,11.548921,0,57.9,23.5,0,12.65,268.376667,28.044,46.944,14.22
2019-10-24 13:30:00,17.4,12.273927,3.330092,12.254882,0,71.8,23.5,0,12.65,257.793493,29.952,46.08,11.7
2019-10-24 13:45:00,16.6,11.519622,2.934036,12.107058,0,74.8,23.2,0,12.65,257.696076,29.484,44.424,15.048
2019-10-24 14:00:00,16.1,10.697039,2.884153,11.664649,0,75,23.2,0,12.65,253.454835,30.456,46.08,16.74
2019-10-24 14:15:00,15.8,11.418449,2.879339,11.354651,0,74.9,23.2,0,12.76,253.896416,24.732,42.732,7.488
2019-10-24 14:30:00,15.6,10.364184,2.935947,11.040115,0,74.3,23.1,0,12.65,267.035139,28.656,43.56,14.22
2019-10-24 14:45:00,15.4,10.602722,2.958334,10.786198,0,74,22.9,0,12.65,270.226464,26.028,43.56,13.356
2019-10-24 15:00:00,15.4,11.162722,2.958334,10.786198,0,74,22.9,0,12.65,271.597476,23.148,40.212,11.7
2019-10-24 15:15:00,15.5,9.980169,3.411964,10.048478,0,70,22.9,0,12.65,271.141199,28.692,41.04,18.396
2019-10-24 15:30:00,15.5,10.427755,3.277588,10.303053,0,71.2,22.6,0,12.65,273.874673,26.748,41.904,14.22
2019-10-24 15:45:00,15.5,10.535157,3.299984,10.260888,0,71,22.6,0,12.54,278.901716,26.136,42.732,13.356
2019-10-24 16:00:00,15.4,10.738298,3.360452,10.037867,0,70.4,22.6,0,12.54,282.206507,24.264,40.212,11.7
2019-10-24 16:15:00,15.4,11.798203,3.449793,9.867,0,69.6,22.4,0,12.54,280.859503,18.576,31.824,7.488
2019-10-24 16:30:00,15.3,12.232602,3.565339,9.53362,0,68.5,22.3,0,12.54,272.509365,15.372,25.128,6.66
2019-10-24 16:45:00,15.3,12.392952,3.498514,9.663641,0,69.1,22.3,0,12.54,271.141199,14.724,25.956,8.316
2019-10-24 17:00:00,15.2,12.132029,3.469183,9.611042,0,69.3,22.2,0,12.54,289.885165,15.48,29.304,4.968
2019-10-24 17:15:00,15,11.098623,3.797458,8.740098,0,66.2,22,0,12.54,296.25866,18.612,30.96,7.488
2019-10-24 17:30:00,14.8,10.39811,3.902199,8.302177,0,65.1,22,0,12.54,299.716698,20.628,30.96,10.836
2019-10-24 17:45:00,14.5,9.490735,3.833476,8.107313,0,65.5,22,0,12.54,299.716698,23.508,35.172,14.22
2019-10-24 18:00:00,14,9.801588,3.663484,7.898553,0,66.7,21.8,0,12.54,290.315196,19.08,37.692,10.836
2019-10-24 18:15:00,14.1,8.766139,4.004749,7.295254,0,63.6,21.7,0,12.54,279.350344,24.192,39.384,12.528
2019-10-24 18:30:00,14,9.579087,3.845771,7.519373,0,65,21.7,0,12.54,276.643074,19.764,34.344,11.7
2019-10-24 18:45:00,13.8,9.958519,3.583764,7.839522,0,67.3,21.4,0,12.54,281.220687,17.172,33.48,9.18
2019-10-24 19:00:00,13.8,10.117291,3.487774,8.034982,0,68.2,21.4,0,12.54,282.110598,16.596,31.824,7.488
2019-10-24 19:15:00,13.7,10.184946,3.246214,8.407435,0,70.4,21.4,0,12.54,278.901716,16.2,28.476,8.316
2019-10-24 19:30:00,13.6,10.836,3.0269,8.725597,0,72.4,21.2,0,12.54,287.998695,12.744,25.956,6.66
2019-10-24 19:45:00,13.7,10.43615,3.363336,8.175066,0,69.3,21.1,1,12.54,289.452787,14.616,25.128,6.66
2019-10-24 20:00:00,13.6,9.934119,3.589597,7.605008,0,67.1,21.1,10,12.54,283.097053,15.984,26.784,8.316
2019-10-24 20:15:00,13.6,10.051677,3.462371,7.865398,0,68.3,21.1,28,12.54,286.8518,15.696,25.956,8.316
2019-10-24 20:30:00,13.6,9.980235,3.335053,8.121779,0,69.5,20.9,35,12.54,287.857681,16.38,32.652,7.488
2019-10-24 20:45:00,13.8,9.916094,3.498441,8.013377,0,68.1,20.8,86,12.54,283.981204,17.604,29.304,7.488
2019-10-24 21:00:00,14.5,10.354859,3.855247,8.062264,0,65.3,20.8,166,12.54,284.091709,19.008,30.132,10.008
2019-10-24 21:15:00,14.8,11.360302,3.979094,8.142748,0,64.4,20.5,253,12.54,295.433684,15.48,25.128,4.968
2019-10-24 21:30:00,15.5,10.64372,4.838568,7.08817,0,57.3,20.5,320,12.65,302.224533,21.492,34.344,10.836
2019-10-24 21:45:00,15.8,11.110598,5.066294,6.928605,0,55.6,20.5,379,12.76,295.433684,20.448,36.864,8.316
2019-10-24 22:00:00,15.9,11.405263,5.216109,6.703574,0,54.4,20.4,393,12.87,290.905569,19.188,29.304,10.836
2019-10-24 22:15:00,16.1,12.194936,5.182614,7.023187,0,54.9,20.2,333,12.98,306.17962,16.524,26.784,8.316
2019-10-24 22:30:00,16.4,12.221456,5.488622,6.677576,0,52.6,20.2,539,13.2,307.101863,17.532,33.48,7.488
2019-10-24 22:45:00,17,11.956222,6.319544,5.411768,0,46.4,20.2,466,13.2,298.921151,20.592,36,10.836
2019-10-24 23:00:00,16.5,11.706029,6.229485,4.986218,0,46.5,20.2,351,13.2,291.333526,18.864,32.652,9.18
2019-10-24 23:15:00,16.7,11.756711,6.309284,5.0446,0,46.1,20.2,348,13.2,291.070745,19.692,32.652,9.18
2019-10-24 23:30:00,16.5,11.360126,6.289914,4.830966,0,46,20.2,349,13.2,286.545165,20.484,35.172,9.18
2019-10-24 23:45:00,17.1,11.436137,6.746064,4.443025,0,43.1,20.2,428,13.31,285.536372,22.788,36.864,11.7
2019-10-25 00:00:00,17.6,12.263693,7.102406,4.180337,0,41,20.2,690,13.53,286.677062,20.844,31.824,11.7
2019-10-25 00:15:00,18.5,12.67034,7.536603,4.273346,0,39,20.2,716,13.42,298.739795,23.472,33.48,13.356
2019-10-25 00:30:00,18,11.704715,7.227904,4.399896,0,40.6,20.2,547,13.31,286.984733,25.992,43.56,10.836
2019-10-25 00:45:00,18.7,12.936503,7.060387,5.789667,0,42.8,20.2,837,13.42,299.370404,24.696,42.732,13.356
2019-10-25 01:00:00,18.6,12.594022,6.936867,5.967218,0,43.6,20.2,619,13.42,306.17962,26.136,41.04,11.7
2019-10-25 01:15:00,17.9,11.547553,6.587374,5.917406,0,45.4,20.2,453,13.42,308.19574,27.864,45.252,14.22
2019-10-25 01:30:00,18.4,12.061232,6.680665,6.340475,0,45.3,20.2,792,13.42,306.823803,28.26,44.424,12.528
2019-10-25 01:45:00,19.3,12.910966,7.13683,6.399632,0,43,20.3,860,13.42,305.429675,28.584,48.6,15.876
2019-10-25 02:00:00,20.2,13.450731,7.848699,5.829991,0,39.1,20.5,1150,13.42,305.806418,29.808,43.56,16.74
2019-10-25 02:15:00,20.1,13.193327,8.077283,5.099611,0,37.4,20.5,839,13.42,291.501434,29.844,46.944,14.22
2019-10-25 02:30:00,19.3,12.102245,7.5364,5.388929,0,40.1,20.6,452,13.42,297.081215,31.644,51.12,14.22
2019-10-25 02:45:00,16,8.461101,4.447473,8.525781,0,61.2,20.8,326,13.42,289.452787,37.044,67.896,17.568
2019-10-25 03:00:00,15.9,10.329981,4.255722,8.813267,0,62.8,21,797,13.53,302.859752,27.288,46.08,11.7
2019-10-25 03:15:00,18.6,12.541107,6.206925,7.729748,0,49.2,21.1,1152,13.53,308.118276,28.44,46.944,14.22
2019-10-25 03:30:00,19,12.059559,6.843853,6.724522,0,44.8,21.1,980,13.53,305.806418,31.788,49.464,15.048
2019-10-25 03:45:00,17.8,11.631964,6.292772,6.512861,0,47.6,21.3,323,13.53,293.56314,27.576,45.252,15.048
2019-10-25 04:00:00,16.4,11.055959,4.868876,8.083834,0,57.9,21.4,197,13.2,284.091709,25.2,40.212,11.7
2019-10-25 04:15:00,15.6,12.132921,2.643776,11.559836,0,76.9,21.4,859,13.64,286.545165,20.34,37.692,10.008
2019-10-25 04:30:00,17.2,11.591822,4.777568,9.2129,0,59.4,21.7,596,13.53,286.545165,28.008,41.904,10.836
2019-10-25 04:45:00,17.7,12.013994,5.681516,7.825756,0,52.4,21.7,492,13.53,288.434949,26.64,41.904,14.22
2019-10-25 05:00:00,17.3,12.169508,5.592998,7.539152,0,52.7,22,232,13.2,287.256796,23.436,39.384,10.836
2019-10-25 05:15:00,16.5,10.558835,5.125213,7.634091,0,55.8,22,169,12.98,280.407711,27.72,43.56,15.048
2019-10-25 05:30:00,16.4,10.533402,4.996893,7.801599,0,56.8,22,251,13.31,295.433684,27.54,44.424,14.22
2019-10-25 05:45:00,16.4,10.318712,5.218718,7.302534,0,54.9,22.1,162,13.09,295.237579,28.044,44.424,15.876
2019-10-25 06:00:00,16.5,11.178932,5.183819,7.502044,0,55.3,22.3,379,13.42,298.921151,24.372,41.04,10.836
2019-10-25 06:15:00,16.4,11.404109,4.938669,7.93048,0,57.3,22.3,133,12.98,287.119716,23.22,40.212,13.356
2019-10-25 06:30:00,13.9,9.77851,2.60466,9.834425,0.4,76.5,22.3,100,12.87,287.256796,21.204,41.04,9.18
2019-10-25 06:45:00,13.9,10.125125,2.669245,9.716866,0,75.9,22.3,184,12.98,300.570248,19.26,33.48,9.18
2019-10-25 07:00:00,14.8,10.752533,3.671572,8.771548,0,67.2,22.3,222,13.31,296.872539,19.404,30.96,10.836
2019-10-25 07:15:00,15.5,10.83127,4.365157,8.12622,0,61.5,22.3,180,13.2,285.976791,21.78,40.212,10.008
2019-10-25 07:30:00,16.1,11.163901,4.744122,8.004593,0,58.7,22.1,287,13.53,280.325258,23.004,40.212,10.008
2019-10-25 07:45:00,15.7,10.214029,4.997492,6.965979,0,56.1,22,171,13.09,283.756208,24.588,38.52,13.356
2019-10-25 08:00:00,15.9,10.339479,4.814376,7.615336,0,57.9,22,216,13.31,273.874673,25.74,42.732,14.22
2019-10-25 08:15:00,15.3,10.11368,4.379465,7.865529,0,61.2,22,131,12.98,277.549422,24.12,37.692,10.008
2019-10-25 08:30:00,15.3,9.619905,4.592044,7.402614,0,59.3,22,112,12.87,279.875596,26.1,43.56,12.528
2019-10-25 08:45:00,14.9,9.355353,4.749679,6.577227,0,57.5,21.9,32,12.76,287.857681,24.444,36.864,12.528
2019-10-25 09:00:00,14.4,8.913744,4.87977,5.674529,0,55.8,21.7,8,12.76,283.097053,23.148,41.904,10.836
2019-10-25 09:15:00,14.1,8.876902,4.661301,5.827929,0,57.5,21.7,2,12.76,280.325258,21.96,48.6,10.008
2019-10-25 09:30:00,14,8.459996,4.456986,6.180669,0,59.3,21.7,0,12.76,281.220687,23.976,36.864,13.356
2019-10-25 09:45:00,14.1,8.953633,3.95098,7.409938,0,64.1,21.4,0,12.76,283.201087,23.364,42.732,11.7
2019-10-25 10:00:00,13.4,8.622052,3.668895,7.216534,0,66.2,21.4,0,12.76,299.320476,21.24,36,11.7
2019-10-25 10:15:00,13.4,8.370353,3.784689,6.971647,0,65.1,21.4,0,12.65,299.320476,22.248,39.384,10.836
2019-10-25 10:30:00,13.6,8.649003,3.843832,7.071652,0,64.7,21.2,0,12.65,296.462186,21.96,41.04,10.008
2019-10-25 10:45:00,13.6,9.084821,3.695559,7.384857,0,66.1,21.1,0,12.65,293.198591,20.088,39.384,10.836
2019-10-25 11:00:00,13.6,9.07221,3.663775,7.45121,0,66.4,21.1,0,12.65,290.157611,20.232,32.652,10.836
2019-10-25 11:15:00,13.6,9.09834,3.65318,7.473268,0,66.5,21.1,0,12.65,279.875596,20.124,39.384,9.18
2019-10-25 11:30:00,13.1,8.737962,2.985803,8.264746,0,72.5,20.9,0,12.65,282.110598,20.376,46.08,8.316
2019-10-25 11:45:00,13,8.127869,3.032012,8.066513,0,72,20.8,0,12.65,284.091709,22.752,38.52,10.008
2019-10-25 12:00:00,12.8,8.387547,2.686122,8.515276,0,75.2,20.7,0,12.65,279.424702,20.952,36,11.7
2019-10-25 12:15:00,12.3,6.918998,2.391202,8.533357,0,77.8,20.5,0,12.65,285.094063,25.956,42.732,15.048
2019-10-25 12:30:00,12.1,7.254612,2.484834,8.148398,0,76.8,20.5,0,12.65,281.75895,22.716,37.692,9.18
2019-10-25 12:45:00,12,8.145344,2.295284,8.393115,0,78.6,20.5,0,12.65,288.29099,17.928,26.784,8.316
2019-10-25 13:00:00,12,9.105745,2.089344,8.764715,0,80.6,20.2,0,12.65,290.157611,13.464,28.476,7.488
2019-10-25 13:15:00,12.3,9.125361,2.080051,9.093946,0,80.8,20.2,0,12.65,289.730361,15.336,25.956,6.66
2019-10-25 13:30:00,12.7,7.444777,2.816057,8.161292,0,73.9,20.2,0,12.65,283.201087,24.84,41.904,10.008
2019-10-25 13:45:00,12.4,7.337339,2.685531,8.08931,0,75,20.1,0,12.65,285.414605,23.76,39.384,10.836
2019-10-25 14:00:00,12.2,7.193814,2.51029,8.206869,0,76.6,20,0,12.65,284.534455,23.616,36.864,11.7
2019-10-25 14:15:00,12.2,7.037321,2.623435,7.993769,0,75.5,20,0,12.76,275.687991,24.156,38.52,14.22
2019-10-25 14:30:00,12.3,7.547364,2.762483,7.834896,0,74.2,20,0,12.65,281.220687,21.852,36.864,8.316
2019-10-25 14:45:00,12.3,7.658274,3.008834,7.352441,0,71.8,19.8,0,12.65,281.75895,20.7,36.864,10.008
2019-10-25 15:00:00,12.4,7.525615,3.097297,7.284493,0,71,19.7,0,12.65,285.414605,21.816,37.692,10.836
2019-10-25 15:15:00,12.1,7.393182,3.057332,7.037463,0,71.2,19.7,0,12.65,285.414605,20.664,34.344,9.18
2019-10-25 15:30:00,12,7.311082,3.040706,6.961879,0,71.3,19.6,0,12.65,286.8518,20.484,34.344,9.18
2019-10-25 15:45:00,12,6.928182,2.989939,7.063944,0,71.8,19.4,0,12.65,283.53995,22.572,35.172,12.528
2019-10-25 16:00:00,11.9,7.183713,2.892427,7.149781,0,72.7,19.4,0,12.54,282.206507,20.844,35.172,9.18
2019-10-25 16:15:00,12.1,6.217521,3.270738,6.600881,0,69.1,19.4,0,12.54,280.325258,26.208,40.212,13.356
2019-10-25 16:30:00,12.5,6.254996,3.750057,6.026772,0,64.7,19.4,0,12.54,280.325258,27.432,51.12,15.048
2019-10-25 16:45:00,12.3,6.62358,3.76348,5.769545,0,64.4,19.1,0,12.54,278.901716,24.228,38.52,13.356
2019-10-25 17:00:00,12.3,6.347611,3.905571,5.452122,0,63,19.1,0,12.54,279.797817,25.308,37.692,12.528
2019-10-25 17:15:00,12.3,6.325549,3.621202,6.080927,0,65.8,19.1,0,12.54,277.549422,26.1,40.212,13.356
2019-10-25 17:30:00,12.2,5.988155,3.673843,5.853112,0,65.2,19,0,12.54,278.451985,27.072,41.04,12.528
2019-10-25 17:45:00,12.1,6.195091,3.836994,5.376599,0,63.5,18.9,0,12.54,283.097053,24.984,40.212,13.356
2019-10-25 18:00:00,12.1,6.673489,3.877307,5.285542,0,63.1,18.9,0,12.54,283.981204,22.428,36,13.356
2019-10-25 18:15:00,12.5,6.454766,4.056447,5.340696,0,61.7,18.9,0,12.54,280.773638,25.668,41.904,12.528
2019-10-25 18:30:00,12.3,6.793459,3.864991,5.543445,0,63.4,18.9,0,12.54,278.519422,23.112,35.172,11.7
2019-10-25 18:45:00,12.5,5.960638,4.005427,5.457062,0,62.2,18.7,0,12.54,274.328875,28.332,46.944,14.22
2019-10-25 19:00:00,12.2,6.092981,3.795338,5.584596,0,64,18.6,0,12.54,276.188616,26.244,44.424,14.22
2019-10-25 19:15:00,12.1,6.449199,3.695772,5.691355,0,64.9,18.6,0,12.54,277.096694,24.012,36.864,10.008
2019-10-25 19:30:00,12.1,6.483957,3.544224,6.022003,0,66.4,18.6,0,12.54,273.419983,24.192,40.212,11.7
2019-10-25 19:45:00,12.2,6.79788,3.633311,5.941647,0,65.6,18.6,2,12.54,265.671125,23.004,39.384,11.7
2019-10-25 20:00:00,12.2,6.576155,3.673843,5.853112,0,65.2,18.3,10,12.54,268.858801,24.048,38.52,12.528
2019-10-25 20:15:00,12.3,6.549004,3.743166,5.814392,0,64.6,18.3,30,12.54,272.053551,24.66,40.212,12.528
2019-10-25 20:30:00,12.6,6.431837,3.891868,5.827775,0,63.4,18.3,41,12.54,268.858801,26.82,41.904,14.22
2019-10-25 20:45:00,12.7,6.54116,3.983059,5.738828,0,62.6,18.3,84,12.54,263.356926,26.676,41.904,15.876
2019-10-25 21:00:00,13.1,6.615623,4.092867,5.95438,0,61.9,18.3,168,12.54,265.671125,28.584,43.56,15.048
2019-10-25 21:15:00,13,6.830022,4.145649,5.719005,0,61.3,18.3,70,12.54,264.266625,26.712,44.424,15.876
2019-10-25 21:30:00,12.5,6.569457,3.134714,7.318517,0,70.7,18.1,124,12.54,251.131001,27.288,41.904,14.22
2019-10-25 21:45:00,12,7.122225,2.04806,8.838057,0.2,81,18.1,265,12.76,264.722594,23.76,43.56,13.356
