"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2021-02-06 14:45:00,14.9,13.699525,0.907014,13.644054,0,92.2,21.1,0,12.76,183.393011,12.06,17.568,7.488
2021-02-06 15:00:00,14.9,13.379046,0.974376,13.543614,0,91.6,21.1,0,12.76,185.194429,13.536,24.3,8.316
2021-02-06 15:15:00,15.2,13.824026,1.068048,13.705329,0,90.8,21.1,0,12.76,190.244087,13.068,21.78,7.488
2021-02-06 15:30:00,15,13.754017,1.12157,13.422773,0,90.3,21.1,0,12.76,194.420773,11.916,18.396,7.488
2021-02-06 15:45:00,14.8,12.984624,1.006839,13.394264,0,91.3,21.1,0,12.76,190.16417,14.796,21.78,8.316
2021-02-06 16:00:00,14.9,13.066583,0.828353,13.760511,0.2,92.9,21,0,12.76,206.66682,15.516,25.128,9.18
2021-02-06 16:15:00,14.8,13.820311,0.704002,13.842703,0,94,20.8,0,12.76,220.52787,11.268,18.396,5.796
2021-02-06 16:30:00,14.8,14.436311,0.704002,13.842703,0,94,20.8,0,12.76,216.374817,8.1,11.7,4.968
2021-02-06 16:45:00,14.8,13.935223,0.726474,13.809877,0.4,93.8,20.8,0,12.76,214.005223,10.62,15.048,6.66
2021-02-06 17:00:00,14.9,13.907699,0.670799,13.991125,0.2,94.3,20.8,0,12.76,193.097053,11.592,17.568,6.66
2021-02-06 17:15:00,14.8,13.493943,0.67028,13.891828,0,94.3,20.7,0,12.76,202.181966,13.032,21.78,8.316
2021-02-06 17:30:00,14.7,13.998868,0.680982,13.776184,0,94.2,20.5,0,12.65,189.721243,9.72,15.876,5.796
2021-02-06 17:45:00,14.6,13.860054,0.691637,13.660549,0,94.1,20.5,0,12.65,190.689105,9.72,16.74,5.796
2021-02-06 18:00:00,14.4,13.65099,0.746241,13.380153,0,93.6,20.5,0,12.65,187.938265,9.288,14.22,5.796
2021-02-06 18:15:00,14.6,13.108635,0.725214,13.611409,0,93.8,20.5,0,12.65,184.782532,13.5,20.916,8.316
2021-02-06 18:30:00,14.6,12.984162,0.736403,13.594998,0,93.7,20.5,0,12.65,189.797817,14.112,23.436,7.488
2021-02-06 18:45:00,14.7,13.292785,0.793089,13.611869,0,93.2,20.5,0,12.65,205.453632,13.068,20.088,7.488
2021-02-06 19:00:00,14.6,13.301067,0.904039,13.346966,0,92.2,20.5,0,12.65,189.875596,12.06,21.78,7.488
2021-02-06 19:15:00,14.7,13.140042,1.11728,13.126425,0,90.3,20.3,0,12.65,183.393011,13.032,21.78,6.66
2021-02-06 19:30:00,14.6,13.214514,1.293779,12.754116,0,88.7,20.2,0,12.65,188.831909,11.52,20.088,6.66
2021-02-06 19:45:00,14.5,13.31748,1.413811,12.465109,0,87.6,20.2,0,12.65,187.040717,10.008,14.22,4.968
2021-02-06 20:00:00,14.6,12.619379,1.648503,12.193772,0,85.5,20.2,0,12.65,186.139682,13.68,20.916,7.488
2021-02-06 20:15:00,14.7,13.346825,1.406835,12.679387,0,87.7,20.2,1,12.65,187.549422,11.232,17.568,7.488
2021-02-06 20:30:00,14.8,13.86041,1.442299,12.725455,0,87.4,20.2,7,12.65,182.941465,9.18,14.22,5.796
2021-02-06 20:45:00,14.8,13.869707,1.620327,12.443445,0,85.8,20.2,12,12.65,185.194429,8.676,13.356,4.968
2021-02-06 21:00:00,14.9,13.951522,1.678524,12.45248,0,85.3,20.2,23,12.65,190.244087,8.784,16.74,4.14
2021-02-06 21:15:00,14.9,13.262072,2.089682,11.778106,0,81.6,20.2,44,12.65,183.393011,11.268,16.74,5.796
2021-02-06 21:30:00,15.2,14.236502,2.200891,11.902395,0,80.7,20.1,59,12.65,182.918435,7.992,15.048,4.14
2021-02-06 21:45:00,15.4,13.753761,2.208508,12.09732,0,80.7,20,56,12.65,166.902947,11.808,20.088,5.796
2021-02-06 22:00:00,15.5,13.618263,2.414522,11.851989,0,78.9,20,89,12.65,169.755913,12.636,18.396,7.488
2021-02-06 22:15:00,15.9,14.17669,2.635629,11.889958,0,77.1,20,121,12.65,172.903306,11.88,20.916,5.796
2021-02-06 22:30:00,16.1,13.835962,2.918284,11.603927,0,74.7,20,134,12.76,169.755913,14.22,21.78,7.488
2021-02-06 22:45:00,16.3,13.592163,3.317981,11.092348,0,71.3,20,187,12.76,172.959283,15.732,24.3,8.316
2021-02-06 23:00:00,16.7,14.270061,3.748657,10.717086,0,67.8,20,213,12.87,175.217468,13.752,20.916,7.488
2021-02-06 23:15:00,16.5,13.827664,3.342377,11.263193,0,71.2,20,149,12.76,162.001305,15.804,24.3,8.316
2021-02-06 23:30:00,16.3,13.788882,3.237922,11.239818,0,72,20,155,12.76,160.114835,14.94,21.78,8.316
2021-02-06 23:45:00,16.6,14.004757,3.660308,10.776112,0,68.5,20,216,12.87,166.352762,14.688,21.78,6.66
2021-02-07 00:00:00,16.9,14.014126,3.903505,10.639257,0,66.6,20,260,12.98,166.352762,15.984,27.612,10.008
2021-02-07 00:15:00,16.9,14.547577,3.682225,11.062801,0,68.5,20,232,12.98,165.908291,13.86,20.916,8.316
2021-02-07 00:30:00,16.9,14.329126,3.903505,10.639257,0,66.6,20,304,12.98,170.882137,14.364,20.916,6.66
2021-02-07 00:45:00,17.3,14.535749,4.088448,10.72335,0,65.3,20,359,13.09,159.524843,15.48,22.608,8.316
2021-02-07 01:00:00,17.3,14.170255,4.053047,10.792316,0,65.6,20,365,13.09,155.59409,17.46,25.956,11.7
2021-02-07 01:15:00,17.2,14.48709,3.950734,10.879674,0,66.4,20,319,13.09,162.57775,15.444,22.608,9.18
2021-02-07 01:30:00,17,14.498472,3.526254,11.4641,0,69.9,20.1,273,13.09,164.023209,15.228,22.608,10.008
2021-02-07 01:45:00,17.1,14.439509,3.568193,11.494781,0,69.6,20.2,410,13.2,150.454556,16.092,25.128,9.18
2021-02-07 02:00:00,17.1,14.959335,3.322867,11.945439,0,71.7,20.2,383,13.2,136.609009,14.112,21.78,7.488
2021-02-07 02:15:00,17.1,13.949639,3.147799,12.260273,0,73.2,20.2,317,13.2,163.1482,19.8,28.476,10.008
2021-02-07 02:30:00,16.9,14.030763,3.333441,11.71093,0,71.5,20.2,377,13.2,171.548015,17.496,24.3,9.18
2021-02-07 02:45:00,17.6,14.839622,3.66225,11.863978,0,69.1,20.2,535,13.31,175.565529,17.172,30.96,9.18
2021-02-07 03:00:00,18.1,14.570922,3.854014,12.053186,0,67.8,20.2,710,13.42,177.470506,21.42,32.652,13.356
2021-02-07 03:15:00,18.2,14.462802,3.933891,12.013468,0,67.2,20.4,718,13.53,166.243792,22.428,32.652,13.356
2021-02-07 03:30:00,18.5,14.577211,4.249406,11.746767,0,64.8,20.5,918,13.64,160.699186,22.968,34.344,13.356
2021-02-07 03:45:00,18.8,14.602561,4.583297,11.434939,0,62.3,20.5,874,13.31,162.001305,23.904,35.172,14.22
2021-02-07 04:00:00,18.8,14.872011,4.287195,12.008001,0,64.7,20.5,775,13.31,153.960583,23.4,33.48,13.356
2021-02-07 04:15:00,18.8,15.049842,4.645178,11.313107,0,61.8,20.6,716,13.42,160.114835,21.42,33.48,10.836
2021-02-07 04:30:00,19,15.252735,4.851324,11.130504,0,60.3,20.8,675,13.42,166.798913,21.132,30.96,13.356
2021-02-07 04:45:00,18.8,14.997679,4.918334,10.766509,0.2,59.6,20.8,519,13.42,165.682069,20.88,30.132,12.528
2021-02-07 05:00:00,18.8,15.296379,5.117986,10.357698,0,58,21.1,528,13.42,175.140386,18.756,30.132,7.488
2021-02-07 05:15:00,18.8,15.449373,5.205623,10.175709,0,57.3,21.1,559,13.42,171.480578,17.712,29.304,8.316
2021-02-07 05:30:00,18.7,15.190207,5.282062,9.898361,0,56.6,21.1,516,13.42,162.439728,18.144,26.784,10.836
2021-02-07 05:45:00,18.8,14.922792,5.343721,9.885727,0,56.2,21.4,686,13.42,167.696076,20.016,30.132,11.7
2021-02-07 06:00:00,19,14.666832,5.493533,9.803947,0,55.2,21.4,680,13.42,160.114835,22.248,35.172,12.528
2021-02-07 06:15:00,18.6,14.44957,5.183376,9.988659,0,57.3,21.4,570,13.42,176.524767,21.564,35.172,9.18
2021-02-07 06:30:00,18.7,14.303193,5.032367,10.418381,0,58.6,21.6,643,13.42,177.470506,23.436,36,13.356
2021-02-07 06:45:00,18.9,14.377418,5.254475,10.190577,0,57,21.7,688,13.42,176.094301,23.76,32.652,13.356
2021-02-07 07:00:00,18.5,14.079421,5.122597,9.999131,0,57.7,21.8,533,13.42,167.793493,22.968,34.344,12.528
2021-02-07 07:15:00,18.3,13.932118,4.78109,10.471852,0,60.3,22,488,13.42,167.793493,23.364,35.172,14.22
2021-02-07 07:30:00,18.3,14.051118,4.78109,10.471852,0,60.3,22,428,13.42,166.352762,22.752,30.96,15.048
2021-02-07 07:45:00,18.2,13.770082,4.673421,10.575615,0,61.1,22,418,13.53,175.636489,23.832,32.652,14.22
2021-02-07 08:00:00,17.9,13.346199,4.475161,10.632928,0,62.5,22,366,13.42,171.998797,24.552,35.172,15.048
2021-02-07 08:15:00,17.7,13.665131,4.372769,10.611181,0,63.2,22.2,300,13.2,183.447387,21.852,30.132,14.22
2021-02-07 08:30:00,17.4,12.948395,4.298214,10.421899,0,63.6,22.3,240,13.09,180.226464,23.724,32.652,15.048
2021-02-07 08:45:00,17.1,12.673553,4.236252,10.208226,0,63.9,22.3,159,12.98,175.671125,23.292,33.48,15.876
2021-02-07 09:00:00,16.9,12.964657,4.16023,10.13532,0,64.4,22.3,103,12.87,177.035139,20.664,27.612,13.356
2021-02-07 09:15:00,16.4,12.582557,3.84098,10.207936,0,66.8,22.3,39,12.87,172.959283,20.16,28.476,13.356
2021-02-07 09:30:00,15.9,12.362023,3.597845,10.128951,0,68.6,22.3,17,12.87,174.805571,18.612,29.304,10.008
2021-02-07 09:45:00,15.5,12.083773,3.445559,9.984233,0,69.7,22.1,5,12.87,174.356682,17.784,25.956,11.7
2021-02-07 10:00:00,15.4,12.015583,3.326949,10.101502,0,70.7,22,0,12.87,173.409391,17.784,26.784,9.18
2021-02-07 10:15:00,15.2,12.069927,3.180391,10.161409,0,71.9,22,0,12.87,176.606989,16.56,25.956,10.008
2021-02-07 10:30:00,15.1,12.298833,2.985716,10.415448,0,73.6,22,0,12.87,177.058535,15.228,25.128,7.488
2021-02-07 10:45:00,15.1,11.900872,2.763902,10.818404,0,75.6,21.9,0,12.76,172.510047,17.856,25.128,10.836
2021-02-07 11:00:00,15,12.197891,2.625842,10.958796,0,76.8,21.7,0,12.76,172.061735,16.02,25.128,11.7
2021-02-07 11:15:00,14.9,11.492186,2.698298,10.724097,0,76.1,21.7,0,12.76,170.202183,18.792,27.612,11.7
2021-02-07 11:30:00,14.9,11.122606,2.709341,10.704319,0,76,21.4,0,12.76,169.755913,20.664,29.304,15.048
2021-02-07 11:45:00,14.9,11.294765,2.687255,10.743852,0,76.2,21.4,0,12.76,167.983838,19.836,30.96,12.528
2021-02-07 12:00:00,14.9,11.366084,2.643074,10.822643,0,76.6,21.4,0,12.76,162.713685,19.584,29.304,12.528
2021-02-07 12:15:00,14.8,11.469384,2.583051,10.823684,0,77.1,21.2,0,12.76,161.277857,18.54,28.476,12.528
2021-02-07 12:30:00,14.8,11.03684,2.594074,10.804147,0,77,21.1,0,12.76,160.269639,20.736,31.824,12.528
2021-02-07 12:45:00,14.7,11.202973,2.534284,10.804606,0,77.5,21.1,0,12.76,157.397598,19.368,29.304,13.356
2021-02-07 13:00:00,14.7,11.009498,2.501285,10.862771,0,77.8,21.1,0,12.76,156.383635,20.448,30.132,12.528
2021-02-07 13:15:00,14.8,10.261856,2.715269,10.587759,0,75.9,20.9,0,12.76,152.92792,24.408,33.48,14.22
2021-02-07 13:30:00,14.7,10.219298,2.765073,10.3918,0,75.4,20.8,0,12.76,150.90139,23.832,34.344,15.876
2021-02-07 13:45:00,14.4,10.371922,2.607575,10.357872,0,76.7,20.8,0,12.76,145.994777,21.456,30.96,14.22
2021-02-07 14:00:00,14.4,10.308922,2.607575,10.357872,0,76.7,20.5,0,12.76,144.356708,21.78,32.652,14.22
2021-02-07 14:15:00,14.3,9.624985,2.993814,9.542542,0,73.1,20.5,0,12.87,141.446755,23.652,33.48,13.356
2021-02-07 14:30:00,14.2,9.19769,3.344623,8.760192,0,69.8,20.5,0,12.76,143.721698,24.3,35.172,15.876
2021-02-07 14:45:00,14,9.117913,3.244887,8.737191,0,70.6,20.5,0,12.76,143.721698,23.652,34.344,15.048
2021-02-07 15:00:00,13.9,8.659743,3.291787,8.536124,0,70.1,20.2,0,12.76,144.989407,25.236,34.344,16.74
2021-02-07 15:15:00,13.8,9.207608,3.199515,8.608,0,70.9,20.2,0,12.76,144.356708,21.996,33.48,14.22
2021-02-07 15:30:00,13.6,9.298351,3.080082,8.623032,0,71.9,20.2,0,12.76,139.816915,20.52,32.652,11.7
2021-02-07 15:45:00,13.3,8.74919,3.008537,8.436875,0,72.4,20.2,0,12.76,144.989407,21.564,34.344,11.7
2021-02-07 16:00:00,13.1,8.81472,2.912326,8.406576,0,73.2,20.1,0,12.76,146.247314,20.16,30.132,10.836
2021-02-07 16:15:00,12.9,8.997361,2.775147,8.453841,0,74.4,20,0,12.76,143.721698,18.252,26.784,10.836
2021-02-07 16:30:00,12.8,8.513856,2.790465,8.317551,0,74.2,20,0,12.76,142.721826,20.052,30.96,13.356
2021-02-07 16:45:00,12.6,8.648302,2.696267,8.282616,0,75,20,0,12.76,135,18.288,30.132,11.7
2021-02-07 17:00:00,12.6,8.841691,2.717027,8.243225,0,74.8,20,0,12.65,134.034432,17.244,25.128,10.836
2021-02-07 17:15:00,12.4,8.737798,2.623553,8.206747,0,75.6,19.8,0,12.65,131.463747,16.704,23.436,9.18
2021-02-07 17:30:00,12.2,8.65909,2.551458,8.129693,0,76.2,19.7,0,12.65,135.64015,15.984,25.128,9.18
2021-02-07 17:45:00,12.1,8.472661,2.515639,8.090727,0,76.5,19.7,0,12.65,134.35985,16.38,25.128,9.18
2021-02-07 18:00:00,12.1,8.668709,2.546429,8.032855,0,76.2,19.7,0,12.65,128.553245,15.3,25.956,6.66
2021-02-07 18:15:00,11.9,9.07989,2.47511,7.954541,0,76.8,19.7,0,12.65,127.914828,12.06,18.396,6.66
2021-02-07 18:30:00,11.9,8.993711,2.495538,7.916175,0,76.6,19.4,0,12.65,125.909723,12.456,20.088,6.66
2021-02-07 18:45:00,12,9.112743,2.602763,7.819758,0,75.6,19.4,0,12.65,120.570248,12.24,21.78,5.796
2021-02-07 19:00:00,12,8.879643,2.653849,7.722252,0,75.1,19.4,0,12.65,122.366638,13.32,20.916,6.66
2021-02-07 19:15:00,11.8,8.954934,2.521164,7.761603,0,76.3,19.4,0,12.65,125.010593,11.952,17.568,6.66
2021-02-07 19:30:00,11.8,8.941255,2.551691,7.703732,0,76,19.4,0,12.65,127.278174,11.952,21.78,6.66
2021-02-07 19:45:00,11.8,9.391695,2.561863,7.684397,0,75.9,19.1,0,12.65,131.463747,9.612,15.876,4.968
2021-02-07 20:00:00,11.9,9.866993,2.577174,7.761821,0,75.8,19.1,2,12.65,132.747956,7.776,14.22,4.14
2021-02-07 20:15:00,12,9.803643,2.653849,7.722252,0,75.1,19.1,5,12.65,131.463747,8.568,14.22,4.968
2021-02-07 20:30:00,12.1,9.957,2.730835,7.681344,0,74.4,19.1,15,12.65,133.08019,8.244,14.22,4.14
2021-02-07 20:45:00,12.2,10.107871,2.705592,7.837059,0,74.7,19.1,27,12.65,136.609009,8.172,13.356,4.14
2021-02-07 21:00:00,12.3,9.850227,2.793326,7.775349,0,73.9,19.1,45,12.65,130.183085,9.936,15.876,4.968
2021-02-07 21:15:00,12.6,10.058547,2.976034,7.742833,0,72.3,18.9,57,12.65,126.915479,10.368,15.876,5.796
2021-02-07 21:30:00,12.7,10.177681,3.065119,7.67559,0,71.5,18.9,62,12.65,124.005223,10.188,16.74,5.796
2021-02-07 21:45:00,12.8,9.863653,3.092287,7.730547,0,71.3,18.9,87,12.65,128.553245,12.384,19.26,6.66
2021-02-07 22:00:00,12.9,9.803023,3.161228,7.702453,0,70.7,18.9,109,12.65,125.643292,13.176,19.26,6.66
2021-02-07 22:15:00,13.1,9.922825,3.247766,7.748142,0,70,18.9,134,12.76,120.730215,13.644,21.78,8.316
2021-02-07 22:30:00,13.4,10.292212,3.310511,7.951377,0,69.6,18.9,163,12.76,122.366638,13.536,22.608,6.66
2021-02-07 22:45:00,13.6,10.247625,3.303207,8.185264,0,69.8,18.9,256,12.87,127.278174,15.084,22.608,8.316
2021-02-07 23:00:00,14.4,11.033062,3.629859,8.411974,0,67.3,18.9,408,13.09,122.859752,15.444,23.436,8.316
2021-02-07 23:15:00,14.5,10.45361,3.811706,8.15224,0,65.7,18.9,509,13.2,125.537678,18.612,30.132,10.836
2021-02-07 23:30:00,15,11.185076,4.040559,8.240623,0,64,18.9,516,13.31,122.224533,17.532,25.956,9.18
2021-02-07 23:45:00,14.8,12.072566,3.913183,8.279494,0,65,18.9,525,13.31,110.528379,11.988,22.608,5.796
2021-02-08 00:00:00,15.6,12.716989,4.431179,8.100273,0,61,18.9,722,13.53,113.07444,12.564,20.088,5.796
2021-02-08 00:15:00,16,13.179281,4.607532,8.184152,0,59.8,18.9,755,13.64,119.240478,12.348,19.26,6.66
2021-02-08 00:30:00,16.9,13.902532,5.029769,8.320851,0,57,19.1,1066,13.75,128.118276,13.428,24.3,4.14
2021-02-08 00:45:00,17,14.34872,5.064751,8.362456,0,56.8,19.1,826,13.42,125.25291,11.7,25.128,4.968
2021-02-08 01:00:00,17.5,14.77687,5.351104,8.326613,0,54.9,19.2,1011,13.42,133.627908,12.024,20.916,3.312
2021-02-08 01:15:00,17.9,15.287729,5.633332,8.178623,0,53,19.4,939,13.31,127.874984,11.268,20.088,2.448
2021-02-08 01:30:00,18.1,15.528224,5.833513,7.969391,0,51.6,19.6,1016,13.31,139.424784,10.8,18.396,1.62
2021-02-08 01:45:00,18.6,16.104879,6.027658,8.142578,0,50.6,19.8,1068,13.31,135.367276,10.62,22.608,3.312
2021-02-08 02:00:00,19.1,16.006224,6.317952,8.098901,0,48.9,20,1077,13.31,143.880659,13.644,22.608,2.448
2021-02-08 02:15:00,19.3,16.50719,6.43927,8.069915,0,48.2,20.2,1087,13.31,141.301609,12.06,24.3,2.448
2021-02-08 02:30:00,19.6,16.651883,6.617487,8.03568,0,47.2,20.5,1116,13.31,146.113041,12.816,23.436,4.14
2021-02-08 02:45:00,19.9,16.955206,6.812784,7.962327,0,46.1,20.9,1112,13.31,148.22128,12.708,22.608,4.968
2021-02-08 03:00:00,20.4,17.37943,6.849889,8.513773,0,46.4,21.1,1113,13.31,155.040952,13.788,20.916,5.796
2021-02-08 03:15:00,20.3,17.569708,6.302202,9.620331,0,50.3,21.4,1099,13.42,160.295546,13.752,25.956,4.14
2021-02-08 03:30:00,20.4,17.366984,6.181048,10.006485,0,51.3,21.8,1093,13.42,178.821241,15.84,24.3,8.316
2021-02-08 03:45:00,20.6,17.537078,6.153845,10.307409,0,51.7,22.1,1081,13.42,172.729931,16.416,30.132,7.488
2021-02-08 04:00:00,21,17.811058,6.261922,10.560039,0,51.3,22.5,1064,13.42,178.349961,17.424,30.96,4.968
2021-02-08 04:15:00,20.9,17.035506,6.234768,10.497024,0,51.4,22.8,1040,13.42,172.788652,20.808,31.824,11.7
2021-02-08 04:30:00,20.6,16.936957,6.032371,10.566423,0,52.6,23,1013,13.42,172.266402,19.872,30.132,10.008
2021-02-08 04:45:00,20.5,16.726241,6.032854,10.445322,0,52.5,23.3,986,13.42,171.803889,20.268,30.96,10.008
2021-02-08 05:00:00,20.6,17.027064,6.140322,10.336384,0,51.8,23.6,952,13.42,181.623333,19.08,30.132,7.488
2021-02-08 05:15:00,21,17.728019,6.413272,10.23483,0,50.2,23.8,918,13.42,173.19442,17.388,26.784,6.66
2021-02-08 05:30:00,21.2,17.732981,6.524594,10.238547,0,49.6,24.1,908,13.42,170.882137,18.396,29.304,8.316
2021-02-08 05:45:00,21,17.399243,6.248206,10.589298,0,51.4,24.2,791,13.42,155.59409,19.584,26.784,10.836
2021-02-08 06:00:00,20.7,17.230623,6.140037,10.457697,0,51.9,24.4,617,13.42,169.965121,18.72,27.612,10.836
2021-02-08 06:15:00,20.9,17.01583,6.303211,10.350332,0,50.9,24.7,778,13.42,175.217468,20.7,30.132,12.528
2021-02-08 06:30:00,21.1,17.131883,6.275401,10.652288,0,51.3,24.8,671,13.42,176.094301,21.564,30.96,14.22
2021-02-08 06:45:00,20.5,16.654057,5.566314,11.417698,0,56,25,509,13.42,179.315222,22.068,30.132,14.22
2021-02-08 07:00:00,20.4,17.058871,5.449313,11.539026,0,56.8,25.1,574,13.42,172.846436,19.656,26.784,10.836
2021-02-08 07:15:00,20.5,16.940184,5.381569,11.791707,0,57.4,25.1,526,13.42,173.409391,21.168,29.304,11.7
2021-02-08 07:30:00,20.2,16.409162,5.127118,11.953711,0,59.1,25.1,471,13.42,178.849637,22.608,31.824,15.048
2021-02-08 07:45:00,19.9,16.205422,4.980101,11.901445,0,60,25.2,416,13.53,177.929969,22.032,30.132,14.22
2021-02-08 08:00:00,19.7,16.511593,4.578654,12.455209,0,63,25.4,343,13.53,178.402524,20.304,28.476,13.356
2021-02-08 08:15:00,19.6,16.404707,4.531705,12.433049,0,63.3,25.4,302,13.31,181.141199,20.304,30.132,11.7
2021-02-08 08:30:00,19.1,15.753732,4.424544,12.079492,0,63.8,25.3,173,13.09,178.86782,20.52,28.476,10.836
2021-02-08 08:45:00,18.5,14.808667,3.750583,12.680465,0,68.9,25.1,58,12.98,180.679365,23.256,32.652,15.048
2021-02-08 09:00:00,18.1,15.240181,3.134933,13.348637,0,73.8,25.1,95,12.87,179.771731,20.088,27.612,10.836
2021-02-08 09:15:00,17.9,15.617496,2.945129,13.464709,0,75.3,25.1,41,12.87,171.6144,17.316,25.128,10.008
2021-02-08 09:30:00,17.6,15.964334,2.705094,13.557494,0,77.2,25.1,10,12.87,174.805571,14.148,23.436,8.316
2021-02-08 09:45:00,17.2,15.548869,2.534171,13.426102,0,78.5,24.8,3,12.87,184.744899,14.004,20.916,10.008
2021-02-08 10:00:00,17,15.767691,2.385792,13.464802,0,79.7,24.8,0,12.87,181.13218,11.916,16.74,8.316
2021-02-08 10:15:00,16.6,16.152688,2.09275,13.530982,0,82.1,24.7,0,12.87,178.42757,7.992,12.528,4.968
2021-02-08 10:30:00,16,15.839158,1.855706,13.295734,0,84,24.4,0,12.87,182.470051,6.12,8.316,4.14
2021-02-08 10:45:00,15.5,15.495381,1.637891,13.130695,0,85.8,24.4,0,12.76,177.081565,5.04,7.488,3.312
2021-02-08 11:00:00,15.4,15.494516,1.488853,13.26306,0,87.1,24.1,0,12.76,184.294783,4.752,6.66,2.448
2021-02-08 11:15:00,15.2,15.015752,1.383345,13.223946,0,88,24.1,0,12.76,175.217468,6.12,8.316,3.312
2021-02-08 11:30:00,15.3,15.049946,1.261316,13.513269,0,89.1,23.9,0,12.76,164.823422,6.948,10.008,4.968
2021-02-08 11:45:00,16.3,15.708505,1.382046,14.342269,0,88.2,23.8,0,12.76,154.955718,10.152,17.568,6.66
2021-02-08 12:00:00,16.8,16.093061,1.589229,14.532783,0,86.5,23.7,0,12.76,154.546368,11.088,17.568,6.66
2021-02-08 12:15:00,17.1,16.799071,1.748129,14.592578,0,85.2,23.5,0,12.76,150.90139,9.108,13.356,5.796
2021-02-08 12:30:00,17.3,16.47355,2.245734,14.006165,0,81,23.4,0,12.76,147.25118,10.764,18.396,5.796
2021-02-08 12:45:00,18,16.349456,3.236581,13.064117,0,72.9,23.2,0,12.76,141.446755,13.392,22.608,7.488
2021-02-08 13:00:00,18,16.321251,3.224649,13.08512,0,73,23.2,0,12.76,136.609009,13.572,21.78,8.316
2021-02-08 13:15:00,17.8,15.873165,3.616949,12.16491,0,69.6,23.1,0,12.76,136.28014,13.356,20.916,7.488
2021-02-08 13:30:00,17.5,15.914448,3.643313,11.790263,0,69.2,22.9,0,12.76,132.105487,11.016,16.74,6.66
2021-02-08 13:45:00,17.6,15.936483,3.816386,11.576045,0,67.8,22.9,0,12.76,126.278302,11.088,15.876,6.66
2021-02-08 14:00:00,17.9,15.508769,4.114429,11.33961,0,65.5,22.8,0,12.76,126.915479,14.472,23.436,9.18
2021-02-08 14:15:00,17.8,14.977375,4.201925,11.059098,0,64.7,22.6,0,12.87,125.643292,16.272,24.3,10.836
2021-02-08 14:30:00,17.4,14.683627,4.096778,10.818362,0,65.3,22.6,0,12.76,125.643292,15.372,22.608,9.18
2021-02-08 14:45:00,17.1,14.764321,3.9076,10.852328,0,66.7,22.6,0,12.76,122.995224,13.464,22.608,7.488
2021-02-08 15:00:00,17,14.422357,3.806264,10.936586,0,67.5,22.3,0,12.76,122.995224,14.832,24.3,8.316
2021-02-08 15:15:00,16.6,13.931637,3.614139,10.863759,0,68.9,22.3,0,12.76,126.278302,15.192,22.608,9.18
2021-02-08 15:30:00,16.3,13.49883,3.466701,10.815057,0,70,22.3,0,12.76,125.643292,15.804,25.128,9.18
2021-02-08 15:45:00,15.9,13.386443,3.246914,10.792403,0,71.7,22.2,0,12.76,126.278302,14.292,23.436,9.18
2021-02-08 16:00:00,15.7,13.343903,3.110414,10.829212,0,72.8,22,0,12.76,125.272421,13.536,21.78,8.316
2021-02-08 16:15:00,15.6,12.996151,3.070721,10.794818,0,73.1,22,0,12.76,125.010593,14.76,23.436,8.316
2021-02-08 16:30:00,15.5,12.913127,3.02,10.780593,0,73.5,22,0,12.76,121.354049,14.652,24.3,8.316
2021-02-08 16:45:00,15.4,13.266007,2.92481,10.8471,0,74.3,21.9,0,12.76,118.518728,12.42,20.088,5.796
2021-02-08 17:00:00,15.3,12.864375,2.908094,10.770828,0,74.4,21.7,0,12.76,120.963757,13.86,25.128,5.796
2021-02-08 17:15:00,15.2,13.550889,2.858078,10.754951,0,74.8,21.7,0,12.76,112.956582,9.792,18.396,4.14
2021-02-08 17:30:00,15,13.800734,2.736566,10.761439,0,75.8,21.6,0,12.76,112.35518,7.488,15.048,4.14
2021-02-08 17:45:00,14.9,13.664925,2.665166,10.783293,0,76.4,21.4,0,12.76,113.137638,7.704,15.048,2.448
2021-02-08 18:00:00,14.6,13.305488,2.507671,10.746373,0,77.7,21.4,0,12.65,123.626757,7.956,14.22,4.14
2021-02-08 18:15:00,14.2,13.410693,2.337019,10.626362,0,79.1,21.4,0,12.65,116.462186,5.184,10.836,1.62
2021-02-08 18:30:00,13.9,13.129047,2.205459,10.541905,0,80.2,21.4,0,12.65,126.278302,4.968,9.18,1.62
2021-02-08 18:45:00,13.7,13.192233,2.046808,10.606903,0,81.6,21.2,0,12.65,115.632652,3.708,10.008,0.792
2021-02-08 19:00:00,13.4,13.006088,1.993272,10.387421,0,82,21.1,0,12.65,149.500167,2.808,4.968,0.792
2021-02-08 19:15:00,12,11.166127,1.581349,9.641856,0,85.5,21.1,0,12.65,152.102729,4.032,6.66,2.448
2021-02-08 19:30:00,12.4,11.642027,1.454771,10.260448,0,86.8,21.1,0,12.65,108.29099,4.5,9.18,1.62
2021-02-08 19:45:00,12.7,12.365881,1.662946,10.2234,0,84.9,21.1,0,12.65,105.414605,2.268,7.488,0
2021-02-08 20:00:00,12.5,11.861346,1.794216,9.796628,0,83.6,21,2,12.65,95.643318,3.24,6.66,0.792
