ISOTime,FLOW,SAL,TEMP
16/05/2014 00:00:00,0.0330,0.6148,13.4658
17/05/2014 00:00:00,0.0300,0.6098,13.7925
18/05/2014 00:00:00,0.0248,0.6078,14.2358
19/05/2014 00:00:00,0.0238,0.6092,14.3158
20/05/2014 00:00:00,0.0203,0.6114,14.3708
21/05/2014 00:00:00,0.0196,0.6085,14.6800
22/05/2014 00:00:00,0.0187,0.6120,14.9267
23/05/2014 00:00:00,0.0243,0.5964,15.1725
24/05/2014 00:00:00,0.0270,0.6108,15.2683
25/05/2014 00:00:00,0.0276,0.6152,15.2875
26/05/2014 00:00:00,0.0235,0.6159,15.1717
27/05/2014 00:00:00,0.0328,0.6168,15.4042
28/05/2014 00:00:00,0.1447,0.6169,15.1317
29/05/2014 00:00:00,0.1963,0.6164,14.9467
30/05/2014 00:00:00,0.1365,0.6385,14.8758
31/05/2014 00:00:00,0.0890,0.6810,14.2542
01/06/2014 00:00:00,0.0820,0.6667,13.9183
02/06/2014 00:00:00,0.1380,0.7176,13.7900
03/06/2014 00:00:00,0.1110,0.6468,13.9700
04/06/2014 00:00:00,0.0890,0.6080,14.1025
05/06/2014 00:00:00,0.0640,0.6136,14.2475
06/06/2014 00:00:00,0.0580,0.6079,13.9300
07/06/2014 00:00:00,0.0780,0.6259,13.6083
08/06/2014 00:00:00,0.0659,0.6640,13.6883
09/06/2014 00:00:00,0.0585,0.7161,13.3050
10/06/2014 00:00:00,0.0520,0.7679,12.4183
11/06/2014 00:00:00,0.0469,0.8001,12.2033
12/06/2014 00:00:00,0.0455,0.8250,12.1492
13/06/2014 00:00:00,0.0440,0.8486,12.2300
14/06/2014 00:00:00,0.0452,0.8486,11.8892
15/06/2014 00:00:00,0.0651,0.8450,12.1400
16/06/2014 00:00:00,0.1330,0.8642,12.3708
17/06/2014 00:00:00,0.1205,0.8735,12.5625
18/06/2014 00:00:00,0.2512,0.8808,12.8592
19/06/2014 00:00:00,0.1450,0.9019,12.6883
20/06/2014 00:00:00,0.1080,0.8890,12.3783
21/06/2014 00:00:00,0.0930,0.8756,12.4700
22/06/2014 00:00:00,0.0835,0.8681,12.4058
23/06/2014 00:00:00,0.0925,0.8438,12.2642
24/06/2014 00:00:00,0.1546,0.8581,11.7408
25/06/2014 00:00:00,0.2784,0.9284,12.0492
26/06/2014 00:00:00,0.1865,1.0685,12.2692
27/06/2014 00:00:00,0.7825,1.0700,12.5167
28/06/2014 00:00:00,0.3849,1.0413,12.3892
29/06/2014 00:00:00,0.6980,1.0384,11.6358
30/06/2014 00:00:00,0.4108,0.9637,11.0375
01/07/2014 00:00:00,0.3190,0.9196,11.1733
02/07/2014 00:00:00,0.3104,0.8836,11.1900
03/07/2014 00:00:00,0.1795,1.0462,11.2642
04/07/2014 00:00:00,0.1460,1.0551,11.1400
05/07/2014 00:00:00,0.1235,1.0284,11.2250
06/07/2014 00:00:00,0.1583,0.9961,11.2242
07/07/2014 00:00:00,0.2614,0.9851,11.1317
08/07/2014 00:00:00,0.2978,1.0288,11.1075
09/07/2014 00:00:00,0.2005,0.9961,10.8242
10/07/2014 00:00:00,2.6134,0.9775,10.8117
11/07/2014 00:00:00,3.8105,0.8572,10.5500
12/07/2014 00:00:00,1.3013,0.9124,10.9200
13/07/2014 00:00:00,5.2240,0.7974,10.4725
14/07/2014 00:00:00,1.2166,0.7280,9.7867
15/07/2014 00:00:00,0.5780,0.6360,9.2508
16/07/2014 00:00:00,0.3822,0.7015,9.6917
17/07/2014 00:00:00,4.8939,0.6576,10.3125
18/07/2014 00:00:00,14.3280,0.4289,10.1600
19/07/2014 00:00:00,5.3694,0.3967,9.7100
20/07/2014 00:00:00,2.9484,0.4825,9.9067
21/07/2014 00:00:00,1.3494,0.5456,9.4883
22/07/2014 00:00:00,0.8307,0.5916,9.4900
23/07/2014 00:00:00,0.5613,0.6165,9.3775
24/07/2014 00:00:00,0.6797,0.6574,9.4658
25/07/2014 00:00:00,9.9857,0.6089,10.5300
26/07/2014 00:00:00,11.7457,0.3965,11.3800
27/07/2014 00:00:00,4.5678,0.3896,11.5800
28/07/2014 00:00:00,2.2963,0.4594,11.4600
29/07/2014 00:00:00,1.2554,0.5116,11.5408
30/07/2014 00:00:00,1.4107,0.5606,12.4283
31/07/2014 00:00:00,2.8777,0.5404,13.1100
01/08/2014 00:00:00,10.0129,0.4647,12.1042
02/08/2014 00:00:00,8.1466,0.3638,9.6558
03/08/2014 00:00:00,4.5370,0.4116,9.2758
04/08/2014 00:00:00,2.7971,0.4637,9.0083
05/08/2014 00:00:00,1.5835,0.5119,8.2208
06/08/2014 00:00:00,1.0715,0.5485,8.8600
07/08/2014 00:00:00,0.7947,0.5791,9.4700
08/08/2014 00:00:00,0.6600,0.5952,10.0242
09/08/2014 00:00:00,0.5590,0.6218,9.9717
10/08/2014 00:00:00,0.4530,0.6425,10.1967
11/08/2014 00:00:00,0.4027,0.6709,10.4400
12/08/2014 00:00:00,0.4720,0.6773,10.1608
13/08/2014 00:00:00,0.4073,0.6993,9.8142
14/08/2014 00:00:00,0.3874,0.7085,9.9042
15/08/2014 00:00:00,0.3267,0.7131,10.2083
16/08/2014 00:00:00,0.2923,0.7429,10.3175
17/08/2014 00:00:00,0.2662,0.7621,10.3600
18/08/2014 00:00:00,0.2587,0.7541,10.8300
19/08/2014 00:00:00,0.2848,0.7781,11.0400
20/08/2014 00:00:00,0.2870,0.8146,11.3175
21/08/2014 00:00:00,0.2334,0.8251,10.8583
22/08/2014 00:00:00,0.1970,0.8363,10.6492
23/08/2014 00:00:00,0.1715,0.8449,10.6150
24/08/2014 00:00:00,0.1630,0.8509,10.7800
25/08/2014 00:00:00,0.1542,0.8628,10.9750
26/08/2014 00:00:00,0.1480,0.8650,10.9475
27/08/2014 00:00:00,0.1285,0.8662,10.9325
28/08/2014 00:00:00,0.1190,0.8648,10.9783
29/08/2014 00:00:00,0.1099,0.8805,11.2983
30/08/2014 00:00:00,0.1040,0.8791,11.7075
31/08/2014 00:00:00,0.0925,0.8804,12.0067
01/09/2014 00:00:00,0.0925,0.8829,12.4242
02/09/2014 00:00:00,0.1103,0.8708,12.3900
03/09/2014 00:00:00,0.1630,0.8855,12.2925
04/09/2014 00:00:00,0.1515,0.8806,12.1108
05/09/2014 00:00:00,0.1620,0.8872,11.7717
06/09/2014 00:00:00,0.2100,0.9181,11.5800
07/09/2014 00:00:00,0.1480,0.8988,11.6100
08/09/2014 00:00:00,0.1255,0.9170,12.0600
09/09/2014 00:00:00,0.1110,0.9016,12.7700
10/09/2014 00:00:00,0.1294,0.9270,13.2983
11/09/2014 00:00:00,0.1705,0.9289,13.7958
12/09/2014 00:00:00,0.1550,0.9239,13.7717
13/09/2014 00:00:00,0.1480,0.9151,13.2908
14/09/2014 00:00:00,0.1260,0.9530,13.0942
15/09/2014 00:00:00,0.1110,0.9524,13.1092
16/09/2014 00:00:00,0.0970,0.9755,13.2775
17/09/2014 00:00:00,0.0970,0.9721,13.4925
18/09/2014 00:00:00,0.0890,0.9556,13.3283
19/09/2014 00:00:00,0.0875,0.9456,12.9700
20/09/2014 00:00:00,0.0935,0.9519,12.8092
21/09/2014 00:00:00,0.0750,0.9643,12.7092
22/09/2014 00:00:00,0.0614,0.9784,12.5633
23/09/2014 00:00:00,0.0553,0.9862,12.6933
24/09/2014 00:00:00,0.0565,0.9846,13.4300
25/09/2014 00:00:00,0.0555,0.9929,14.1500
26/09/2014 00:00:00,0.0573,0.9955,14.0292
27/09/2014 00:00:00,0.0610,1.0039,14.6850
28/09/2014 00:00:00,0.0600,0.9969,15.5000
29/09/2014 00:00:00,0.0496,0.9980,15.9900
30/09/2014 00:00:00,0.0405,1.0097,15.8500
01/10/2014 00:00:00,0.0372,1.0223,15.6300
02/10/2014 00:00:00,0.0360,1.0223,15.2000
03/10/2014 00:00:00,0.0365,1.0177,15.2583
04/10/2014 00:00:00,0.0360,1.0011,15.6208
05/10/2014 00:00:00,0.0333,1.0009,16.4342
06/10/2014 00:00:00,0.0310,0.9921,16.3800
07/10/2014 00:00:00,0.0304,0.9955,16.2708
08/10/2014 00:00:00,0.0265,0.9935,15.4900
09/10/2014 00:00:00,0.0274,1.0045,15.2917
10/10/2014 00:00:00,0.0306,1.0106,15.8000
11/10/2014 00:00:00,0.0267,1.0055,16.1800
12/10/2014 00:00:00,0.0240,0.9811,16.1025
13/10/2014 00:00:00,0.0246,0.9921,16.3058
14/10/2014 00:00:00,0.0185,1.0049,15.3758
15/10/2014 00:00:00,0.0145,1.0104,14.8400
16/10/2014 00:00:00,0.0187,1.0135,14.9875
17/10/2014 00:00:00,0.0235,1.0032,15.1117
18/10/2014 00:00:00,0.0215,1.0251,15.5075
19/10/2014 00:00:00,0.0160,1.0170,16.1208
20/10/2014 00:00:00,0.0145,1.0248,16.5683
21/10/2014 00:00:00,0.0090,1.0259,16.7333
22/10/2014 00:00:00,0.0086,1.0292,17.7925
23/10/2014 00:00:00,0.0070,1.0336,17.9642
24/10/2014 00:00:00,0.0070,1.0286,17.4000
25/10/2014 00:00:00,0.0070,1.0270,18.4800
26/10/2014 00:00:00,0.0070,1.0388,18.8400
27/10/2014 00:00:00,0.0060,1.0494,18.6283
28/10/2014 00:00:00,0.0050,1.0553,17.5767
29/10/2014 00:00:00,0.0050,1.0573,17.4300
30/10/2014 00:00:00,0.0060,1.0795,18.1225
31/10/2014 00:00:00,0.0060,1.0661,18.1092
01/11/2014 00:00:00,0.0050,1.0806,19.0125
02/11/2014 00:00:00,0.0040,1.0925,17.4942
03/11/2014 00:00:00,0.0030,1.0998,16.9733
04/11/2014 00:00:00,0.0020,1.1022,17.1358
05/11/2014 00:00:00,0.0030,1.1025,16.8467
06/11/2014 00:00:00,0.0020,1.0950,16.6967
07/11/2014 00:00:00,0.0010,1.1127,16.8150
08/11/2014 00:00:00,0.0010,1.1195,18.7717
09/11/2014 00:00:00,0.0009,1.1189,17.5433
10/11/2014 00:00:00,0.0000,1.1210,17.3717
11/11/2014 00:00:00,0.0008,1.1278,17.6433
12/11/2014 00:00:00,0.0000,1.1361,17.9317
13/11/2014 00:00:00,0.0000,0.0000,19.0633
14/11/2014 00:00:00,0.0000,0.0000,20.0692
15/11/2014 00:00:00,0.0000,0.0000,18.5358
16/11/2014 00:00:00,0.0000,0.0000,17.7433
17/11/2014 00:00:00,0.0000,0.0000,17.5458
18/11/2014 00:00:00,0.0000,0.0000,17.3692
19/11/2014 00:00:00,0.0000,0.0000,17.6708
20/11/2014 00:00:00,0.0000,0.0000,19.2158
21/11/2014 00:00:00,0.0000,0.0000,19.2767
22/11/2014 00:00:00,0.0000,0.0000,19.4442
23/11/2014 00:00:00,0.0000,0.0000,19.4908
24/11/2014 00:00:00,0.0000,0.0000,20.0042
25/11/2014 00:00:00,0.0000,0.0000,18.8500
26/11/2014 00:00:00,0.0000,0.0000,18.2958
27/11/2014 00:00:00,0.0000,0.0000,18.1975
28/11/2014 00:00:00,0.0000,0.0000,18.6150
29/11/2014 00:00:00,0.0000,0.0000,19.2975
30/11/2014 00:00:00,0.0000,0.0000,20.2975
01/12/2014 00:00:00,0.0000,0.0000,20.9967
02/12/2014 00:00:00,0.0000,0.0000,20.4242
03/12/2014 00:00:00,0.0000,0.0000,20.5283
04/12/2014 00:00:00,0.0000,0.0000,21.7700
05/12/2014 00:00:00,0.0000,0.0000,21.1083
06/12/2014 00:00:00,0.0000,0.0000,20.4258
07/12/2014 00:00:00,0.0000,0.0000,19.6442
08/12/2014 00:00:00,0.0000,0.0000,19.8350
09/12/2014 00:00:00,0.0000,0.0000,19.7450
10/12/2014 00:00:00,0.0000,0.0000,20.4067
11/12/2014 00:00:00,0.0000,0.0000,19.3175
12/12/2014 00:00:00,0.0000,0.0000,19.7800
13/12/2014 00:00:00,0.0000,0.0000,20.3250
14/12/2014 00:00:00,0.0000,0.0000,21.3200
15/12/2014 00:00:00,0.0000,0.0000,21.0025
16/12/2014 00:00:00,0.0000,0.0000,20.6758
17/12/2014 00:00:00,0.0000,0.0000,19.7517
18/12/2014 00:00:00,0.0000,0.0000,19.7200
19/12/2014 00:00:00,0.0000,0.0000,18.9283
20/12/2014 00:00:00,0.0000,0.0000,19.2825
21/12/2014 00:00:00,0.0000,0.0000,19.8617
22/12/2014 00:00:00,0.0000,0.0000,20.7142
23/12/2014 00:00:00,0.0000,0.0000,20.1500
24/12/2014 00:00:00,0.0000,0.0000,19.5225
25/12/2014 00:00:00,0.0000,0.0000,19.6642
26/12/2014 00:00:00,0.0000,0.0000,18.6483
27/12/2014 00:00:00,0.0000,0.0000,18.5500
28/12/2014 00:00:00,0.0000,0.0000,18.9750
29/12/2014 00:00:00,0.0000,0.0000,20.0417
30/12/2014 00:00:00,0.0000,0.0000,19.0475
31/12/2014 00:00:00,0.0000,0.0000,19.3117
01/01/2015 00:00:00,0.0000,0.0000,19.9700
02/01/2015 00:00:00,0.0000,0.0000,20.6542
03/01/2015 00:00:00,0.0000,0.0000,22.3050
04/01/2015 00:00:00,0.0000,0.0000,21.7633
05/01/2015 00:00:00,0.0000,0.0000,21.2858
06/01/2015 00:00:00,0.0000,0.0000,21.6283
07/01/2015 00:00:00,0.0000,0.0000,22.3592
08/01/2015 00:00:00,0.0000,0.0000,24.0242
09/01/2015 00:00:00,0.0000,0.0000,22.5992
10/01/2015 00:00:00,0.0000,0.0000,20.6942
11/01/2015 00:00:00,0.0000,0.0000,19.8025
12/01/2015 00:00:00,0.0000,0.0000,20.7067
13/01/2015 00:00:00,0.0000,0.0000,21.4825
14/01/2015 00:00:00,0.0000,0.0000,20.8750
15/01/2015 00:00:00,0.0000,1.2610,20.2950
16/01/2015 00:00:00,0.0257,1.4626,19.9392
17/01/2015 00:00:00,0.0086,1.3567,20.7917
18/01/2015 00:00:00,0.0060,1.3266,20.8025
19/01/2015 00:00:00,0.0040,1.3439,19.9408
20/01/2015 00:00:00,0.0040,1.3453,20.6700
21/01/2015 00:00:00,0.0030,1.3455,20.6442
22/01/2015 00:00:00,0.0020,1.3415,20.6917
23/01/2015 00:00:00,0.0009,1.3505,22.1267
24/01/2015 00:00:00,0.0000,1.4039,21.2058
25/01/2015 00:00:00,0.0000,0.0000,21.1000
26/01/2015 00:00:00,0.0000,0.0000,19.7633
27/01/2015 00:00:00,0.0000,0.0000,19.3700
28/01/2015 00:00:00,0.0000,0.0000,18.6033
29/01/2015 00:00:00,0.0000,0.0000,19.6133
30/01/2015 00:00:00,0.0000,0.0000,20.0517
31/01/2015 00:00:00,0.0000,0.0000,19.7758
01/02/2015 00:00:00,0.0000,0.0000,18.9700
02/02/2015 00:00:00,0.0000,0.0000,18.6150
03/02/2015 00:00:00,0.0000,0.0000,18.7525
04/02/2015 00:00:00,0.0000,0.0000,19.1442
05/02/2015 00:00:00,0.0000,0.0000,18.7533
06/02/2015 00:00:00,0.0000,0.0000,19.0242
07/02/2015 00:00:00,0.0000,0.0000,20.8908
08/02/2015 00:00:00,0.0000,0.0000,21.5892
09/02/2015 00:00:00,0.0000,0.0000,20.7925
10/02/2015 00:00:00,0.0000,0.0000,20.3258
11/02/2015 00:00:00,0.0000,0.0000,20.4900
12/02/2015 00:00:00,0.0000,0.0000,19.9633
13/02/2015 00:00:00,0.0000,0.0000,20.4017
14/02/2015 00:00:00,0.0000,0.0000,0.0000
15/02/2015 00:00:00,0.0000,0.0000,0.0000
16/02/2015 00:00:00,0.0000,0.0000,0.0000
17/02/2015 00:00:00,0.0000,0.0000,0.0000
18/02/2015 00:00:00,0.0000,0.0000,20.0650
19/02/2015 00:00:00,0.0000,0.0000,20.4000
20/02/2015 00:00:00,0.0000,0.0000,21.4192
21/02/2015 00:00:00,0.0000,0.0000,21.4792
22/02/2015 00:00:00,0.0000,0.0000,22.7692
23/02/2015 00:00:00,0.0000,0.0000,23.5975
24/02/2015 00:00:00,0.0000,0.0000,20.8125
25/02/2015 00:00:00,0.0000,0.0000,19.8850
26/02/2015 00:00:00,0.0000,0.0000,19.5733
27/02/2015 00:00:00,0.0000,0.0000,20.1000
28/02/2015 00:00:00,0.0000,0.0000,21.0042
01/03/2015 00:00:00,0.0000,0.0000,20.9142
02/03/2015 00:00:00,0.0000,0.0000,19.8633
03/03/2015 00:00:00,0.0000,0.0000,19.6083
04/03/2015 00:00:00,0.0000,0.0000,19.4258
05/03/2015 00:00:00,0.0000,0.0000,19.5175
06/03/2015 00:00:00,0.0000,0.0000,18.7208
07/03/2015 00:00:00,0.0000,0.0000,18.8492
08/03/2015 00:00:00,0.0000,0.0000,19.7342
09/03/2015 00:00:00,0.0000,0.0000,19.6525
10/03/2015 00:00:00,0.0000,0.0000,19.1283
11/03/2015 00:00:00,0.0000,0.7265,18.7508
12/03/2015 00:00:00,0.0050,0.7276,19.1642
13/03/2015 00:00:00,0.0004,0.7110,18.5117
14/03/2015 00:00:00,0.0000,0.0000,17.8108
15/03/2015 00:00:00,0.0000,0.0000,18.7017
16/03/2015 00:00:00,0.0000,0.0000,17.9325
17/03/2015 00:00:00,0.0000,0.0000,18.7233
18/03/2015 00:00:00,0.0000,0.0000,19.4617
19/03/2015 00:00:00,0.0000,0.0000,20.0983
20/03/2015 00:00:00,0.0000,0.0000,19.7850
21/03/2015 00:00:00,0.0000,0.0000,18.3067
22/03/2015 00:00:00,0.0000,0.0000,17.3158
23/03/2015 00:00:00,0.0000,0.0000,18.3525
24/03/2015 00:00:00,0.0000,0.0000,17.6033
25/03/2015 00:00:00,0.0000,0.0000,17.3108
26/03/2015 00:00:00,0.0000,0.0000,16.6517
27/03/2015 00:00:00,0.0000,0.0000,16.1225
28/03/2015 00:00:00,0.0000,0.0000,16.3208
29/03/2015 00:00:00,0.0000,0.0000,16.3483
30/03/2015 00:00:00,0.0000,0.0000,16.7300
31/03/2015 00:00:00,0.0000,0.0000,16.8625
01/04/2015 00:00:00,0.0000,0.0000,17.2433
02/04/2015 00:00:00,0.0000,0.0000,17.3000
03/04/2015 00:00:00,0.0000,0.0000,16.4900
04/04/2015 00:00:00,0.0000,0.0000,15.5092
05/04/2015 00:00:00,0.0000,0.0000,15.6350
06/04/2015 00:00:00,0.0000,0.0000,15.4092
07/04/2015 00:00:00,0.0000,0.0000,14.7317
08/04/2015 00:00:00,0.0000,0.0000,14.6192
09/04/2015 00:00:00,0.0000,0.8465,14.8567
10/04/2015 00:00:00,0.0330,0.7264,14.9108
11/04/2015 00:00:00,0.0220,0.8482,14.7717
12/04/2015 00:00:00,0.0107,0.8956,14.9725
13/04/2015 00:00:00,0.0085,0.8313,14.9100
14/04/2015 00:00:00,0.0131,0.8231,15.3025
15/04/2015 00:00:00,0.0074,0.8100,15.9792
16/04/2015 00:00:00,0.0057,0.8083,16.1067
17/04/2015 00:00:00,0.0070,0.7944,15.6617
18/04/2015 00:00:00,0.0080,0.8011,15.3050
19/04/2015 00:00:00,0.0112,0.8175,15.1533
20/04/2015 00:00:00,0.0460,0.9653,14.4042
21/04/2015 00:00:00,0.0439,1.0513,13.8675
22/04/2015 00:00:00,0.0293,1.0461,13.5967
23/04/2015 00:00:00,0.0246,1.0204,13.8100
24/04/2015 00:00:00,0.0200,0.9954,13.9075
25/04/2015 00:00:00,0.0333,0.9204,13.6458
26/04/2015 00:00:00,1.0471,0.3023,12.5683
27/04/2015 00:00:00,0.1971,0.4434,12.0300
28/04/2015 00:00:00,0.0900,0.5346,12.1842
29/04/2015 00:00:00,0.0522,0.5423,12.3825
30/04/2015 00:00:00,0.0390,0.5737,12.5183
01/05/2015 00:00:00,0.0301,0.6092,12.5033
02/05/2015 00:00:00,0.0270,0.6621,12.9208
03/05/2015 00:00:00,0.0200,0.6939,13.4125
04/05/2015 00:00:00,0.0180,0.7141,13.1158
05/05/2015 00:00:00,0.0249,0.7384,13.7142
06/05/2015 00:00:00,0.0279,0.7454,13.0875
07/05/2015 00:00:00,0.0190,0.7568,13.3358
08/05/2015 00:00:00,0.0338,0.7650,13.2000
09/05/2015 00:00:00,0.0357,0.7786,13.5575
10/05/2015 00:00:00,0.0359,0.7971,13.9958
11/05/2015 00:00:00,0.1314,0.7880,14.3283
12/05/2015 00:00:00,0.2245,0.8149,14.5292
13/05/2015 00:00:00,0.1040,0.7745,14.0800
14/05/2015 00:00:00,0.0925,0.7481,13.5542
15/05/2015 00:00:00,0.0648,0.6915,13.3150
16/05/2015 00:00:00,0.0600,0.6482,13.2775
17/05/2015 00:00:00,0.0935,0.6729,12.8000
18/05/2015 00:00:00,0.0580,0.6730,12.4392
19/05/2015 00:00:00,0.0578,0.7688,12.5358
20/05/2015 00:00:00,2.1319,0.8916,12.8875
21/05/2015 00:00:00,0.6538,0.6700,13.0042
22/05/2015 00:00:00,0.6371,0.8528,12.7558
23/05/2015 00:00:00,0.3744,0.8133,12.3983
24/05/2015 00:00:00,0.2360,0.8094,11.9775
25/05/2015 00:00:00,0.1535,0.8120,11.4325
26/05/2015 00:00:00,0.1040,0.8095,11.4500
27/05/2015 00:00:00,0.0815,0.7900,11.9600
28/05/2015 00:00:00,0.0609,0.7784,12.3967
29/05/2015 00:00:00,0.0580,0.7784,12.7175
30/05/2015 00:00:00,0.0595,0.7997,12.3608
31/05/2015 00:00:00,0.0890,0.8234,12.3400
01/06/2015 00:00:00,0.1125,0.8686,12.3500
02/06/2015 00:00:00,0.3259,0.9691,11.9742
03/06/2015 00:00:00,0.1421,0.8929,11.0433
04/06/2015 00:00:00,0.0970,0.8651,10.3142
05/06/2015 00:00:00,0.0920,0.8448,10.4700
06/06/2015 00:00:00,0.3226,0.9449,10.6967
07/06/2015 00:00:00,0.1725,1.1438,11.1542
08/06/2015 00:00:00,0.1190,1.0035,11.3525
09/06/2015 00:00:00,0.0895,0.9437,11.9392
10/06/2015 00:00:00,0.0670,0.9427,12.0042
11/06/2015 00:00:00,0.0750,0.9413,11.7542
12/06/2015 00:00:00,0.0610,1.0235,11.0558
13/06/2015 00:00:00,0.0535,1.1016,10.8467
14/06/2015 00:00:00,0.0495,1.0814,10.9775
15/06/2015 00:00:00,0.0483,1.0419,10.9875
16/06/2015 00:00:00,0.0485,1.0116,11.3408
17/06/2015 00:00:00,0.0525,0.9988,11.5683
18/06/2015 00:00:00,0.0590,0.9842,12.0300
19/06/2015 00:00:00,0.1163,0.9699,12.1700
20/06/2015 00:00:00,0.1819,0.9145,12.0117
21/06/2015 00:00:00,0.1819,0.8948,11.3225
22/06/2015 00:00:00,0.1320,0.9109,10.4658
23/06/2015 00:00:00,0.0943,0.9119,10.3900
24/06/2015 00:00:00,0.0740,0.9501,10.6158
25/06/2015 00:00:00,0.0895,0.9866,10.9125
26/06/2015 00:00:00,0.1195,1.1054,11.4108
27/06/2015 00:00:00,0.0870,1.1340,11.2925
28/06/2015 00:00:00,0.0740,1.1200,11.2217
29/06/2015 00:00:00,0.0590,1.1000,11.1900
30/06/2015 00:00:00,0.0545,1.0851,11.2933
01/07/2015 00:00:00,0.0479,1.0726,11.0200
02/07/2015 00:00:00,0.0467,1.0619,10.9000
03/07/2015 00:00:00,0.0428,1.0421,11.0008
04/07/2015 00:00:00,0.0420,1.0295,10.6200
05/07/2015 00:00:00,0.0418,1.0306,10.4575
06/07/2015 00:00:00,0.0415,1.0449,10.5700
07/07/2015 00:00:00,0.0596,1.0444,10.6958
08/07/2015 00:00:00,0.3025,1.0584,10.7717
09/07/2015 00:00:00,0.5951,0.9864,10.9900
10/07/2015 00:00:00,0.3101,1.0837,11.0142
11/07/2015 00:00:00,0.2102,1.0853,11.1083
12/07/2015 00:00:00,8.6143,0.6773,10.3175
13/07/2015 00:00:00,3.7655,0.6861,9.7942
14/07/2015 00:00:00,1.4131,0.6368,10.1658
15/07/2015 00:00:00,4.6608,0.6535,10.0075
16/07/2015 00:00:00,5.3045,0.5860,10.0000
17/07/2015 00:00:00,5.5249,0.5334,10.0692
18/07/2015 00:00:00,2.8016,0.5477,10.0800
19/07/2015 00:00:00,1.5000,0.5759,9.6583
20/07/2015 00:00:00,0.8003,0.6172,8.6800
21/07/2015 00:00:00,0.5337,0.6449,7.7363
22/07/2015 00:00:00,0.4289,0.6757,7.8287
23/07/2015 00:00:00,0.4010,0.6829,8.6500
24/07/2015 00:00:00,0.3750,0.7143,9.0700
25/07/2015 00:00:00,0.4135,0.7350,9.6108
26/07/2015 00:00:00,5.0847,0.7776,10.3717
27/07/2015 00:00:00,6.1305,0.4940,9.6650
28/07/2015 00:00:00,1.9598,0.6094,9.3700
29/07/2015 00:00:00,0.9489,0.6074,8.9617
30/07/2015 00:00:00,0.6386,0.6541,8.7671
31/07/2015 00:00:00,0.4724,0.6821,9.2167
01/08/2015 00:00:00,0.3855,0.6909,9.6454
02/08/2015 00:00:00,2.4785,0.7043,9.8408
03/08/2015 00:00:00,3.6406,0.7515,10.0000
04/08/2015 00:00:00,1.6280,0.7650,9.8242
05/08/2015 00:00:00,1.0808,0.7500,9.7333
06/08/2015 00:00:00,2.2806,0.7040,10.0362
07/08/2015 00:00:00,2.6956,0.7671,10.0833
08/08/2015 00:00:00,1.3713,0.7183,9.7746
09/08/2015 00:00:00,0.9165,0.6961,9.2592
10/08/2015 00:00:00,0.6542,0.6956,9.3321
11/08/2015 00:00:00,0.5750,0.7184,10.1900
12/08/2015 00:00:00,4.1650,0.7169,10.4292
13/08/2015 00:00:00,13.6584,0.3470,9.4692
14/08/2015 00:00:00,7.5159,0.3761,10.3862
15/08/2015 00:00:00,7.5053,0.4130,11.6300
16/08/2015 00:00:00,5.1639,0.4204,11.9763
17/08/2015 00:00:00,4.1660,0.4585,11.9975
18/08/2015 00:00:00,3.3510,0.4925,11.7608
19/08/2015 00:00:00,3.5397,0.5337,11.1817
20/08/2015 00:00:00,1.8916,0.5870,10.7000
21/08/2015 00:00:00,1.2494,0.5712,11.4100
22/08/2015 00:00:00,2.2069,0.5776,12.6746
23/08/2015 00:00:00,1.8074,0.5974,12.7329
24/08/2015 00:00:00,1.0353,0.6231,12.1542
25/08/2015 00:00:00,0.7000,0.6613,11.7208
26/08/2015 00:00:00,0.5074,0.6607,11.3671
27/08/2015 00:00:00,0.4010,0.6723,11.0608
28/08/2015 00:00:00,0.6051,0.6805,10.9592
29/08/2015 00:00:00,0.6710,0.6719,11.1038
30/08/2015 00:00:00,0.5410,0.6822,10.9671
31/08/2015 00:00:00,0.5232,0.7104,10.5229
01/09/2015 00:00:00,0.3757,0.7492,10.1992
02/09/2015 00:00:00,0.3230,0.7511,10.3754
03/09/2015 00:00:00,3.7847,0.5816,10.8725
04/09/2015 00:00:00,4.7763,0.6814,11.9071
05/09/2015 00:00:00,2.8338,0.6899,11.5625
06/09/2015 00:00:00,1.4541,0.7041,11.0446
07/09/2015 00:00:00,1.7538,0.6587,11.4263
08/09/2015 00:00:00,2.5541,0.6375,11.3900
09/09/2015 00:00:00,6.2717,0.6871,12.2054
10/09/2015 00:00:00,4.3410,0.5895,12.2854
11/09/2015 00:00:00,1.3156,0.5690,11.9529
12/09/2015 00:00:00,0.7592,0.5869,12.3854
13/09/2015 00:00:00,0.4746,0.6096,13.8654
14/09/2015 00:00:00,0.3550,0.6246,14.4608
15/09/2015 00:00:00,0.2625,0.6581,14.5708
16/09/2015 00:00:00,0.2065,0.6770,13.8187
17/09/2015 00:00:00,0.1890,0.6941,13.3808
18/09/2015 00:00:00,0.1935,0.7064,13.1263
19/09/2015 00:00:00,0.1875,0.7239,12.8125
20/09/2015 00:00:00,0.1732,0.7354,12.9708
21/09/2015 00:00:00,0.1580,0.7505,13.0708
22/09/2015 00:00:00,0.1415,0.7602,12.9100
23/09/2015 00:00:00,0.1280,0.7701,12.7821
24/09/2015 00:00:00,0.1185,0.7792,12.6554
25/09/2015 00:00:00,0.1080,0.7933,12.4629
26/09/2015 00:00:00,0.0970,0.8025,12.3654
