31908	0	0	0	0	0							
31909	0	0	0	0	0							
31910	0	0	0	0	0							
31911	0	0	0	0	0							
31912	0	0	0	0	0							
31913	0	0	0	0	0							
31914	0	0	0	0	0							
31915	0	0	0	0	0							
31916	0	0	0	0	0							
31917	0	0	0	0	0							
31918	0	0	0	0	0							
31919	0	0	0	0	0							
31920	0	0	0	0	0							
31921	0	0	0	0	0							
31922	0	0	0	0	0							
31923	0	0	0	0	0							
31924	0	0	0	0	0							
31925	0	0	0	0	0							
31926	0	0	0	0	0							
31927	0	0	0	0	0							
31928	722	0	0	0	0							
31929	703	0	0	0	0							
31930	681	0	0	0	0							
31931	662	0	0	0	0							
31932	698	0	0	0	0							
31933	0	0	0	0	0							
31934	0	0	0	0	0							
31935	0	0	0	0	0							
31936	0	0	0	0	0							
31937	0	0	0	0	0							
31938	0	0	0	0	0							
31939	0	0	0	0	0							
31940	0	0	0	0	0							
31941	0	0	0	0	0							
31942	0	0	0	0	0							
31943	0	0	1035	0	0							
31944	0	0	1014	0	0							
31945	0	0	1020	0	0							
31946	0	0	0	0	0							
31947	0	0	0	0	0							
31948	0	0	0	0	0							
31949	0	0	0	0	0							
31950	0	0	0	0	0							
31951	0	0	0	0	0							
31952	0	0	0	0	0							
31953	0	0	852	0	0							
31954	0	0	864	0	0							
31955	0	0	868	0	0							
31956	0	0	858	0	0							
31957	575	0	792	792	0							
31958	5222	0	5760	5760	0							
31959	5673	0	6251	0	0							
31960	0	0	0	0	0							
31961	0	0	0	0	0							
31962	0	0	0	0	0							
31963	0	0	0	0	0							
31964	0	0	0	0	0							
31965	8940	2966	0	0	0							
31966	8259	2744	0	0	0							
31967	0	0	0	4578	0							
31968	0	0	0	4195	0							
31969	0	0	0	4284	0							
31970	0	0	0	4417	0							
31971	0	0	0	4212	0							
31972	0	0	0	3547	0							
31973	0	0	0	3131	0							
31974	0	0	0	3039	0							
31975	0	0	0	5673	0							
31976	0	0	0	5657	0							
31977	0	0	0	6581	0							
31978	0	0	10613	14858	0							
31979	0	0	11108	15551	0							
31980	0	0	12050	28920	0							
31981	0	0	12801	30723	0							
31982	0	0	12525	30060	0							
31983	0	0	12384	29723	0							
31984	0	0	12534	30081	0							
31985	0	0	16700	2464	0							
31986	0	0	3230	2643	0							
31987	0	0	3414	2793	0							
31988	0	0	3095	2532	0							
31989	0	0	2626	2149	0							
31990	0	0	2446	2001	0							
31991	0	0	2723	2228	0							
31992	0	0	2658	2175	0							
31993	0	0	2490	8830	0							
31994	0	0	2677	9492	0							
31995	0	0	2916	10339	0							
31996	0	0	3036	10763	0							
31997	0	0	3152	11177	0							
31998	0	0	3370	11948	0							
31999	13688	0	18484	26968	0							
32000	14161	0	15999	23343	0							
32001	13937	0	5684	45992	0							
32002	13919	0	5665	45835	0							
32003	0	0	5426	19239	0							
32004	0	0	5226	18528	0							
32005	0	0	5224	18522	0							
32006	0	0	5412	19187	0							
32007	0	0	5558	19707	0							
32008	0	0	5982	21208	0							
32009	0	0	2744	0	0							
32010	0	0	2601	0	0							
32011	0	0	2166	0	0							
32012	0	0	2640	0	0							
32013	0	0	2947	0	0							
32014	0	0	3087	0	0							
32015	6869	0	12169	0	0							
32016	6532	0	11555	0	0							
32017	0	0	17583	0	0							
32018	0	0	16810	0	0							
32019	0	0	14312	0	0							
32020	0	0	11720	0	0							
32021	0	0	11759	0	0							
32022	0	0	11029	32543	0							
32023	0	0	10795	31854	0							
32024	0	0	11293	33324	0							
32025	0	0	11775	34746	0							
32026	0	0	12640	37298	0							
32027	0	0	12642	37304	0							
32028	0	0	12075	35632	0							
32029	0	0	12006	35426	0							
32030	0	0	12188	35964	0							
32031	0	0	11874	35038	0							
32032	0	0	10269	30301	0							
32033	0	0	11683	34473	0							
32034	0	0	0	0	0							
32035	0	0	0	0	0							
32036	0	0	0	0	0							
32037	0	0	0	0	0							
32038	0	0	0	0	0							
32039	0	0	0	0	0							
32040	0	0	0	0	0							
32041	0	0	0	0	0							
32042	6496	0	14517	0	0							
32043	10511	0	14285	0	0							
32044	9924	0	13417	0	0							
32045	0	0	12713	10421	0							
32046	0	0	11970	9811	0							
32047	0	0	10537	8637	0							
32048	0	0	7304	0	0							
32049	0	0	6950	0	0							
32050	0	0	37173	0	0							
32051	0	0	40712	0	0							
32052	0	0	24910	0	0							
32053	0	0	22172	0	0							
32054	0	0	24679	0	0							
32055	0	0	0	0	0							
32056	0	0	0	0	0							
32057	0	0	0	0	0							
32058	0	0	0	0	0							
32059	0	0	0	0	0							
32060	0	0	0	0	0							
32061	0	0	0	0	0							
32062	0	0	0	0	0							
32063	0	0	0	0	0							
32064	0	0	0	0	0							
32065	0	0	0	0	0							
32066	0	0	0	0	0							
32067	0	0	0	0	0							
32068	0	0	0	0	0							
32069	0	0	0	0	0							
32070	0	0	0	0	0							
32071	0	0	0	0	0							
32072	0	0	0	0	0							
32073	0	0	0	0	0							
32074	0	0	0	0	0							
32075	0	0	0	0	0							
32076	0	0	0	0	0							
32077	0	0	0	0	0							
32078	0	0	0	0	0							
32079	0	0	0	0	0							
32080	0	0	0	0	0							
32081	0	0	0	0	0							
32082	0	0	0	0	0							
32083	0	0	0	0	0							
32084	0	0	0	0	0							
32085	0	0	0	0	0							
32086	0	0	0	0	0							
32087	0	0	0	0	0							
32088	0	0	0	0	0							
32089	0	0	0	0	0							
32090	0	0	0	0	0							
32091	0	0	0	0	0							
32092	0	0	0	0	0							
32093	0	0	0	0	0							
32094	0	0	0	0	0							
32095	0	0	0	0	0							
32096	0	0	0	0	0							
32097	0	0	0	0	0							
32098	0	0	0	0	0							
32099	0	0	0	0	0							
32100	0	0	0	0	0							
32101	0	0	0	0	0							
32102	0	0	0	0	0							
32103	0	0	0	0	0							
32104	0	0	0	0	0							
32105	0	0	0	0	0							
32106	0	0	0	0	0							
32107	0	0	0	0	0							
32108	0	0	0	0	0							
32109	0	0	0	0	0							
32110	0	0	0	0	0							
32111	0	0	0	0	0							
32112	0	0	0	0	0							
32113	0	0	0	0	0							
32114	0	0	0	0	0							
32115	0	0	0	0	0							
32116	0	0	0	0	0							
32117	0	0	0	0	0							
32118	0	0	0	0	0							
32119	0	0	0	0	0							
32120	0	0	0	0	0							
32121	0	0	0	0	0							
32122	0	0	0	0	0							
32123	0	0	0	0	0							
32124	0	0	0	0	0							
32125	0	0	0	0	0							
32126	0	0	0	0	0							
32127	0	0	0	0	0							
32128	0	0	0	0	0							
32129	0	0	0	0	0							
32130	0	0	0	0	0							
32131	0	0	0	0	0							
32132	0	0	0	0	0							
32133	0	0	0	0	0							
32134	0	0	0	0	0							
32135	0	0	0	0	0							
32136	0	0	0	0	0							
32137	0	0	0	0	0							
32138	0	0	0	0	0							
32139	0	0	0	0	0							
32140	0	0	0	0	0							
32141	0	0	0	0	0							
32142	0	0	0	0	0							
32143	0	0	0	0	0							
32144	0	0	0	0	0							
32145	0	0	0	0	0							
32146	0	0	0	0	0							
32147	0	0	0	0	0							
32148	0	0	0	0	0							
32149	0	0	0	0	0							
32150	0	0	0	0	0							
32151	0	0	0	0	0							
32152	0	0	0	0	0							
32153	0	0	0	0	0							
32154	0	0	0	0	0							
32155	0	0	0	0	0							
32156	0	0	0	0	0							
32157	0	0	0	0	0							
32158	0	0	0	0	0							
32159	0	0	0	0	0							
32160	0	0	0	0	0							
32161	0	0	0	0	0							
32162	0	0	0	0	0							
32163	0	0	0	0	0							
32164	0	0	0	0	0							
32165	0	0	0	0	0							
32166	0	0	0	0	0							
32167	0	0	0	0	0							
32168	0	0	0	0	0							
32169	0	0	0	0	0							
32170	0	0	0	0	0							
32171	0	0	0	0	0							
32172	0	0	0	0	0							
32173	0	0	0	0	0							
32174	0	0	0	0	0							
32175	0	0	0	0	0							
32176	0	0	0	0	0							
32177	0	0	0	0	0							
32178	0	0	0	0	0							
32179	0	0	0	0	0							
32180	0	0	0	0	0							
32181	0	0	0	0	0							
32182	0	0	0	0	0							
32183	0	0	0	0	0							
32184	0	0	0	0	0							
32185	0	0	0	0	0							
32186	0	0	0	0	0							
32187	0	0	0	0	0							
32188	0	0	0	0	0							
32189	0	0	0	0	0							
32190	0	0	0	0	0							
32191	0	0	0	0	0							
32192	0	0	0	0	0							
32193	0	0	0	0	0							
32194	0	0	0	0	0							
32195	0	0	0	0	0							
32196	0	0	0	0	0							
32197	0	0	0	0	0							
32198	0	0	0	0	0							
32199	0	0	0	0	0							
32200	0	0	0	0	0							
32201	0	0	0	0	0							
32202	0	0	0	0	0							
32203	0	0	0	0	0							
32204	0	0	0	0	0							
32205	0	0	0	0	0							
32206	0	0	0	0	0							
32207	0	0	0	0	0							
32208	0	0	0	0	0							
32209	0	0	0	0	0							
32210	0	0	0	0	0							
32211	0	0	0	0	0							
32212	0	0	0	0	0							
32213	0	0	0	0	0							
32214	0	0	0	0	0							
32215	0	0	0	0	0							
32216	0	0	0	0	0							
32217	0	0	0	0	0							
32218	0	0	0	0	0							
32219	0	0	0	0	0							
32220	0	0	0	0	0							
32221	0	0	0	0	0							
32222	0	0	0	0	0							
32223	0	0	0	0	0							
32224	0	0	0	0	0							
32225	0	0	0	0	0							
32226	0	0	0	0	0							
32227	0	0	0	0	0							
32228	0	0	0	0	0							
32229	0	0	0	0	0							
32230	0	0	0	0	0							
32231	0	0	0	0	0							
32232	0	0	0	0	0							
32233	0	0	0	0	0							
32234	0	0	0	0	0							
32235	0	0	0	0	0							
32236	0	0	0	0	0							
32237	0	0	0	0	0							
32238	0	0	0	0	0							
32239	0	0	0	0	0							
32240	0	0	0	0	0							
32241	0	0	0	0	0							
32242	0	0	0	0	0							
32243	0	0	0	0	0							
32244	0	0	0	0	0							
32245	0	0	0	0	0							
32246	0	0	0	0	0							
32247	0	0	0	0	0							
32248	0	0	0	0	0							
32249	0	0	0	0	0							
32250	0	0	0	0	0							
32251	0	0	0	0	0							
32252	0	0	0	0	0							
32253	0	0	0	0	0							
32254	0	0	0	0	0							
32255	0	0	0	0	0							
32256	0	0	0	0	0							
32257	0	0	0	0	0							
32258	0	0	0	0	0							
32259	0	0	0	0	0							
32260	0	0	0	0	0							
32261	0	0	0	0	0							
32262	0	0	0	0	0							
32263	2522	0	0	0	0							
32264	0	0	0	0	0							
32265	0	0	0	0	0							
32266	0	0	0	0	0							
32267	0	0	0	0	0							
32268	0	0	0	0	0							
32269	0	0	0	0	0							
32270	0	0	0	0	0							
32271	0	0	0	0	0							
32272	0	0	0	0	0							
32273	0	0	0	0	0							
32274	0	0	0	0	0							
32275	0	0	0	0	0							
32276	0	0	0	0	0							
32277	0	0	0	0	0							
32278	0	0	0	0	0							
32279	0	0	0	0	0							
32280	0	0	0	0	0							
32281	0	0	0	0	0							
32282	0	0	0	0	0							
32283	0	0	0	0	0							
32284	0	0	0	0	0							
32285	0	0	0	0	0							
32286	0	0	0	0	0							
32287	0	0	0	0	0							
32288	0	0	0	0	0							
32289	0	0	0	0	0							
32290	0	0	0	0	0							
32291	0	0	0	0	0							
32292	0	0	0	0	0							
32293	0	0	0	0	0							
32294	0	0	0	0	0							
32295	0	0	0	0	0							
32296	0	0	0	0	0							
32297	0	0	0	0	0							
32298	0	0	0	0	0							
32299	0	0	0	0	0							
32300	0	0	0	0	0							
32301	0	0	0	0	0							
32302	0	0	0	0	0							
32303	0	0	0	0	0							
32304	0	0	0	0	0							
32305	0	0	0	0	0							
32306	0	0	0	0	0							
32307	0	0	0	0	0							
32308	0	0	10805	10805	0							
32309	0	0	10490	10490	0							
32310	0	0	0	0	0							
32311	0	0	9150	9150	0							
32312	0	0	9111	9111	0							
32313	0	0	9560	9560	0							
32314	9251	0	10224	0	0							
32315	8912	0	9869	0	0							
32316	9118	0	10086	0	0							
32317	9649	0	10580	0	0							
32318	0	0	10646	10646	0							
32319	0	0	10577	10577	0							
32320	0	0	11384	11384	0							
32321	0	0	10469	10469	0							
32322	0	0	0	0	0							
32323	0	0	11233	11233	0							
32324	0	0	11428	35971	0							
32325	0	0	0	0	0							
32326	0	0	0	0	0							
32327	7935	0	11129	35030	0							
32328	8027	0	10846	34139	0							
32329	8239	0	11147	35085	0							
32330	8378	0	11300	35567	0							
32331	0	0	10784	7072	0							
32332	0	0	0	0	0							
32333	0	0	0	0	0							
32334	0	0	0	0	0							
32335	15875	0	13298	0	0							
32336	14997	0	12676	0	0							
32337	15560	0	13044	0	0							
32338	14501	0	12005	0	0							
32339	0	0	11854	11854	0							
32340	0	0	11622	11622	0							
32341	0	0	11469	11469	0							
32342	0	0	11363	11363	0							
32343	0	0	0	0	0							
32344	0	0	8983	8983	0							
32345	0	0	8012	8012	0							
32346	0	0	9846	9846	0							
32347	0	0	10484	10484	0							
32348	0	0	0	0	0							
32349	0	0	0	0	0							
32350	0	0	0	21623	0							
32351	0	0	0	22127	0							
32352	0	0	0	22699	0							
32353	0	0	0	22609	0							
32354	0	0	0	21682	0							
32355	0	0	11029	22058	0							
32356	15252	0	10075	31905	0							
32357	13625	0	9082	28761	0							
32358	12185	0	8131	25749	0							
32359	8379	0	5550	17574	0							
32360	0	0	5443	0	0							
32361	0	0	6524	0	0							
32362	0	0	9300	0	0							
32363	0	0	11483	19138	0							
32364	0	0	11093	18488	0							
32365	0	0	11265	26284	0							
32366	0	0	11653	29133	0							
32367	0	0	12019	29555	0							
32368	0	0	11998	29503	0							
32369	3408	0	11419	28079	0							
32370	3249	0	10751	26878	0							
32371	2877	0	9708	23872	0							
32372	2506	0	8371	20584	0							
32373	2514	0	8457	20795	0							
32374	0	0	0	0	0							
32375	0	0	0	0	0							
32376	0	0	0	0	0							
32377	0	0	9323	26746	0							
32378	0	0	10668	30605	0							
32379	0	0	10740	30811	0							
32380	0	0	11354	33116	0							
32381	0	0	0	0	0							
32382	0	0	0	0	0							
32383	0	0	0	43163	0							
32384	0	0	0	0	0							
32385	0	0	0	0	0							
32386	0	0	10362	32615	0							
32387	0	0	10106	31809	0							
32388	0	0	9945	31301	0							
32389	0	0	10553	33216	0							
32390	6529	0	10924	34383	0							
32391	8216	0	11005	34639	0							
32392	8835	0	11823	37215	0							
32393	0	0	0	0	0							
32394	0	0	0	0	0							
32395	9714	0	13319	41922	0							
32396	9059	0	12114	38128	0							
32397	7970	0	10640	33489	0							
32398	9354	0	12472	39256	0							
32399	9595	0	12899	40600	0							
32400	9494	0	12771	20937	0							
32401	8291	0	11338	18588	0							
32402	0	0	7330	12017	0							
32403	0	0	10971	17986	0							
32404	0	0	11434	18745	0							
32405	0	0	0	0	0							
32406	8978	0	12048	9876	0							
32407	0	0	14156	11604	0							
32408	0	0	12462	10215	0							
32409	0	0	0	0	0							
32410	0	0	0	0	0							
32411	0	0	0	0	0							
32412	0	0	0	0	0							
32413	0	0	0	0	0							
32414	0	0	0	0	0							
32415	0	0	0	0	0							
32416	0	0	0	0	0							
32417	0	0	0	0	0							
32418	0	0	0	0	0							
32419	6296	0	0	0	0							
32420	6304	0	0	0	0							
32421	0	0	0	12505	0							
32422	0	0	0	30581	0							
32423	0	0	1425	26314	0							
32424	0	0	1598	29461	0							
32425	0	0	1641	30314	0							
32426	0	0	1756	32246	0							
32427	0	0	0	0	0							
32428	0	0	0	0	0							
32429	0	0	1656	30663	0							
32430	0	0	0	0	0							
32431	0	0	0	0	0							
32432	0	0	0	0	0							
32433	0	0	1080	19848	0							
32434	0	0	1459	26884	0							
32435	0	0	1400	25752	0							
32436	0	0	0	27248	0							
32437	0	0	0	13315	0							
32438	0	0	0	14318	0							
32439	0	0	0	16279	0							
32440	16564	0	0	0	0							
32441	16027	0	0	0	0							
32442	0	0	0	0	0							
32443	0	0	0	0	0							
32444	0	0	0	0	0							
32445	0	0	0	0	0							
32446	0	0	0	0	0							
32447	0	0	0	0	0							
32448	0	0	0	0	0							
32449	0	0	0	0	0							
32450	0	0	0	0	0							
32451	0	0	0	0	0							
32452	0	0	0	0	0							
32453	0	0	0	0	0							
32454	10510	0	0	0	0							
32455	9610	0	0	0	0							
32456	4208	0	0	0	0							
32457	4351	0	0	0	0							
32458	0	0	0	0	0							
32459	0	0	0	0	0							
32460	0	0	0	0	0							
32461	0	0	0	0	0							
32462	7275	0	0	0	0							
32463	7485	0	0	0	0							
32464	0	0	0	0	0							
32465	3902	0	0	0	0							
32466	3171	0	0	0	0							
32467	3460	0	0	0	0							
32468	3754	0	0	0	0							
32469	0	0	0	0	0							
32470	4047	0	0	0	0							
32471	4128	0	0	0	0							
32472	0	0	0	0	0							
32473	0	0	0	0	0							
32474	0	0	0	0	0							
32475	0	0	0	0	0							
32476	0	0	0	0	0							
32477	0	0	0	0	0							
32478	0	0	0	0	0							
32479	0	0	0	0	0							
32480	0	0	0	0	0							
32481	0	0	0	0	0							
32482	3161	0	0	0	0							
32483	3190	0	0	0	0							
32484	3164	0	0	0	0							
32485	3079	0	0	0	0							
32486	2635	0	0	0	0							
32487	1289	0	0	0	0							
32488	2342	0	0	0	0							
32489	2687	0	0	0	0							
32490	2880	0	0	0	0							
32491	0	0	0	0	0							
32492	0	0	0	0	0							
32493	0	0	0	0	0							
32494	0	0	0	0	0							
32495	0	0	0	0	0							
32496	0	0	0	0	0							
32497	0	0	0	0	0							
32498	0	0	0	0	0							
32499	0	0	0	0	0							
32500	0	0	0	0	0							
32501	0	0	0	0	0							
32502	0	0	0	0	0							
32503	0	0	0	0	0							
32504	0	0	0	0	0							
32505	0	0	0	0	0							
32506	0	0	0	0	0							
32507	0	0	0	0	0							
32508	0	0	0	0	0							
32509	0	0	0	0	0							
32510	0	0	0	0	0							
32511	0	0	0	0	0							
32512	0	0	0	0	0							
32513	0	0	0	0	0							
32514	0	0	0	0	0							
32515	0	0	0	0	0							
32516	0	0	0	0	0							
32517	0	0	0	0	0							
32518	0	0	0	0	0							
32519	0	0	0	0	0							
32520	0	0	0	0	0							
32521	0	0	0	0	0							
32522	0	0	0	0	0							
32523	0	0	0	0	0							
32524	0	0	0	0	0							
32525	9423	0	0	0	0							
32526	9473	0	0	0	0							
32527	9241	0	0	0	0							
32528	9474	0	0	0	0							
32529	9639	0	0	0	0							
32530	9728	0	0	0	0							
32531	0	0	0	0	0							
32532	0	0	0	0	0							
32533	0	0	0	0	0							
32534	9411	0	0	0	0							
32535	4450	0	0	0	0							
32536	4347	0	0	0	0							
32537	4570	0	0	0	0							
32538	4690	0	0	0	0							
32539	0	0	0	0	0							
32540	4838	0	0	5377	0							
32541	4950	0	0	5498	0							
32542	0	0	0	0	0							
32543	0	0	0	0	0							
32544	4887	0	0	0	0							
32545	4642	0	0	0	0							
32546	4341	0	0	0	0							
32547	4025	0	0	0	0							
32548	0	0	0	0	0							
32549	0	0	0	0	0							
32550	0	0	0	0	0							
32551	0	0	0	0	0							
32552	0	0	0	0	0							
32553	0	0	0	0	0							
32554	0	0	0	0	0							
32555	0	0	0	0	0							
32556	0	0	0	0	0							
32557	0	0	0	0	0							
32558	0	0	0	0	0							
32559	0	0	0	0	0							
32560	0	0	0	0	0							
32561	0	0	0	0	0							
32562	0	0	0	0	0							
32563	0	0	0	0	0							
32564	0	0	0	0	0							
32565	0	0	0	0	0							
32566	0	0	0	0	0							
32567	0	0	0	0	0							
32568	0	0	0	0	0							
32569	0	0	0	0	0							
32570	0	0	0	0	0							
32571	0	0	0	0	0							
32572	0	0	0	0	0							
32573	0	0	0	0	0							
32574	0	0	0	0	0							
32575	0	0	0	0	0							
32576	0	0	0	0	0							
32577	0	0	0	0	0							
32578	0	0	0	0	0							
32579	0	0	0	0	0							
32580	0	0	0	0	0							
32581	0	0	0	0	0							
32582	0	0	0	0	0							
32583	0	0	0	0	0							
32584	0	0	0	0	0							
32585	0	0	0	0	0							
32586	0	0	0	0	0							
32587	0	0	0	0	0							
32588	0	0	0	0	0							
32589	0	0	0	0	0							
32590	0	0	0	0	0							
32591	0	0	0	0	0							
32592	0	0	0	0	0							
32593	0	0	0	0	0							
32594	0	0	0	0	0							
32595	3837	0	0	0	0							
32596	3681	0	0	4075	0							
32597	3667	0	0	4071	0							
32598	3996	0	0	4434	0							
32599	3916	0	0	4342	0							
32600	3856	0	0	4272	0							
32601	0	0	0	0	0							
32602	0	0	0	3893	0							
32603	0	0	0	3687	0							
32604	0	0	0	3891	0							
32605	0	0	0	4263	0							
32606	0	0	0	4357	0							
32607	0	0	0	4342	0							
32608	0	0	0	4132	0							
32609	5978	0	0	0	0							
32610	6197	0	0	0	0							
32611	6328	0	0	0	0							
32612	6243	0	0	0	0							
32613	6046	0	0	0	0							
32614	6185	0	0	0	0							
32615	5876	0	0	0	0							
32616	6061	0	0	0	0							
32617	11283	0	0	0	0							
32618	11248	0	0	0	0							
32619	11387	0	0	0	0							
32620	11543	0	0	0	0							
32621	30396	0	0	0	0							
32622	11744	0	0	0	0							
32623	20273	0	0	0	0							
32624	0	0	0	0	0							
32625	0	0	0	0	0							
32626	4468	0	0	7441	0							
32627	4667	0	0	7790	0							
32628	5543	0	0	9234	0							
32629	5736	0	0	9536	0							
32630	5712	0	0	9521	0							
32631	5006	0	0	8260	0							
32632	0	0	0	0	0							
32633	5346	0	0	8855	0							
32634	5677	0	0	9408	0							
32635	5771	0	0	9557	0							
32636	5720	0	6331	9497	0							
32637	0	0	0	0	0							
32638	5322	0	5896	11791	0							
32639	0	0	0	0	0							
32640	0	0	0	0	0							
32641	0	0	0	0	0							
32642	0	0	0	0	0							
32643	0	0	0	0	0							
32644	2560	0	5659	16978	0							
32645	2581	0	5714	17142	0							
32646	2522	0	5556	16669	0							
32647	0	0	0	0	0							
32648	0	0	0	0	0							
32649	0	0	0	0	0							
32650	2473	0	5470	16411	0							
32651	2566	0	5649	16946	0							
32652	2566	0	5623	16870	0							
32653	2522	0	5543	20788	0							
32654	2610	0	5759	21596	0							
32655	2634	0	5829	21860	0							
32656	2552	0	5662	21232	0							
32657	2298	0	5069	19010	0							
32658	0	0	0	0	0							
32659	2067	0	4539	17020	0							
32660	2114	0	4662	17481	0							
32661	2103	0	4637	17389	0							
32662	2141	0	4723	17710	0							
32663	2144	0	4740	17776	0							
32664	2221	0	4908	18405	0							
32665	2182	0	4805	18019	0							
32666	2082	0	4616	26544	0							
32667	1814	0	3962	22782	0							
32668	0	0	3918	22531	0							
32669	0	0	4213	24224	0							
32670	0	0	4460	25647	0							
32671	9729	0	4279	24603	0							
32672	8254	0	3637	20914	0							
32673	8122	0	3560	31154	0							
32674	8458	0	3731	35821	0							
32675	7355	0	3204	30761	0							
32676	6403	0	2792	26804	0							
32677	8904	0	3892	37362	0							
32678	14673	0	12077	38645	0							
32679	14361	0	12106	38104	0							
32680	14704	0	12481	39283	0							
32681	18437	0	12240	38525	0							
32682	18631	0	12635	39769	0							
32683	18135	0	12262	38594	0							
32684	18316	0	12405	39044	0							
32685	18040	0	12423	38471	0							
32686	17934	0	12162	38279	0							
32687	17452	0	11814	37186	0							
32688	17001	0	11459	36067	0							
32689	15898	0	10816	34044	0							
32690	13411	0	8889	27978	0							
32691	15469	0	10341	32549	0							
32692	16754	0	11144	35078	0							
32693	17502	0	11887	37415	0							
32694	15826	0	10548	33200	0							
32695	16398	0	11097	34927	0							
32696	15910	0	10755	33851	0							
32697	13736	0	9402	29595	0							
32698	14364	0	9520	29966	0							
32699	14038	0	9561	30093	0							
32700	14908	1514	10154	31959	0							
32701	14585	2960	10077	31208	0							
32702	14586	2953	9862	31042	0							
32703	12741	0	8611	27102	0							
32704	11270	0	7579	23855	0							
32705	14988	0	10186	32060	0							
32706	17312	1765	11785	37094	0							
32707	18066	3688	12309	38743	0							
32708	18932	3867	12874	40522	0							
32709	19314	0	13148	41383	0							
32710	18999	0	13004	40929	0							
32711	18543	0	12615	39706	0							
32712	19404	0	13200	41549	0							
32713	19567	0	13313	41902	0							
32714	18605	0	12647	39808	0							
32715	18156	0	12349	38870	0							
32716	16454	0	12189	35246	0							
32717	11778	0	8465	24454	0							
32718	14483	0	10735	31042	0							
32719	14018	0	10125	29256	0							
32720	16506	1680	12229	35354	0							
32721	16895	1728	12531	36225	0							
32722	17025	1735	12632	36517	0							
32723	8649	0	6952	37679	0							
32724	8442	0	6495	35195	0							
32725	8525	0	6680	36206	0							
32726	8080	0	6298	34147	0							
32727	7449	0	5783	31341	0							
32728	7206	0	5591	30299	0							
32729	6842	0	9976	28834	0							
32730	11648	0	18517	30801	0							
32731	12821	0	20470	34050	0							
32732	13441	0	21537	35826	0							
32733	14124	0	22650	37679	0							
32734	14024	1072	22490	37414	0							
32735	18627	0	23541	39154	0							
32736	19440	0	24870	41373	0							
32737	20062	0	25759	42852	0							
32738	20372	0	26130	43471	0							
32739	19013	0	24366	40536	0							
32740	18889	0	24285	40402	0							
32741	17854	0	22875	38058	0							
32742	16820	0	21472	35722	0							
32743	15889	0	20283	33744	0							
32744	12729	0	16227	26997	0							
32745	12827	0	16300	27117	0							
32746	15169	0	19356	32199	0							
32747	15929	0	20576	34227	0							
32748	15762	0	20102	33440	0							
32749	16521	0	21233	22076	0							
32750	15980	0	20612	48218	0							
32751	17815	0	22438	52489	0							
32752	18128	0	23136	54118	0							
32753	18828	0	24057	56276	0							
32754	19398	0	24738	57871	0							
32755	19681	0	25134	58796	0							
32756	19213	0	24575	68559	0							
32757	18894	0	24150	67376	0							
32758	15355	0	19738	55069	0							
32759	-5855	0	0	0	0							
32760	-13397	0	0	0	0							
32761	-13722	0	0	0	0							
32762	-1799	0	0	0	0							
32763	14750	0	18612	51921	0							
32764	17487	0	22307	62226	0							
32765	18521	0	23520	65616	0							
32766	19757	1827	23189	64684	0							
32767	18740	1748	21934	61191	0							
32768	17934	1649	20782	57976	0							
32769	18269	1679	21257	59302	0							
32770	18381	1686	21533	59555	0							
32771	17365	1593	20384	56378	0							
32772	15232	1395	17756	49116	0							
32773	14639	1330	17002	47022	0							
32774	16180	1472	18994	52533	0							
32775	15473	1419	17864	49407	0							
32776	18341	1684	21150	58495	0							
32777	20634	1899	24131	66744	0							
32778	21910	2008	25540	70642	0							
32779	0	2101	26691	73826	0							
32780	0	2107	26856	74283	0							
32781	0	1941	24337	67306	0							
32782	0	1912	24181	66881	0							
32783	0	1928	24610	68067	0							
32784	0	1817	23058	63780	0							
32785	0	1708	21725	60089	0							
32786	16275	1610	20421	56485	0							
32787	0	1306	16876	46669	0							
32788	0	800	9869	27296	0							
32789	0	1031	13283	36737	0							
32790	0	1334	16714	46229	0							
32791	13784	1410	17738	49059	0							
32792	15480	1593	19804	54773	0							
32793	13239	1368	17359	48013	0							
32794	12621	1311	16300	45087	0							
32795	11229	1152	14785	40892	0							
32796	12521	1271	15871	43900	0							
32797	12453	1260	16182	44752	0							
32798	13981	1419	17704	48964	0							
32799	12714	1929	16558	45797	0							
32800	13660	2077	17165	47472	0							
32801	12581	1907	16263	44981	0							
32802	13885	2109	17990	49758	0							
32803	15028	2287	19449	53795	0							
32804	15326	2338	19830	54849	0							
32805	15708	2404	20135	55686	0							
32806	16012	2463	20845	57662	0							
32807	15868	2437	20297	56131	0							
32808	16229	3324	21077	58297	0							
32809	17007	3475	22076	61062	0							
32810	17719	3629	23116	63946	0							
32811	16481	3354	21199	58636	0							
32812	0	5239	18995	54917	0							
32813	0	2353	17200	49719	0							
32814	0	2647	18907	54643	0							
32815	0	0	21716	62768	0							
32816	0	0	17749	51318	0							
32817	0	0	13411	38772	0							
32818	19022	0	17338	50116	0							
32819	20244	0	18479	53422	0							
32820	24002	1803	21979	63529	0							
32821	25665	0	23549	68071	0							
32822	27314	0	25079	72498	0							
32823	28057	0	25805	74599	0							
32824	26859	0	24580	71059	0							
32825	24426	0	22376	0	0							
32826	13873	0	20462	59153	0							
32827	13338	0	19436	56190	0							
32828	2870	0	0	60636	0							
32829	3081	0	0	64664	0							
32830	2979	0	0	62422	0							
32831	3131	0	0	66191	0							
32832	3468	0	0	38212	0							
32833	3457	0	0	38440	0							
