"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2016-02-28 23:30:00,17.2,17.311259,2.651026,13.229276,0,77.5,22.6,592,13.2,137.64763,4.608,13.356,0
2016-02-28 23:45:00,17.7,18.001278,2.981888,13.189738,0,74.9,22.6,645,13.2,136.324522,3.564,10.836,0
2016-02-29 00:00:00,18.3,18.878911,3.314622,13.24724,0,72.4,22.6,694,13.2,136.010997,2.232,10.836,0
2016-02-29 00:15:00,18.9,19.714163,3.693568,13.217814,0,69.6,22.6,741,13.31,127.780979,0.972,11.7,0
2016-02-29 00:30:00,19.5,20.424713,3.996778,13.32086,0,67.5,22.6,784,13.31,134.220514,0.576,7.488,0
2016-02-29 00:45:00,19.9,20.739014,4.203869,13.379944,0,66.1,22.6,823,13.31,147.914632,1.116,8.316,0
2016-02-29 01:00:00,20.5,21.568878,4.483668,13.525316,0,64.3,22.6,857,13.42,127.483558,0.18,4.968,0
2016-02-29 01:15:00,21.4,22.528023,4.958872,13.640816,0,61.3,22.9,887,13.53,105.385188,0.072,5.796,0
2016-02-29 01:30:00,22.3,23.331735,5.622664,13.393856,0,57.1,22.9,919,13.42,166.522177,0.144,6.66,0
2016-02-29 01:45:00,23.5,24.547803,6.320183,13.42297,0,53.2,22.9,942,13.31,67.348108,0.108,4.14,0
2016-02-29 02:00:00,24.1,25.068649,6.754923,13.268103,0,50.8,23.2,1002,13.31,138.17983,0.252,7.488,0
2016-02-29 02:15:00,23.9,24.886934,6.608123,13.323634,0,51.6,23.2,1023,13.31,83.57653,0.252,5.796,0
2016-02-29 02:30:00,24.7,25.494201,7.00597,13.483464,0,49.7,23.4,1013,13.31,96.938386,1.512,9.18,0
2016-02-29 02:45:00,24.7,25.489822,7.160647,13.171417,0,48.7,23.5,1000,13.2,142.711892,1.008,10.836,0
2016-02-29 03:00:00,25,25.320785,7.424675,12.998695,0,47.3,23.8,1000,13.31,143.080581,3.132,12.528,0
2016-02-29 03:15:00,25.2,25.204627,7.662924,12.754536,0,46,24,994,13.31,129.9043,4.356,11.7,0
2016-02-29 03:30:00,25.6,25.211489,7.840181,12.883449,0,45.3,24.2,996,13.31,144.130176,6.588,15.048,0
2016-02-29 03:45:00,25.5,25.144268,7.436604,13.584374,0,47.7,24.4,983,13.31,150.991528,7.596,18.396,0
2016-02-29 04:00:00,25.4,24.596419,7.199512,13.938496,0,49.1,24.7,971,13.42,141.960963,10.512,19.26,4.14
2016-02-29 04:15:00,25.1,24.273628,6.876348,14.218933,0,50.9,24.9,955,13.42,151.886791,11.124,20.088,0
2016-02-29 04:30:00,25.1,24.126628,6.876348,14.218933,0,50.9,25.1,929,13.42,156.43686,11.88,20.916,1.62
2016-02-29 04:45:00,25.2,24.401696,6.967615,14.158356,0,50.4,25.4,902,13.42,158.929255,10.872,18.396,4.968
2016-02-29 05:00:00,25.1,24.063721,6.969272,14.035752,0,50.3,25.6,877,13.42,163.58472,11.88,19.26,0
2016-02-29 05:15:00,25.2,24.142508,7.029903,14.035292,0,50,25.9,847,13.42,167.696076,11.988,20.088,5.796
2016-02-29 05:30:00,25.2,23.86979,6.936535,14.219566,0,50.6,26.1,814,13.42,170.045393,13.716,22.608,5.796
2016-02-29 05:45:00,24.9,23.382761,6.711109,14.305678,0,51.8,26.1,774,13.31,175.636489,14.832,20.916,4.968
2016-02-29 06:00:00,24.7,23.29919,6.367413,14.736523,0,53.9,26.3,730,13.42,178.402524,15.012,22.608,8.316
2016-02-29 06:15:00,24.5,23.120081,6.297807,14.637177,0,54.2,26.4,680,13.42,173.860318,14.724,20.916,8.316
2016-02-29 06:30:00,24.4,23.043426,6.285496,14.544411,0,54.2,26.4,627,13.42,171.548015,14.436,20.916,8.316
2016-02-29 06:45:00,24.5,23.09515,6.417302,14.406756,0,53.4,26.8,571,13.42,173.356926,14.436,21.78,5.796
2016-02-29 07:00:00,24.5,23.24915,6.417302,14.406756,0,53.4,26.8,514,13.42,178.402524,13.644,19.26,7.488
2016-02-29 07:15:00,24.6,23.266367,6.610722,14.14771,0,52.2,26.9,457,13.42,171.548015,13.608,20.088,5.796
2016-02-29 07:30:00,24.2,22.930371,6.2018,14.472715,0,54.6,27.1,400,13.42,179.773536,13.86,20.916,5.796
2016-02-29 07:45:00,23.8,22.476863,5.8628,14.658113,0,56.6,27.1,345,13.42,182.037331,14.472,20.088,8.316
2016-02-29 08:00:00,23.2,21.757242,5.553711,14.556334,0,58.3,27.1,292,13.42,185.687991,14.904,21.78,8.316
2016-02-29 08:15:00,22.3,20.792349,4.991583,14.589504,0,61.7,27.1,240,13.42,187.938265,15.3,22.608,3.312
2016-02-29 08:30:00,21.6,20.155902,4.446633,14.807205,0,65.3,27.1,180,13.2,187.489953,15.372,20.916,9.18
2016-02-29 08:45:00,21.1,20.170763,4.079797,14.915143,0,67.8,27.1,109,12.87,186.590609,12.924,20.088,4.14
2016-02-29 09:00:00,20.4,19.323422,3.772651,14.6978,0,69.8,27.1,45,12.87,184.744899,13.284,19.26,6.66
2016-02-29 09:15:00,19.9,19.28436,3.500108,14.635037,0,71.7,27.1,18,12.76,181.123303,10.8,17.568,5.796
2016-02-29 09:30:00,19.4,19.253232,3.283216,14.475151,0,73.2,27.1,7,12.76,179.325963,8.1,12.528,4.14
2016-02-29 09:45:00,18.8,18.72953,3.053409,14.231289,0,74.8,27.1,0,12.76,182.918435,7.272,11.7,0
2016-02-29 10:00:00,18.4,18.637865,2.755134,14.312787,0,77.1,27.1,0,12.76,179.775312,5.832,10.836,0
2016-02-29 10:15:00,18,18.388353,2.533641,14.262013,0,78.8,27.1,0,12.87,181.57243,4.968,9.18,2.448
2016-02-29 10:30:00,17.5,18.74657,2.370864,14.009264,0,80,27.1,0,12.87,195.294688,0.108,4.14,0
2016-02-29 10:45:00,16.6,17.669368,2.16196,13.418244,0,81.5,27.1,0,12.76,192.893744,0,0,0
2016-02-29 11:00:00,15.8,16.777186,1.827097,13.136335,0,84.2,26.9,0,12.76,194.308819,0,0,0
2016-02-29 11:15:00,15.8,16.90132,1.588592,13.514525,0,86.3,26.8,0,12.76,201.843079,0,0,0
2016-02-29 11:30:00,15.7,16.798191,1.529477,13.505064,0,86.8,26.8,0,12.76,196.591909,0,0,0
2016-02-29 11:45:00,15.4,16.453087,1.421157,13.368443,0,87.7,26.6,0,12.65,192.016162,0,0,0
2016-02-29 12:00:00,15.3,16.366596,1.328973,13.409429,0,88.5,26.4,0,12.76,187.876302,0,0,0
2016-02-29 12:15:00,15,16.009244,1.244971,13.234608,0,89.2,26.4,0,12.76,181.57243,0,0,0
2016-02-29 12:30:00,14.5,15.372236,1.192149,12.809812,0,89.6,26.4,0,12.76,182.470051,0,0,0
2016-02-29 12:45:00,14.5,15.4103,1.114421,12.928858,0,90.3,26.2,0,12.65,199.942385,0,0,0
2016-02-29 13:00:00,14.3,15.168747,1.067297,12.798847,0,90.7,26.1,0,12.76,259.336928,0,0,0
2016-02-29 13:15:00,13.9,14.659966,1.029013,12.453836,0,91,26.1,0,12.76,286.103584,0,0,0
2016-02-29 13:30:00,13.5,14.132795,1.034834,12.041609,0,90.9,26.1,0,12.65,321.082337,0,0,0
2016-02-29 13:45:00,12.7,13.111632,0.992397,11.30044,0,91.2,25.9,0,12.65,332.89949,0,0,0
2016-02-29 14:00:00,13.5,14.193954,0.904045,12.241094,0,92.1,25.8,0,12.65,206.08892,0,0,0
2016-02-29 14:15:00,13.3,13.943289,0.880283,12.076024,0,92.3,25.7,0,12.76,218.310685,0,0,0
2016-02-29 14:30:00,13.3,13.938259,0.891151,12.059545,0,92.2,25.4,0,12.65,265.754389,0,0,0
2016-02-29 14:45:00,13.2,13.858102,0.781618,12.124468,0,93.2,25.4,0,12.65,256.020654,0,0,0
2016-02-29 15:00:00,13.7,14.512173,0.785441,12.620276,0,93.2,25.3,0,12.65,225,0,0,0
2016-02-29 15:15:00,12.9,13.45305,0.811705,11.778069,0,92.9,25.1,0,12.65,221.032082,0,0,0
2016-02-29 15:30:00,12.9,13.457951,0.800914,11.794388,0,93,25.1,0,12.65,198.29099,0,0,0
2016-02-29 15:45:00,12.5,12.959231,0.754848,11.46275,0,93.4,25.1,0,12.65,240.216327,0,0,0
2016-02-29 16:00:00,12.6,13.102975,0.723357,11.610506,0,93.7,24.8,0,12.65,262.959283,0,0,0
2016-02-29 16:15:00,12.7,13.237402,0.713245,11.725904,0,93.8,24.8,0,12.65,285.336911,0,0,0
2016-02-29 16:30:00,12.4,12.863275,0.679253,11.476491,0,94.1,24.8,0,12.65,269.76027,0,0,0
2016-02-29 16:45:00,13.2,13.933072,0.61842,12.367522,0,94.7,24.5,0,12.65,258.953697,0,0,0
2016-02-29 17:00:00,12.8,13.401279,0.638311,11.938004,0,94.5,24.4,0,12.65,214.323644,0,0,0
2016-02-29 17:15:00,12.8,13.406148,0.627508,11.954066,0,94.6,24.4,0,12.65,233.952473,0,0,0
2016-02-29 17:30:00,13,13.666761,0.628411,12.152746,0,94.6,24.2,0,12.54,213.261429,0,0,0
2016-02-29 17:45:00,13.2,13.933072,0.61842,12.367522,0,94.7,24.1,0,12.54,217.834691,0,0,0
2016-02-29 18:00:00,13.2,13.933072,0.61842,12.367522,0,94.7,24.1,0,12.54,247.909845,0,0,0
2016-02-29 18:15:00,12.8,13.415886,0.605894,11.986147,0,94.8,24,0,12.54,246.172579,0,0,0
2016-02-29 18:30:00,12.8,13.425624,0.584271,12.018168,0,95,23.8,0,12.54,108.577475,0,0,0
2016-02-29 18:45:00,13.6,14.509252,0.510199,12.925584,0,95.7,23.8,0,12.54,91.636577,0,0,0
2016-02-29 19:00:00,14,15.04363,0.499945,13.339518,0,95.8,23.8,0,12.54,84.503107,0,0,0
2016-02-29 19:15:00,13.1,13.837053,0.541826,12.38035,0,95.4,23.6,0,12.54,170.649656,0,0,0
2016-02-29 19:30:00,12.5,13.059492,0.529417,11.799604,0,95.5,23.5,0,12.54,164.70141,0,0,0
2016-02-29 19:45:00,12.9,13.575576,0.541275,12.181471,0,95.4,23.5,0,12.54,119.884287,0,0,0
2016-02-29 20:00:00,13.4,14.2306,0.542651,12.678666,0,95.4,23.5,0,12.54,118.085821,0,0,0
2016-02-29 20:15:00,13.3,14.10427,0.531443,12.595219,0,95.5,23.2,0,12.54,59.194738,0,0,0
2016-02-29 20:30:00,12.2,12.675246,0.517964,11.517084,0,95.6,23.2,2,12.54,54.356708,0,0,0
2016-02-29 20:45:00,12,12.41675,0.517501,11.318153,0,95.6,23.2,9,12.54,58.645951,0,0,0
2016-02-29 21:00:00,12.2,12.670565,0.528658,11.501244,0,95.5,23.2,22,12.54,50.165241,0,0,0
2016-02-29 21:15:00,13.2,13.983051,0.509361,12.527681,0,95.7,22.9,52,12.54,50.806727,0,0,0
2016-02-29 21:30:00,14.4,15.538031,0.578917,13.624564,0,95.1,22.9,126,12.54,65.968508,0,0,0
2016-02-29 21:45:00,15.6,17.028754,0.560147,14.849964,0,95.3,22.9,209,12.54,65.968508,0.19,1.61,0
2016-02-29 22:00:00,16.4,17.917625,0.66698,15.497092,0,94.4,22.9,247,12.65,63.127461,0.4,2.55,0
2016-02-29 22:15:00,17.2,18.046718,0.988593,15.836468,0,91.7,22.8,293,12.65,54.090277,1.54,2.78,0
2016-02-29 22:30:00,18,18.385506,1.962477,15.179685,0,83.6,22.6,327,12.76,55.101876,1.85,3.25,0.68
2016-02-29 22:45:00,19.3,18.828103,4.13058,12.855493,0,66.3,22.6,423,12.76,42.722391,1.94,3.95,0.68
2016-02-29 23:00:00,21.1,19.374354,6.247894,10.710798,0,51.5,22.6,480,12.98,33.881265,2.81,5.11,0
2016-02-29 23:15:00,22.3,20.501395,6.810688,10.972742,0,48.7,22.6,497,13.09,35.162149,3.02,5.58,0.22
2016-02-29 23:30:00,23.5,21.076188,7.734016,10.470284,0,43.8,22.6,557,13.09,32.224533,3.71,6.51,0.45
2016-02-29 23:45:00,24.4,21.621072,8.322427,10.326661,0,41.1,22.6,643,13.2,30.17352,4.16,6.51,1.61
2016-03-01 00:00:00,25.4,22.682816,8.776341,10.625811,0,39.5,22.6,690,13.2,28.921151,4.19,6.98,1.85
2016-03-01 00:15:00,26.7,23.322765,9.942212,9.749896,0,34.5,22.6,723,13.2,26.872539,4.79,6.75,2.31
2016-03-01 00:30:00,27.8,24.664807,10.741168,9.449022,0,31.7,22.6,772,13.2,20.905569,4.33,6.98,2.08
2016-03-01 00:45:00,28.6,25.483797,11.22443,9.469644,0,30.3,22.6,810,13.31,18.581111,4.31,6.51,2.08
2016-03-01 01:00:00,29.5,26.339286,11.776679,9.488619,0,28.8,22.6,851,13.31,16.545165,4.38,6.75,2.08
2016-03-01 01:15:00,30.3,26.940628,12.448617,9.101949,0,26.8,22.7,892,13.31,17.560272,4.52,7.21,1.85
2016-03-01 01:30:00,30.7,27.359712,12.824345,8.819754,0,25.7,22.9,885,13.53,21.929588,4.39,7.44,2.31
2016-03-01 01:45:00,31.3,28.376882,13.320529,8.557728,0,24.4,22.9,898,13.2,23.985904,3.7,6.28,1.61
2016-03-01 02:00:00,32.1,29.774038,13.978383,8.226252,0,22.8,23.1,943,13.31,19.607077,2.73,4.65,0
2016-03-01 02:15:00,33.1,31.332847,14.792794,7.845042,0,21,23.2,938,13.2,18.28728,1.8,5.11,0
2016-03-01 02:30:00,33.4,32.200053,15.277699,7.154762,0,19.7,23.5,936,13.31,357.357455,0.76,4.18,0
2016-03-01 02:45:00,32.3,28.879378,13.955327,8.586234,0,23.1,23.6,953,13.2,257.152295,4.42,8.14,0
2016-03-01 03:00:00,31,27.637677,12.98175,8.899491,0,25.4,23.8,935,13.2,235.738897,4.45,7.21,1.85
2016-03-01 03:15:00,31.4,28.218849,13.323049,8.702369,0,24.5,24.1,854,13.31,236.755063,4.12,6.98,1.61
2016-03-01 03:30:00,31,28.220257,13.158683,8.485828,0,24.7,24.3,835,13.31,225.333111,3.47,6.05,0.45
2016-03-01 03:45:00,30.5,27.759584,12.892979,8.360043,0,25.2,24.6,593,13.2,219.482864,3.37,5.81,0.92
2016-03-01 04:00:00,29.9,27.442132,12.46075,8.482915,0,26.3,24.8,537,13.31,213.498015,3.01,5.58,1.15
2016-03-01 04:15:00,29.8,27.54506,12.409967,8.454043,0,26.4,25.1,749,13.31,203.799783,2.71,5.58,0
2016-03-01 04:30:00,30,27.563329,12.608029,8.284319,0,25.8,25.3,623,13.31,206.872539,2.91,5.35,1.15
2016-03-01 04:45:00,29.7,27.299352,12.478098,8.143861,0,26,25.4,456,13.31,209.320476,2.81,5.11,1.15
2016-03-01 05:00:00,29.4,27.134136,12.069773,8.663133,0,27.4,25.8,403,13.31,203.616365,2.8,4.65,1.15
2016-03-01 05:15:00,29.3,27.292933,12.043539,8.57777,0,27.4,25.9,453,13.31,201.929588,2.4,3.95,0.92
2016-03-01 05:30:00,29.6,27.741586,12.168664,8.725327,0,27.2,26.1,454,13.31,203.616365,2.24,3.95,0.92
2016-03-01 05:45:00,29.2,27.401771,11.745574,9.127473,0,28.6,26.1,406,13.31,201.759,2.3,3.95,0.68
2016-03-01 06:00:00,29,27.677283,11.539799,9.315052,0,29.3,26.1,346,13.42,200.905569,1.69,3.48,0
2016-03-01 06:15:00,29,28.187058,11.694749,8.955861,0,28.6,26.4,312,13.42,201.759,0.83,3.01,0
2016-03-01 06:30:00,28.8,28.628972,11.468057,9.193556,0,29.4,26.4,256,13.31,163.454835,0,0,0
2016-03-01 06:45:00,28.7,28.545742,11.378037,9.258318,0,29.7,26.4,241,13.31,138.468229,0,0,0
2016-03-01 07:00:00,28.3,28.593342,10.369466,10.978769,0,34.1,26.4,224,13.42,129.654555,0.03,1.85,0
2016-03-01 07:15:00,27.6,28.118757,9.620513,11.677048,0,37.2,26.6,215,13.31,131.969523,0,0,0
2016-03-01 07:30:00,27.4,27.938351,9.468245,11.742258,0,37.8,26.8,227,13.42,114.174782,0,0,0
2016-03-01 07:45:00,27.4,28.214494,9.04652,12.641051,0,40.1,26.8,238,13.42,103.633973,0,0,0
2016-03-01 08:00:00,27.3,27.656737,9.691148,11.124311,0,36.5,26.8,148,13.09,85.217468,0,0,0
2016-03-01 08:15:00,26.8,27.135334,9.422284,11.0491,0,37.4,26.8,91,12.98,95.733375,0,0,0
2016-03-01 08:30:00,26.5,26.941829,9.073858,11.415062,0,39,26.8,56,12.87,165.796062,0,0,0
2016-03-01 08:45:00,26.1,26.705382,8.579059,11.962412,0,41.4,26.8,52,12.76,180.230102,0,0,0
2016-03-01 09:00:00,25.6,26.083883,8.370909,11.767535,0,42.1,26.8,59,12.87,177.962669,0.09,1.61,0
2016-03-01 09:15:00,25.6,26.00648,8.591121,11.29273,0,40.8,26.9,46,12.76,154.350789,0,0,0
2016-03-01 09:30:00,25.5,25.816037,8.675137,10.979599,0,40.2,26.8,16,12.76,154.955718,0,0,0
2016-03-01 09:45:00,24.1,24.811454,7.22632,12.305528,0,47.7,26.8,0,12.76,162.39237,0,0,0
2016-03-01 10:00:00,23,23.687174,6.618948,12.22531,0,50.7,26.8,0,12.76,210.131719,0,0,0
2016-03-01 10:15:00,22,22.602844,6.171574,11.948004,0,52.9,26.8,0,12.76,192.553367,0,0,0
2016-03-01 10:30:00,21.2,21.691148,5.891538,11.574539,0,54.2,26.8,0,12.76,198.009493,0,0,0
2016-03-01 10:45:00,21,21.624693,5.557342,12.018813,0,56.5,26.8,0,12.76,197.152422,0,0,0
2016-03-01 11:00:00,20.4,21.16487,4.978806,12.472759,0,60.4,26.8,0,12.76,170.202183,0,0,0
2016-03-01 11:15:00,20.5,21.36575,4.871727,12.792756,0,61.3,26.7,0,12.76,156.151691,0,0,0
2016-03-01 11:30:00,20.3,21.286478,4.556142,13.167807,0,63.6,26.4,0,12.87,161.71272,0,0,0
2016-03-01 11:45:00,19.9,20.871874,4.342994,13.122465,0,65,26.4,0,12.76,192.605577,0,0,0
2016-03-01 12:00:00,18.6,19.319859,4.001336,12.326566,0,66.9,26.4,0,12.76,181.13218,0,0,0
2016-03-01 12:15:00,17.8,18.389645,3.759895,11.900598,0,68.4,26.4,0,12.76,186.985611,0,0,0
2016-03-01 12:30:00,17.5,18.049864,3.655131,11.768329,0,69.1,26.2,0,12.76,198.149187,0,0,0
2016-03-01 12:45:00,18,18.566149,3.918459,11.822822,0,67.2,26.1,0,12.65,205.632652,0,0,0
2016-03-01 13:00:00,17.5,17.872083,3.974649,11.165275,0,66.4,26.1,0,12.76,176.937713,0,0,0
2016-03-01 13:15:00,17.1,17.388741,3.895881,10.874888,0,66.8,26.1,0,12.76,183.814075,0,0,0
2016-03-01 13:30:00,17,17.261699,3.888038,10.779614,0,66.8,26.1,0,12.76,211.118819,0,0,0
2016-03-01 13:45:00,17.2,17.367332,4.174326,10.443191,0,64.5,25.9,0,12.65,217.9932,0,0,0
2016-03-01 14:00:00,17,17.166002,4.063461,10.438303,0,65.3,25.8,0,12.76,241.481272,0,0,0
2016-03-01 14:15:00,16.7,16.987879,3.667613,10.871677,0,68.5,25.8,0,12.76,210.963757,0,0,0
2016-03-01 14:30:00,17,17.606207,3.258317,11.954865,0,72.2,25.4,0,12.65,208.028083,0,0,0
2016-03-01 14:45:00,17,17.701904,3.083724,12.267561,0,73.7,25.4,0,12.65,173.908486,0,0,0
2016-03-01 15:00:00,16.7,17.432316,2.84708,12.365625,0,75.6,25.4,0,12.65,190.16417,0,0,0
2016-03-01 15:15:00,16.3,17.114962,2.44883,12.629545,0,78.9,25.3,0,12.65,199.300814,0,0,0
2016-03-01 15:30:00,16.8,18.060076,1.937355,13.986938,0,83.5,25.1,0,12.65,207.490755,0,0,0
2016-03-01 15:45:00,17,18.454719,1.710503,14.548961,0,85.5,25.1,0,12.54,214.380345,0,0,0
2016-03-01 16:00:00,16.9,18.383693,1.591567,14.631046,0,86.5,25.1,0,12.65,204.443955,0,0,0
2016-03-01 16:15:00,16.1,17.336059,1.527087,13.91606,0,86.9,24.9,0,12.65,196.591909,0,0,0
2016-03-01 16:30:00,15.9,17.176775,1.317267,14.035514,0,88.7,24.8,0,12.65,207.07208,0,0,0
2016-03-01 16:45:00,16.4,17.927397,1.176242,14.754001,0,90,24.8,0,12.54,210.272554,0,0,0
2016-03-01 17:00:00,16,17.388383,1.170241,14.359055,0,90,24.8,0,12.65,179.286811,0,0,0
2016-03-01 17:15:00,15.5,16.730529,1.140061,13.899587,0,90.2,24.6,0,12.65,193.281631,0,0,0
2016-03-01 17:30:00,15.4,16.62594,1.082,13.886028,0,90.7,24.4,0,12.65,212.195734,0,0,0
2016-03-01 17:45:00,15.2,16.382091,1.034202,13.756128,0,91.1,24.4,0,12.54,210.068583,0,0,0
2016-03-01 18:00:00,14.7,15.718109,1.027981,13.261696,0,91.1,24.4,0,12.54,321.009006,0,0,0
2016-03-01 18:15:00,14.6,15.646067,0.904039,13.346966,0,92.2,24.3,0,12.54,171.027373,0,0,0
2016-03-01 18:30:00,14.1,14.959147,0.954306,12.768667,0,91.7,24.1,0,12.54,10.98065,0,0,0
2016-03-01 18:45:00,13.9,14.733196,0.875088,12.686843,0,92.4,24.1,0,12.43,283.861028,0,0,0
2016-03-01 19:00:00,14.5,15.567995,0.791559,13.413553,0,93.2,24.1,0,12.54,279.654977,0,0,0
2016-03-01 19:15:00,14.2,15.160031,0.811441,13.083156,0,93,24,0,12.54,240.685906,0,0,0
2016-03-01 19:30:00,13.9,14.75935,0.820028,12.769307,0,92.9,23.8,0,12.54,308.696372,0,0,0
2016-03-01 19:45:00,13.8,14.638321,0.797204,12.703035,0,93.1,23.8,0,12.43,281.735125,0,0,0
2016-03-01 20:00:00,14.2,15.181364,0.767082,13.148936,0,93.4,23.8,0,12.54,227.707917,0,0,0
2016-03-01 20:15:00,14.3,15.324418,0.745566,13.280944,0,93.6,23.8,0,12.54,221.573207,0,0,0
2016-03-01 20:30:00,14.3,15.34589,0.701075,13.346404,0,94,23.7,1,12.54,213.282565,0,0,0
2016-03-01 20:45:00,15.2,16.59256,0.615675,14.370835,0,94.8,23.5,9,12.43,256.234785,0,0,0
2016-03-01 21:00:00,15.3,16.721544,0.627444,14.453848,0,94.7,23.5,28,12.54,258.953697,0,0,0
2016-03-01 21:15:00,15.2,16.598248,0.604335,14.387154,0,94.9,23.5,61,12.54,241.587339,0,0,0
2016-03-01 21:30:00,16,17.687738,0.595902,15.198524,0,95,23.4,111,12.54,211.354049,0,0,0
2016-03-01 21:45:00,16.9,18.922553,0.599176,16.092956,0,95,23.2,182,12.43,213.624885,0,0,0
2016-03-01 22:00:00,17.5,19.722317,0.660598,16.606107,0,94.5,23.2,219,12.54,232.721826,0,0,0
2016-03-01 22:15:00,18.2,20.605893,0.831858,17.065223,0,93.1,23.2,336,12.65,201.264125,0,0,0
2016-03-01 22:30:00,19.4,22.096302,1.184496,17.768712,0,90.3,23.2,258,12.65,208.412661,0,0,0
2016-03-01 22:45:00,19.9,22.470523,1.735938,17.468235,0,85.9,23.2,322,12.65,184.616352,0,0,0
2016-03-01 23:00:00,20.2,22.503851,2.366397,16.813385,0,80.9,23.1,404,12.76,174.011852,0,0,0
2016-03-01 23:15:00,21.1,22.980246,3.614687,15.721777,0,71.4,23,370,12.87,145.140793,0,0,0
2016-03-01 23:30:00,21.6,23.204342,4.35424,14.972902,0,66,22.9,368,12.98,208.028083,0,0,0
2016-03-01 23:45:00,22.1,23.574839,4.837427,14.650087,0,62.7,22.9,485,13.09,214.315088,0.02,0.92,0
2016-03-02 00:00:00,23.1,24.258049,5.234842,15.03771,0,60.5,22.9,461,13.09,208.364881,0.67,3.48,0
2016-03-02 00:15:00,23.3,23.861091,6.121221,13.580458,0,54.4,22.9,731,13.2,190.576587,0.8,2.31,0
2016-03-02 00:30:00,24.4,24.857706,6.211285,14.686807,0,54.7,23,762,13.31,212.691984,1.49,4.41,0
2016-03-02 00:45:00,24.6,25.019869,5.645874,15.973814,0,58.7,23.2,783,13.2,203.749494,2.22,4.65,0
2016-03-02 01:00:00,24.5,24.663482,5.490044,16.144946,0,59.7,23.2,816,13.31,201.238431,2.68,5.35,0.68
2016-03-02 01:15:00,24.3,24.404671,5.239689,16.372301,0,61.3,23.2,862,13.31,209.144199,2.89,5.58,0.68
2016-03-02 01:30:00,24.3,24.14872,5.426324,16.035798,0,60,23.2,807,13.31,206.66866,3.07,5.11,0.68
2016-03-02 01:45:00,25.1,24.913433,6.190655,15.535276,0,55.4,23.4,904,13.42,198.141878,2.85,5.58,0
2016-03-02 02:00:00,25.4,24.784992,6.60773,15.09354,0,52.9,23.5,922,13.53,196.363137,3.23,5.11,0.92
2016-03-02 02:15:00,25.4,25.025759,6.36289,15.558152,0,54.5,23.7,937,13.31,202.709418,3.13,6.28,1.38
2016-03-02 02:30:00,25,24.282152,6.208817,15.385849,0,55.2,23.8,947,13.31,202.956582,3.53,5.81,1.15
2016-03-02 02:45:00,25.2,24.284483,6.383992,15.28647,0,54.2,24,958,13.2,190.116443,3.76,5.81,1.15
2016-03-02 03:00:00,25.2,24.190594,6.187433,15.656459,0,55.5,24.1,962,13.31,179.315222,4.09,6.28,1.61
2016-03-02 03:15:00,24.9,23.716543,6.092283,15.489477,0,55.9,24.4,718,13.31,172.846436,4.25,6.75,1.61
2016-03-02 03:30:00,24.3,22.971766,5.599563,15.719444,0,58.8,24.6,703,13.31,180.684778,4.58,6.51,2.31
2016-03-02 03:45:00,24.6,22.81503,6.131427,15.070269,0,55.4,24.8,579,13.2,202.35518,4.89,6.98,3.01
2016-03-02 04:00:00,23.9,22.132027,5.70091,15.077463,0,57.8,25.1,791,13.2,192.303924,4.87,7.21,2.78
2016-03-02 04:15:00,24,21.947319,5.267533,15.987173,0,60.9,25.2,902,13.31,190.407711,5.76,8.6,2.55
2016-03-02 04:30:00,23.8,22.313738,4.951665,16.33062,0,63,25.4,913,13.31,177.490635,5.14,7.67,2.08
2016-03-02 04:45:00,23.8,22.33991,5.290407,15.721729,0,60.6,25.7,935,13.31,177.929969,4.77,6.98,2.31
2016-03-02 05:00:00,23.9,22.96018,5.471397,15.503103,0,59.4,25.8,504,13.31,182.964861,3.91,6.05,1.61
2016-03-02 05:15:00,23.6,22.287571,4.961439,16.091771,0,62.8,26.1,755,13.42,170.575298,4.76,6.98,3.01
2016-03-02 05:30:00,23.8,22.405232,5.021972,16.20547,0,62.5,26.1,752,13.31,178.402524,4.94,7.67,1.15
2016-03-02 05:45:00,23.7,22.292861,4.774768,16.532757,0,64.2,26.1,760,13.31,177.035139,5.14,7.67,2.08
2016-03-02 06:00:00,23.5,21.947309,4.535805,16.730792,0,65.8,26.4,695,13.42,181.141199,5.46,7.44,2.31
2016-03-02 06:15:00,23.2,21.614531,4.415409,16.612364,0,66.5,26.4,705,13.42,180.226464,5.44,8.14,3.01
2016-03-02 06:30:00,23,21.2663,4.20924,16.750161,0,67.9,26.4,658,13.42,182.053551,5.73,8.14,2.78
2016-03-02 06:45:00,22.7,21.024081,4.07911,16.648458,0,68.7,26.7,539,13.31,188.001203,5.59,8.37,2.78
2016-03-02 07:00:00,22.2,19.957067,3.8572,16.487946,0,70.1,26.8,473,13.42,188.901716,6.31,9.07,3.95
2016-03-02 07:15:00,21.7,19.572712,3.587972,16.407249,0,71.9,26.8,332,13.31,193.097053,6.1,8.84,3.48
2016-03-02 07:30:00,21.7,19.668451,3.666264,16.275557,0,71.3,27,259,13.2,198.149187,5.89,8.6,3.48
