time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2018-04-24 12:00:00,12.1,,,,0.0,92.4,,,,106.82141,1.548,4.14,0.0
2018-04-24 12:15:00,12.2,,,,0.0,92.3,,,,57.494334,0.036,0.792,0.0
2018-04-24 12:30:00,12.4,,,,0.0,92.4,,,,57.494334,0.0,0.792,0.0
2018-04-24 12:45:00,12.9,,,,0.0,92.5,,,,27.19465,0.828,2.448,0.0
2018-04-24 13:00:00,13.4,,,,0.0,92.9,,,,316.59114,1.512,2.448,0.0
2018-04-24 13:15:00,12.6,,,,0.0,92.9,,,,316.59114,0.72,1.62,0.0
2018-04-24 13:30:00,12.9,,,,0.0,93.1,,,,324.253405,0.972,2.448,0.0
2018-04-24 13:45:00,12.6,,,,0.0,93.3,,,,353.550465,1.152,4.968,0.0
2018-04-24 14:00:00,12.6,,,,0.0,93.4,,,,70.422145,0.972,2.448,0.0
2018-04-24 14:15:00,12.8,,,,0.0,93.5,,,,69.155512,1.584,2.448,0.792
2018-04-24 14:30:00,12.8,,,,0.0,93.5,,,,48.617333,0.612,1.62,0.0
2018-04-24 14:45:00,12.7,,,,0.0,93.6,,,,39.544478,0.288,1.62,0.0
2018-04-24 15:00:00,12.1,,,,0.0,93.6,,,,114.652151,0.684,2.448,0.0
2018-04-24 15:15:00,12.1,,,,0.0,93.6,,,,125.120609,0.0,0.0,0.0
2018-04-24 15:30:00,11.9,,,,0.0,93.6,,,,94.102797,0.108,0.792,0.0
2018-04-24 15:45:00,12.1,,,,0.0,93.7,,,,80.278757,0.0,0.792,0.0
2018-04-24 16:00:00,12.2,,,,0.0,94.1,,,,83.409391,0.576,2.448,0.0
2018-04-24 16:15:00,12.5,,,,0.0,94.4,,,,84.76441,2.232,3.312,0.792
2018-04-24 16:30:00,12.6,,,,0.0,94.4,,,,78.333644,0.756,2.448,0.0
2018-04-24 16:45:00,12.1,,,,0.0,94.4,,,,28.921151,0.576,1.62,0.0
2018-04-24 17:00:00,12.2,,,,0.0,94.4,,,,27.07208,0.108,1.62,0.0
2018-04-24 17:15:00,12.0,,,,0.0,94.4,,,,18.434949,0.36,1.62,0.0
2018-04-24 17:30:00,10.9,,,,0.0,94.5,,,,325.704007,1.8,3.312,0.0
2018-04-24 17:45:00,10.9,,,,0.0,94.5,,,,320.165241,0.648,2.448,0.0
2018-04-24 18:00:00,10.2,,,,0.0,94.5,,,,322.994865,0.36,2.448,0.0
2018-04-24 18:15:00,10.9,,,,0.0,94.7,,,,330.629596,0.288,2.448,0.0
2018-04-24 18:30:00,11.2,,,,0.0,95.1,,,,89.09062,1.08,3.312,0.0
2018-04-24 18:45:00,12.1,,,,0.0,95.1,,,,76.902947,2.376,4.14,0.792
2018-04-24 19:00:00,12.1,,,,0.0,95.1,,,,51.881724,2.34,4.14,0.792
2018-04-24 19:15:00,11.3,,,,0.0,95.0,,,,355.217468,1.692,4.14,0.0
2018-04-24 19:30:00,11.0,,,,0.0,94.9,,,,12.206507,0.288,2.448,0.0
2018-04-24 19:45:00,11.0,,,,0.0,95.0,,,,26.464001,1.188,2.448,0.0
2018-04-24 20:00:00,10.9,,,,0.0,95.1,,,,27.474432,1.188,3.312,0.0
2018-04-24 20:15:00,10.9,,,,0.0,95.2,,,,19.300814,1.8,3.312,0.0
2018-04-24 20:30:00,10.6,,,,0.0,95.2,,,,9.350344,1.116,3.312,0.0
2018-04-24 20:45:00,10.9,,,,0.0,95.4,,,,34.520383,1.152,3.312,0.0
2018-04-24 21:00:00,12.0,,,,0.0,95.6,,,,41.032082,1.584,3.312,0.0
2018-04-24 21:15:00,13.4,,,,0.0,95.8,,,,29.144199,4.428,9.18,0.792
2018-04-24 21:30:00,14.2,,,,0.0,95.9,,,,37.191008,5.94,9.18,2.448
2018-04-24 21:45:00,15.3,,,,0.0,96.1,,,,22.956582,7.704,11.7,4.14
2018-04-24 22:00:00,15.8,,,,0.0,95.6,,,,20.042317,9.252,13.356,3.312
2018-04-24 22:15:00,15.9,,,,0.0,94.8,,,,14.649904,10.008,15.876,5.796
2018-04-24 22:30:00,16.3,,,,0.0,93.8,,,,7.096694,10.476,15.048,5.796
2018-04-24 22:45:00,17.0,,,,0.0,92.0,,,,2.529494,11.268,17.568,5.796
2018-04-24 23:00:00,17.1,,,,0.0,88.9,,,,1.610301,10.188,16.74,4.968
2018-04-24 23:15:00,17.4,,,,0.0,86.7,,,,6.696378,9.828,15.048,5.796
2018-04-24 23:30:00,17.9,,,,0.0,82.7,,,,3.503532,10.476,18.396,5.796
2018-04-24 23:45:00,17.8,,,,0.0,80.8,,,,9.044667,10.872,20.088,5.796
2018-04-25 00:00:00,18.5,,,,0.0,77.1,,,,4.820766,11.628,17.568,6.66
2018-04-25 00:15:00,19.0,,,,0.0,74.3,,,,3.905699,12.6,20.916,6.66
2018-04-25 00:30:00,19.4,,,,0.0,71.0,,,,0.695866,12.312,19.26,6.66
2018-04-25 00:45:00,19.5,,,,0.0,70.1,,,,2.103797,10.872,20.088,4.14
2018-04-25 01:00:00,20.1,,,,0.0,66.6,,,,352.609591,9.468,16.74,1.62
2018-04-25 01:15:00,20.4,,,,0.0,62.0,,,,338.860175,11.196,16.74,4.968
2018-04-25 01:30:00,20.4,,,,0.0,61.6,,,,345.790309,10.44,17.568,3.312
2018-04-25 01:45:00,20.8,,,,0.0,59.0,,,,340.676816,11.988,19.26,4.968
2018-04-25 02:00:00,21.2,,,,0.0,57.8,,,,350.345023,12.384,20.088,5.796
2018-04-25 02:15:00,21.7,,,,0.0,49.4,,,,344.235805,12.744,20.916,6.66
2018-04-25 02:30:00,22.0,,,,0.0,46.6,,,,276.340192,8.676,21.78,0.792
2018-04-25 02:45:00,21.9,,,,0.0,46.4,,,,231.079589,12.384,20.916,4.968
2018-04-25 03:00:00,22.1,,,,0.0,46.1,,,,257.005383,9.18,20.916,0.792
2018-04-25 03:15:00,22.1,,,,0.0,46.0,,,,240.708638,11.052,22.608,2.448
2018-04-25 03:30:00,21.7,,,,0.0,47.3,,,,247.290582,11.952,18.396,4.14
2018-04-25 03:45:00,21.7,,,,0.0,47.4,,,,239.281096,12.78,25.956,2.448
2018-04-25 04:00:00,21.5,,,,0.0,46.5,,,,228.233612,15.912,26.784,7.488
2018-04-25 04:15:00,21.8,,,,0.0,45.8,,,,227.30376,14.976,24.3,5.796
2018-04-25 04:30:00,21.5,,,,0.0,45.9,,,,212.471192,12.204,19.26,4.968
2018-04-25 04:45:00,21.3,,,,0.0,46.6,,,,214.898124,15.48,23.436,7.488
2018-04-25 05:00:00,21.2,,,,0.0,47.2,,,,214.520383,14.4,22.608,8.316
2018-04-25 05:15:00,21.2,,,,0.0,47.7,,,,214.400576,14.472,20.088,6.66
2018-04-25 05:30:00,20.8,,,,0.0,49.4,,,,201.759,15.3,23.436,9.18
2018-04-25 05:45:00,20.3,,,,0.0,51.3,,,,205.237579,15.048,22.608,8.316
2018-04-25 06:00:00,19.3,,,,0.0,56.1,,,,204.031492,13.896,20.916,8.316
2018-04-25 06:15:00,18.9,,,,0.0,59.6,,,,203.435593,15.516,21.78,10.008
2018-04-25 06:30:00,18.9,,,,0.0,59.7,,,,203.020285,14.796,20.088,9.18
2018-04-25 06:45:00,18.4,,,,0.0,60.5,,,,202.011283,12.528,19.26,8.316
2018-04-25 07:00:00,17.7,,,,0.0,63.3,,,,204.853736,8.316,13.356,4.968
2018-04-25 07:15:00,17.1,,,,0.0,66.7,,,,210.886746,8.172,10.836,4.968
2018-04-25 07:30:00,16.4,,,,0.0,68.4,,,,209.884287,4.716,7.488,2.448
2018-04-25 07:45:00,15.9,,,,0.0,70.2,,,,224.35985,4.428,8.316,2.448
2018-04-25 08:00:00,16.0,,,,0.0,69.6,,,,234.879391,5.22,7.488,3.312
2018-04-25 08:15:00,16.4,,,,0.0,68.4,,,,234.879391,4.176,5.796,2.448
2018-04-25 08:30:00,16.6,,,,0.0,67.7,,,,231.375321,3.24,4.968,1.62
2018-04-25 08:45:00,16.8,,,,0.0,67.5,,,,223.734001,3.348,5.796,1.62
2018-04-25 09:00:00,16.9,,,,0.0,67.5,,,,230.107836,3.888,7.488,1.62
2018-04-25 09:15:00,17.1,,,,0.0,67.7,,,,226.59114,3.78,5.796,2.448
2018-04-25 09:30:00,17.2,,,,0.0,68.8,,,,218.974425,4.428,6.66,1.62
2018-04-25 09:45:00,17.3,,,,0.0,69.9,,,,220.869144,5.112,8.316,3.312
2018-04-25 10:00:00,17.4,,,,0.0,70.9,,,,228.49706,4.896,7.488,3.312
2018-04-25 10:15:00,17.3,,,,0.0,71.6,,,,232.994865,4.176,5.796,3.312
2018-04-25 10:30:00,17.0,,,,0.0,72.0,,,,233.890423,3.708,4.968,2.448
2018-04-25 10:45:00,16.3,,,,0.0,72.9,,,,240.727708,3.852,4.968,3.312
2018-04-25 11:00:00,15.8,,,,0.0,74.8,,,,240.115713,3.6,4.968,2.448
2018-04-25 11:15:00,15.4,,,,0.0,77.5,,,,242.335165,3.204,4.968,1.62
2018-04-25 11:30:00,15.1,,,,0.0,79.9,,,,241.120211,3.744,4.968,2.448
2018-04-25 11:45:00,14.6,,,,0.0,81.2,,,,233.264494,3.888,5.796,2.448
2018-04-25 12:00:00,14.5,,,,0.0,83.0,,,,232.994865,4.428,5.796,3.312
2018-04-25 12:15:00,14.3,,,,0.0,83.0,,,,247.570831,3.348,4.968,1.62
2018-04-25 12:30:00,14.2,,,,0.0,83.8,,,,235.503003,4.968,9.18,3.312
2018-04-25 12:45:00,14.5,,,,0.0,83.1,,,,238.113438,4.032,5.796,1.62
2018-04-25 13:00:00,14.6,,,,0.0,82.8,,,,250.996377,3.672,6.66,2.448
2018-04-25 13:15:00,14.3,,,,0.0,81.2,,,,240.115713,4.752,6.66,3.312
2018-04-25 13:30:00,13.8,,,,0.0,80.6,,,,234.879391,4.968,6.66,4.14
2018-04-25 13:45:00,13.7,,,,0.0,80.6,,,,234.879391,5.004,5.796,4.14
2018-04-25 14:00:00,13.8,,,,0.0,80.7,,,,239.500167,3.888,4.968,2.448
2018-04-25 14:15:00,13.8,,,,0.0,80.5,,,,245.741588,3.888,4.968,3.312
2018-04-25 14:30:00,13.8,,,,0.0,81.5,,,,243.334956,3.42,4.968,1.62
2018-04-25 14:45:00,13.1,,,,0.0,81.9,,,,255.256437,2.34,3.312,0.792
2018-04-25 15:00:00,12.7,,,,0.0,84.0,,,,251.565051,2.772,4.14,0.792
2018-04-25 15:15:00,12.1,,,,0.0,84.5,,,,247.741564,2.16,4.14,0.792
2018-04-25 15:30:00,12.1,,,,0.0,86.3,,,,255.465545,2.736,4.14,1.62
2018-04-25 15:45:00,14.0,,,,0.0,86.7,,,,281.666356,3.24,4.968,2.448
2018-04-25 16:00:00,12.6,,,,0.0,86.2,,,,276.590609,3.42,4.968,2.448
2018-04-25 16:15:00,11.6,,,,0.0,86.7,,,,292.181966,4.5,6.66,2.448
2018-04-25 16:30:00,11.7,,,,0.0,88.1,,,,298.484297,4.824,7.488,2.448
2018-04-25 16:45:00,12.0,,,,0.0,89.1,,,,291.425294,4.788,7.488,2.448
2018-04-25 17:00:00,12.1,,,,0.0,89.9,,,,291.005104,5.184,7.488,3.312
2018-04-25 17:15:00,11.3,,,,0.0,90.2,,,,279.205063,4.068,5.796,2.448
2018-04-25 17:30:00,10.9,,,,0.0,91.0,,,,281.485417,3.708,5.796,2.448
2018-04-25 17:45:00,10.9,,,,0.0,91.7,,,,288.009493,4.644,5.796,3.312
2018-04-25 18:00:00,11.2,,,,0.0,92.2,,,,296.867135,4.572,6.66,2.448
2018-04-25 18:15:00,11.2,,,,0.0,92.1,,,,292.011283,4.176,6.66,1.62
2018-04-25 18:30:00,11.1,,,,0.0,92.5,,,,290.002353,3.708,4.968,2.448
2018-04-25 18:45:00,11.8,,,,0.0,92.9,,,,282.455695,2.988,5.796,0.792
2018-04-25 19:00:00,12.0,,,,0.0,92.8,,,,271.57243,2.664,4.968,0.792
2018-04-25 19:15:00,11.5,,,,0.0,92.6,,,,276.091514,3.456,4.968,1.62
2018-04-25 19:30:00,11.0,,,,0.0,92.8,,,,275.599339,4.104,6.66,2.448
2018-04-25 19:45:00,10.8,,,,0.0,93.3,,,,268.42757,4.104,5.796,2.448
2018-04-25 20:00:00,11.0,,,,0.0,93.6,,,,273.366461,4.428,6.66,3.312
2018-04-25 20:15:00,10.9,,,,0.0,93.6,,,,276.044092,4.5,5.796,2.448
2018-04-25 20:30:00,10.9,,,,0.0,93.9,,,,271.150363,4.104,6.66,1.62
2018-04-25 20:45:00,12.4,,,,0.2,94.9,,,,232.331115,6.912,10.836,2.448
2018-04-25 21:00:00,13.8,,,,0.4,94.4,,,,266.094301,6.84,10.836,3.312
2018-04-25 21:15:00,14.0,,,,0.2,94.2,,,,286.287363,5.94,10.836,3.312
2018-04-25 21:30:00,14.4,,,,0.0,94.4,,,,285.414605,6.588,10.008,3.312
2018-04-25 21:45:00,15.0,,,,0.0,94.2,,,,266.125327,8.172,14.22,3.312
2018-04-25 22:00:00,15.3,,,,0.0,92.2,,,,232.085172,11.34,16.74,6.66
2018-04-25 22:15:00,15.5,,,,0.0,90.4,,,,238.258872,11.808,18.396,6.66
2018-04-25 22:30:00,16.0,,,,0.0,88.4,,,,238.258872,8.496,15.876,4.14
2018-04-25 22:45:00,16.4,,,,0.0,86.4,,,,207.07208,12.996,22.608,7.488
2018-04-25 23:00:00,16.4,,,,0.0,84.0,,,,208.484297,10.152,15.048,5.796
2018-04-25 23:15:00,17.4,,,,0.0,77.3,,,,215.909723,14.364,27.612,4.968
2018-04-25 23:30:00,17.8,,,,0.0,70.7,,,,205.044282,18.108,25.128,10.008
2018-04-25 23:45:00,18.3,,,,0.0,66.1,,,,224.674459,18.612,27.612,6.66
2018-04-26 00:00:00,18.3,,,,0.0,65.9,,,,225.0,15.912,25.956,8.316
2018-04-26 00:15:00,18.2,,,,0.0,70.8,,,,200.74285,23.508,31.824,8.316
2018-04-26 00:30:00,17.0,,,,0.0,78.6,,,,206.25866,15.66,30.132,5.796
2018-04-26 00:45:00,16.5,,,,0.0,83.0,,,,228.878525,12.42,20.916,6.66
2018-04-26 01:00:00,16.1,,,,0.0,86.2,,,,215.049373,7.812,12.528,4.14
2018-04-26 01:15:00,17.0,,,,0.0,75.1,,,,213.754517,13.608,26.784,4.968
2018-04-26 01:30:00,18.1,,,,0.0,66.0,,,,217.010673,13.896,24.3,7.488
2018-04-26 01:45:00,18.3,,,,0.0,64.4,,,,187.671221,15.3,24.3,7.488
2018-04-26 02:00:00,18.5,,,,0.0,63.7,,,,189.267836,11.844,19.26,4.968
2018-04-26 02:15:00,18.5,,,,0.0,63.3,,,,204.174782,14.472,24.3,5.796
2018-04-26 02:30:00,18.2,,,,0.0,63.9,,,,208.518728,14.94,24.3,7.488
2018-04-26 02:45:00,18.5,,,,0.0,62.0,,,,202.35518,16.02,24.3,7.488
2018-04-26 03:00:00,18.5,,,,0.0,61.6,,,,210.004921,15.12,25.128,9.18
2018-04-26 03:15:00,18.4,,,,0.0,62.6,,,,210.17352,17.928,28.476,7.488
2018-04-26 03:30:00,18.2,,,,0.0,63.8,,,,212.611537,17.712,27.612,10.836
2018-04-26 03:45:00,18.2,,,,0.0,63.1,,,,201.759,16.956,29.304,9.18
2018-04-26 04:00:00,18.2,,,,0.0,62.3,,,,203.799783,15.3,22.608,10.008
2018-04-26 04:15:00,18.2,,,,0.0,60.9,,,,204.82314,17.136,25.956,8.316
2018-04-26 04:30:00,18.2,,,,0.0,60.1,,,,208.921151,18.36,25.956,10.836
2018-04-26 04:45:00,18.2,,,,0.0,59.0,,,,198.29099,17.244,27.612,9.18
2018-04-26 05:00:00,18.3,,,,0.0,58.4,,,,208.085821,15.768,24.3,9.18
2018-04-26 05:15:00,18.1,,,,0.0,58.8,,,,200.315196,20.052,29.304,13.356
2018-04-26 05:30:00,18.1,,,,0.0,59.1,,,,199.300814,20.304,30.132,10.836
2018-04-26 05:45:00,18.1,,,,0.0,58.6,,,,189.797817,21.132,30.132,13.356
2018-04-26 06:00:00,17.7,,,,0.0,59.5,,,,186.139682,22.752,30.96,15.876
2018-04-26 06:15:00,17.2,,,,0.0,61.0,,,,182.941465,22.572,30.96,14.22
2018-04-26 06:30:00,16.7,,,,0.0,62.3,,,,177.510447,18.864,26.784,11.7
2018-04-26 06:45:00,16.5,,,,0.0,62.8,,,,177.962669,16.164,24.3,10.008
2018-04-26 07:00:00,16.5,,,,0.0,63.3,,,,178.86782,14.796,22.608,10.008
2018-04-26 07:15:00,16.2,,,,0.0,63.7,,,,175.255101,10.872,20.916,5.796
2018-04-26 07:30:00,15.4,,,,0.0,65.9,,,,173.461038,8.424,13.356,5.796
2018-04-26 07:45:00,14.2,,,,0.0,69.1,,,,181.57243,5.796,8.316,4.14
2018-04-26 08:00:00,13.1,,,,0.0,72.3,,,,178.876697,5.904,8.316,4.14
2018-04-26 08:15:00,13.3,,,,0.0,74.6,,,,168.953697,6.3,9.18,4.968
2018-04-26 08:30:00,13.3,,,,0.0,76.1,,,,177.058535,4.968,8.316,3.312
2018-04-26 08:45:00,12.5,,,,0.0,79.1,,,,173.014389,4.824,6.66,3.312
2018-04-26 09:00:00,12.3,,,,0.0,80.3,,,,180.226464,4.716,6.66,3.312
2018-04-26 09:15:00,11.8,,,,0.0,82.3,,,,180.224688,6.012,8.316,4.968
2018-04-26 09:30:00,12.6,,,,0.0,83.4,,,,164.705312,7.668,10.008,5.796
2018-04-26 09:45:00,13.1,,,,0.0,81.5,,,,161.565051,6.768,9.18,4.968
2018-04-26 10:00:00,12.9,,,,0.0,81.0,,,,155.556045,5.256,6.66,3.312
2018-04-26 10:15:00,12.8,,,,0.0,81.6,,,,153.735975,6.336,10.008,4.968
2018-04-26 10:30:00,13.4,,,,0.0,80.6,,,,148.258872,6.732,10.008,4.14
2018-04-26 10:45:00,14.1,,,,0.0,78.9,,,,148.258872,7.02,10.836,4.14
2018-04-26 11:00:00,14.7,,,,0.0,75.8,,,,144.619728,7.632,11.7,4.14
2018-04-26 11:15:00,14.9,,,,0.0,73.7,,,,145.619655,6.948,11.7,3.312
2018-04-26 11:30:00,14.7,,,,0.0,73.1,,,,138.197558,7.776,11.7,4.968
2018-04-26 11:45:00,14.1,,,,0.0,74.0,,,,126.730038,4.248,7.488,1.62
2018-04-26 12:00:00,13.6,,,,0.0,76.9,,,,108.868999,2.772,4.14,0.792
2018-04-26 12:15:00,13.5,,,,0.0,80.3,,,,87.011368,2.232,4.14,0.792
2018-04-26 12:30:00,12.6,,,,0.0,81.1,,,,53.880659,0.9,1.62,0.0
2018-04-26 12:45:00,11.4,,,,0.0,82.8,,,,75.393263,0.108,0.792,0.0
2018-04-26 13:00:00,11.0,,,,0.0,86.2,,,,121.683917,1.8,4.14,0.0
2018-04-26 13:15:00,11.8,,,,0.0,88.0,,,,111.590919,3.852,5.796,2.448
2018-04-26 13:30:00,12.1,,,,0.0,87.9,,,,115.044282,3.852,5.796,1.62
2018-04-26 13:45:00,12.0,,,,0.0,86.6,,,,131.463747,3.6,8.316,1.62
2018-04-26 14:00:00,11.5,,,,0.0,85.1,,,,134.66297,4.176,7.488,0.792
2018-04-26 14:15:00,12.2,,,,0.0,82.8,,,,119.320476,6.156,11.7,2.448
2018-04-26 14:30:00,12.5,,,,0.0,80.2,,,,116.25866,7.524,15.876,4.14
2018-04-26 14:45:00,12.5,,,,0.0,80.0,,,,110.74285,6.336,10.008,3.312
2018-04-26 15:00:00,12.1,,,,0.0,80.9,,,,107.42225,6.408,11.7,3.312
2018-04-26 15:15:00,11.9,,,,0.0,81.4,,,,106.41528,5.508,7.488,3.312
2018-04-26 15:30:00,11.7,,,,0.0,82.1,,,,102.553367,4.752,7.488,2.448
2018-04-26 15:45:00,11.4,,,,0.0,83.4,,,,120.17352,4.428,7.488,1.62
2018-04-26 16:00:00,11.4,,,,0.0,83.7,,,,110.157611,4.896,9.18,3.312
2018-04-26 16:15:00,11.3,,,,0.0,84.5,,,,106.545165,4.428,7.488,2.448
2018-04-26 16:30:00,11.2,,,,0.0,85.2,,,,116.464001,5.688,9.18,3.312
2018-04-26 16:45:00,11.3,,,,0.0,84.9,,,,110.905569,4.572,8.316,2.448
2018-04-26 17:00:00,10.9,,,,0.0,85.2,,,,113.56314,4.32,6.66,2.448
2018-04-26 17:15:00,10.8,,,,0.0,85.9,,,,110.582534,3.852,7.488,2.448
2018-04-26 17:30:00,10.6,,,,0.0,86.6,,,,120.730215,3.276,6.66,1.62
2018-04-26 17:45:00,10.6,,,,0.0,87.4,,,,120.570248,3.456,7.488,1.62
2018-04-26 18:00:00,10.5,,,,0.0,87.7,,,,99.415626,2.7,4.14,0.792
2018-04-26 18:15:00,9.2,,,,0.0,87.8,,,,256.949971,1.188,3.312,0.0
2018-04-26 18:30:00,9.1,,,,0.0,89.2,,,,150.727708,1.872,3.312,0.792
2018-04-26 18:45:00,9.8,,,,0.0,89.8,,,,150.727708,2.88,4.968,1.62
2018-04-26 19:00:00,8.5,,,,0.0,88.9,,,,150.727708,0.396,1.62,0.0
2018-04-26 19:15:00,8.2,,,,0.0,89.9,,,,150.727708,1.008,2.448,0.0
2018-04-26 19:30:00,8.6,,,,0.0,90.9,,,,150.727708,2.016,4.14,0.0
2018-04-26 19:45:00,8.8,,,,0.0,91.5,,,,150.727708,2.664,4.14,0.0
2018-04-26 20:00:00,8.7,,,,0.0,91.6,,,,150.727708,3.528,4.968,2.448
2018-04-26 20:15:00,8.9,,,,0.0,91.7,,,,150.727708,3.492,5.796,1.62
2018-04-26 20:30:00,8.8,,,,0.0,91.7,,,,128.920411,3.564,6.66,1.62
2018-04-26 20:45:00,9.1,,,,0.0,91.7,,,,97.153564,3.528,5.796,1.62
2018-04-26 21:00:00,9.5,,,,0.0,91.4,,,,82.903306,5.148,11.7,2.448
2018-04-26 21:15:00,9.9,,,,0.0,90.4,,,,85.217468,7.74,11.7,4.968
2018-04-26 21:30:00,10.5,,,,0.0,89.5,,,,85.671125,6.084,10.008,2.448
2018-04-26 21:45:00,11.1,,,,0.0,87.9,,,,80.185213,3.636,9.18,0.792
2018-04-26 22:00:00,11.9,,,,0.0,84.3,,,,70.83053,7.596,14.22,2.448
2018-04-26 22:15:00,12.3,,,,0.0,79.5,,,,69.094431,10.584,15.876,5.796
2018-04-26 22:30:00,12.7,,,,0.0,76.6,,,,57.604147,8.064,12.528,2.448
2018-04-26 22:45:00,13.3,,,,0.0,74.4,,,,44.321975,7.02,12.528,3.312
2018-04-26 23:00:00,13.8,,,,0.0,72.5,,,,56.507731,7.452,12.528,2.448
2018-04-26 23:15:00,14.5,,,,0.0,70.2,,,,37.957961,7.416,12.528,3.312
2018-04-26 23:30:00,15.1,,,,0.0,67.4,,,,28.141601,9.36,15.048,4.14
2018-04-26 23:45:00,15.7,,,,0.0,65.1,,,,17.256796,8.676,13.356,4.14
2018-04-27 00:00:00,16.1,,,,0.0,63.8,,,,34.934009,9.252,14.22,3.312
2018-04-27 00:15:00,16.6,,,,0.0,61.9,,,,57.42043,8.532,15.048,2.448
2018-04-27 00:30:00,17.1,,,,0.0,58.2,,,,38.774171,10.98,19.26,3.312
2018-04-27 00:45:00,17.8,,,,0.0,53.7,,,,49.984115,12.312,20.916,4.968
2018-04-27 01:00:00,18.1,,,,0.0,51.6,,,,69.362453,11.628,18.396,3.312
2018-04-27 01:15:00,18.3,,,,0.0,52.0,,,,52.504732,10.872,19.26,3.312
2018-04-27 01:30:00,18.6,,,,0.0,51.3,,,,50.472712,8.388,19.26,0.792
2018-04-27 01:45:00,18.8,,,,0.0,49.3,,,,53.18023,8.928,19.26,1.62
2018-04-27 02:00:00,18.9,,,,0.0,48.3,,,,58.956444,8.82,15.048,2.448
2018-04-27 02:15:00,19.3,,,,0.0,47.5,,,,64.728884,7.956,18.396,0.0
2018-04-27 02:30:00,19.8,,,,0.0,46.1,,,,71.757318,6.3,15.876,0.0
2018-04-27 02:45:00,19.7,,,,0.0,46.1,,,,72.311534,8.352,16.74,1.62
2018-04-27 03:00:00,20.0,,,,0.0,45.6,,,,113.895161,4.788,15.048,0.0
2018-04-27 03:15:00,20.0,,,,0.0,45.7,,,,128.541184,9.036,20.088,0.792
2018-04-27 03:30:00,20.1,,,,0.0,44.9,,,,141.009006,5.472,14.22,0.0
2018-04-27 03:45:00,20.1,,,,0.0,44.7,,,,123.33508,5.58,13.356,0.0
2018-04-27 04:00:00,20.3,,,,0.0,43.7,,,,88.044319,4.572,11.7,0.0
2018-04-27 04:15:00,20.4,,,,0.0,43.2,,,,120.361721,6.048,14.22,0.792
2018-04-27 04:30:00,20.5,,,,0.0,42.7,,,,169.180602,5.256,12.528,0.0
2018-04-27 04:45:00,20.5,,,,0.0,42.2,,,,152.206573,5.328,10.836,0.792
2018-04-27 05:00:00,20.5,,,,0.0,42.1,,,,139.429559,4.536,10.836,0.0
2018-04-27 05:15:00,20.6,,,,0.0,41.3,,,,177.510447,4.356,10.008,0.792
2018-04-27 05:30:00,20.6,,,,0.0,41.2,,,,190.238198,3.564,10.008,0.0
2018-04-27 05:45:00,20.5,,,,0.0,45.7,,,,169.053269,10.476,16.74,1.62
2018-04-27 06:00:00,19.3,,,,0.0,53.8,,,,173.409391,15.48,22.608,9.18
2018-04-27 06:15:00,18.2,,,,0.0,56.9,,,,177.962669,18.036,22.608,12.528
2018-04-27 06:30:00,17.5,,,,0.0,59.8,,,,182.489553,18.432,24.3,12.528
2018-04-27 06:45:00,16.9,,,,0.0,62.3,,,,183.393011,17.028,22.608,10.836
2018-04-27 07:00:00,16.2,,,,0.0,65.2,,,,180.224688,14.328,21.78,9.18
2018-04-27 07:15:00,15.5,,,,0.0,68.4,,,,176.633539,11.844,16.74,8.316
2018-04-27 07:30:00,15.3,,,,0.0,70.5,,,,176.155864,11.988,16.74,8.316
2018-04-27 07:45:00,15.0,,,,0.0,72.4,,,,167.005383,11.664,19.26,7.488
2018-04-27 08:00:00,14.9,,,,0.0,73.9,,,,160.422145,12.816,19.26,9.18
2018-04-27 08:15:00,14.8,,,,0.0,75.6,,,,160.422145,12.996,19.26,9.18
2018-04-27 08:30:00,14.5,,,,0.0,77.7,,,,161.850813,11.664,16.74,9.18
2018-04-27 08:45:00,14.3,,,,0.0,79.8,,,,157.155447,11.988,16.74,9.18
2018-04-27 09:00:00,14.3,,,,0.0,80.4,,,,156.151691,11.88,16.74,9.18
