ISOTime,FLOW,SAL,TEMP
27/04/2017 00:00:00,49.4171,0.2417,18.9293
28/04/2017 00:00:00,51.4379,0.2414,18.7001
29/04/2017 00:00:00,51.4541,0.2436,18.4002
30/04/2017 00:00:00,50.4048,0.2390,18.4958
01/05/2017 00:00:00,48.9937,0.2397,18.3959
02/05/2017 00:00:00,51.9781,0.2457,18.4000
03/05/2017 00:00:00,51.3505,0.2534,17.9001
04/05/2017 00:00:00,48.5903,0.2542,17.7876
05/05/2017 00:00:00,46.7288,0.2554,17.6001
06/05/2017 00:00:00,45.7217,0.2572,17.3127
07/05/2017 00:00:00,44.7923,0.2549,17.0001
08/05/2017 00:00:00,44.6756,0.2548,16.8293
09/05/2017 00:00:00,55.0429,0.2550,16.5375
10/05/2017 00:00:00,67.2622,0.2551,16.4542
11/05/2017 00:00:00,77.3429,0.2595,16.2459
12/05/2017 00:00:00,84.3130,0.2596,16.0083
13/05/2017 00:00:00,92.4054,0.2617,15.8002
14/05/2017 00:00:00,96.3849,0.2655,15.6543
15/05/2017 00:00:00,98.3828,0.2711,15.4626
16/05/2017 00:00:00,116.2462,0.2772,15.3001
17/05/2017 00:00:00,125.5138,0.2753,15.0001
18/05/2017 00:00:00,123.3484,0.2794,14.8167
19/05/2017 00:00:00,119.7314,0.2807,14.9000
20/05/2017 00:00:00,108.5932,0.2852,14.9000
21/05/2017 00:00:00,100.8010,0.2915,15.1373
22/05/2017 00:00:00,96.8140,0.2982,15.2999
23/05/2017 00:00:00,79.7537,0.3028,15.2001
24/05/2017 00:00:00,65.6867,0.3023,15.1001
25/05/2017 00:00:00,63.5999,0.2989,15.2041
26/05/2017 00:00:00,64.6671,0.2958,15.3082
27/05/2017 00:00:00,66.4106,0.2879,15.4542
28/05/2017 00:00:00,66.9941,0.2830,15.2000
29/05/2017 00:00:00,68.0933,0.2838,14.9959
30/05/2017 00:00:00,68.9807,0.2813,14.9542
31/05/2017 00:00:00,69.5789,0.2790,14.6003
01/06/2017 00:00:00,69.2087,0.2783,15.2897
02/06/2017 00:00:00,67.5846,0.2745,15.0408
03/06/2017 00:00:00,53.7143,0.2738,14.6503
04/06/2017 00:00:00,44.7185,0.2701,14.3301
05/06/2017 00:00:00,42.6556,0.2700,14.2101
06/06/2017 00:00:00,42.3456,0.2695,14.0696
07/06/2017 00:00:00,42.6538,0.2670,14.0633
08/06/2017 00:00:00,42.6540,0.2660,13.7603
09/06/2017 00:00:00,42.0523,0.2640,13.7900
10/06/2017 00:00:00,41.0501,0.2612,13.6075
11/06/2017 00:00:00,40.6829,0.2621,13.5917
12/06/2017 00:00:00,40.6826,0.2694,13.3843
13/06/2017 00:00:00,40.1815,0.2704,13.2809
14/06/2017 00:00:00,40.0306,0.2623,13.2025
15/06/2017 00:00:00,39.9805,0.2560,13.2200
16/06/2017 00:00:00,40.2312,0.2525,13.0626
17/06/2017 00:00:00,40.7826,0.2510,13.0837
18/06/2017 00:00:00,41.9086,0.2504,13.2782
19/06/2017 00:00:00,43.8444,0.2497,13.3666
20/06/2017 00:00:00,61.6047,0.2551,13.2175
21/06/2017 00:00:00,72.6790,0.2650,13.1559
22/06/2017 00:00:00,72.7310,0.2647,12.9902
23/06/2017 00:00:00,71.4241,0.2650,12.8701
24/06/2017 00:00:00,71.7701,0.2607,12.6876
25/06/2017 00:00:00,72.4642,0.2558,12.6300
26/06/2017 00:00:00,72.1139,0.2444,12.4726
27/06/2017 00:00:00,71.8515,0.2430,12.6899
28/06/2017 00:00:00,71.3347,0.2430,12.4646
29/06/2017 00:00:00,71.4231,0.2430,12.5599
30/06/2017 00:00:00,71.2496,0.2443,12.5317
01/07/2017 00:00:00,67.4657,0.2480,12.4825
02/07/2017 00:00:00,64.8508,0.2429,12.3126
03/07/2017 00:00:00,64.4444,0.2409,12.1801
04/07/2017 00:00:00,60.1882,0.2350,12.2600
05/07/2017 00:00:00,57.1246,0.2370,12.2400
06/07/2017 00:00:00,57.8656,0.2391,12.0493
07/07/2017 00:00:00,58.4715,0.2427,12.0458
08/07/2017 00:00:00,58.7727,0.2423,11.9300
09/07/2017 00:00:00,58.9231,0.2430,12.0237
10/07/2017 00:00:00,59.3858,0.2444,11.9792
11/07/2017 00:00:00,63.4426,0.2469,12.0300
12/07/2017 00:00:00,69.8912,0.2480,12.0017
13/07/2017 00:00:00,76.8972,0.2513,12.0792
14/07/2017 00:00:00,86.0829,0.2532,12.0958
15/07/2017 00:00:00,101.3193,0.2540,11.8835
16/07/2017 00:00:00,109.0855,0.2561,11.8001
17/07/2017 00:00:00,110.0100,0.2621,11.7001
18/07/2017 00:00:00,110.8281,0.2663,11.6542
19/07/2017 00:00:00,114.5770,0.2641,11.6542
20/07/2017 00:00:00,127.8761,0.2630,11.7000
21/07/2017 00:00:00,139.6286,0.2619,11.7624
22/07/2017 00:00:00,140.6317,0.2560,11.4626
23/07/2017 00:00:00,136.8276,0.2485,11.5000
24/07/2017 00:00:00,130.9229,0.2427,11.5000
25/07/2017 00:00:00,122.2793,0.2430,11.7916
26/07/2017 00:00:00,114.4213,0.2373,11.8000
27/07/2017 00:00:00,110.6912,0.2359,11.9999
28/07/2017 00:00:00,110.5896,0.2370,11.7668
29/07/2017 00:00:00,106.5782,0.2388,11.7542
30/07/2017 00:00:00,101.1891,0.2331,11.8000
31/07/2017 00:00:00,100.3738,0.2267,11.8083
01/08/2017 00:00:00,96.0800,0.2237,11.8458
02/08/2017 00:00:00,83.8924,0.2235,12.0999
03/08/2017 00:00:00,65.2586,0.2208,11.9001
04/08/2017 00:00:00,56.8125,0.2150,11.7001
05/08/2017 00:00:00,54.4612,0.2186,11.6459
06/08/2017 00:00:00,52.9864,0.2162,11.5001
07/08/2017 00:00:00,54.3203,0.2140,11.5749
08/08/2017 00:00:00,57.0287,0.2140,11.6875
09/08/2017 00:00:00,59.1354,0.2148,11.8583
10/08/2017 00:00:00,59.5672,0.2180,11.9000
11/08/2017 00:00:00,56.8925,0.2180,11.8375
12/08/2017 00:00:00,52.3582,0.2160,12.0997
13/08/2017 00:00:00,50.8720,0.2111,12.2333
14/08/2017 00:00:00,50.6749,0.2134,12.5582
15/08/2017 00:00:00,50.1429,0.2116,12.3210
16/08/2017 00:00:00,46.7493,0.2102,12.7999
17/08/2017 00:00:00,44.9046,0.2070,12.8875
18/08/2017 00:00:00,43.9239,0.2068,12.9125
19/08/2017 00:00:00,44.1045,0.2062,12.7000
20/08/2017 00:00:00,44.9031,0.2047,12.9167
21/08/2017 00:00:00,46.7924,0.2039,12.5543
22/08/2017 00:00:00,47.8691,0.2040,12.6375
23/08/2017 00:00:00,48.3829,0.2050,12.9207
24/08/2017 00:00:00,49.6172,0.2050,12.9100
25/08/2017 00:00:00,53.5918,0.2048,12.9408
26/08/2017 00:00:00,57.8430,0.2023,13.1899
27/08/2017 00:00:00,57.9124,0.2017,13.0501
28/08/2017 00:00:00,58.6564,0.2040,12.8601
29/08/2017 00:00:00,60.3921,0.2060,12.9800
30/08/2017 00:00:00,66.0145,0.2088,12.8609
31/08/2017 00:00:00,69.2494,0.2060,13.1307
01/09/2017 00:00:00,68.3987,0.2064,13.5574
02/09/2017 00:00:00,73.4133,0.2068,13.7315
03/09/2017 00:00:00,76.0483,0.2052,13.6500
04/09/2017 00:00:00,75.4204,0.2050,13.4601
05/09/2017 00:00:00,75.5049,0.2090,13.3884
06/09/2017 00:00:00,75.5049,0.2140,13.4483
07/09/2017 00:00:00,76.1332,0.2140,13.4891
08/09/2017 00:00:00,70.8234,0.2125,13.8199
09/09/2017 00:00:00,70.9023,0.2156,13.8774
10/09/2017 00:00:00,70.5860,0.2150,13.8958
11/09/2017 00:00:00,68.9895,0.2159,14.1612
12/09/2017 00:00:00,65.6819,0.2191,14.2591
13/09/2017 00:00:00,61.9739,0.2219,14.8854
14/09/2017 00:00:00,57.8482,0.2199,14.7101
15/09/2017 00:00:00,53.4410,0.2182,14.7949
16/09/2017 00:00:00,47.9793,0.2205,14.8400
17/09/2017 00:00:00,47.4226,0.2223,15.2250
18/09/2017 00:00:00,48.6875,0.2230,15.4644
19/09/2017 00:00:00,48.4182,0.2260,14.9802
20/09/2017 00:00:00,56.3001,0.2249,15.3148
21/09/2017 00:00:00,61.6440,0.2218,15.7098
22/09/2017 00:00:00,62.9124,0.2203,15.8199
23/09/2017 00:00:00,57.2982,0.2196,16.4066
24/09/2017 00:00:00,52.6580,0.2210,16.4500
25/09/2017 00:00:00,50.5830,0.2220,16.6645
26/09/2017 00:00:00,46.0411,0.2229,16.9799
27/09/2017 00:00:00,39.6509,0.2225,17.0400
28/09/2017 00:00:00,35.9197,0.2235,16.9359
29/09/2017 00:00:00,33.5809,0.2222,17.3389
30/09/2017 00:00:00,30.9393,0.2223,17.2984
01/10/2017 00:00:00,26.8409,0.2210,17.5127
02/10/2017 00:00:00,25.6483,0.2200,17.5233
03/10/2017 00:00:00,26.6466,0.2189,17.7158
04/10/2017 00:00:00,44.4008,0.2171,17.5526
05/10/2017 00:00:00,62.4163,0.2128,18.6940
06/10/2017 00:00:00,75.7702,0.2092,18.3789
07/10/2017 00:00:00,87.7835,0.2122,18.0701
08/10/2017 00:00:00,90.3220,0.2192,18.3498
09/10/2017 00:00:00,88.0262,0.2262,19.0236
10/10/2017 00:00:00,90.8929,0.2290,19.0708
11/10/2017 00:00:00,95.7901,0.2248,19.3508
12/10/2017 00:00:00,102.4178,0.2147,18.8502
13/10/2017 00:00:00,109.7907,0.2251,18.9508
14/10/2017 00:00:00,117.7218,0.2270,18.9004
15/10/2017 00:00:00,120.2752,0.2207,19.0799
16/10/2017 00:00:00,119.5483,0.2170,19.1891
17/10/2017 00:00:00,118.6181,0.2247,19.8216
18/10/2017 00:00:00,112.4163,0.2317,20.6806
19/10/2017 00:00:00,103.1169,0.2226,21.5193
20/10/2017 00:00:00,85.6956,0.2257,21.3501
21/10/2017 00:00:00,69.6090,0.2270,20.8904
22/10/2017 00:00:00,62.3495,0.2230,20.5200
23/10/2017 00:00:00,58.1490,0.2181,20.2544
24/10/2017 00:00:00,46.4618,0.2155,20.1109
25/10/2017 00:00:00,37.3316,0.2120,20.1491
26/10/2017 00:00:00,35.9144,0.2102,20.9203
27/10/2017 00:00:00,40.5983,0.2119,21.1275
28/10/2017 00:00:00,41.2723,0.2140,21.1325
29/10/2017 00:00:00,41.2652,0.2110,21.0047
30/10/2017 00:00:00,38.9062,0.2151,21.0442
31/10/2017 00:00:00,39.8953,0.2200,20.4910
01/11/2017 00:00:00,42.4866,0.2250,20.5637
02/11/2017 00:00:00,43.4486,0.2310,20.9441
03/11/2017 00:00:00,42.9283,0.2361,21.1573
04/11/2017 00:00:00,49.2990,0.2437,20.2488
05/11/2017 00:00:00,53.6260,0.2498,20.4232
06/11/2017 00:00:00,52.7242,0.2536,20.4783
07/11/2017 00:00:00,62.9184,0.2512,19.8335
08/11/2017 00:00:00,66.8832,0.2480,20.0108
09/11/2017 00:00:00,75.1839,0.2432,20.7908
10/11/2017 00:00:00,82.9844,0.2328,20.7463
11/11/2017 00:00:00,84.4349,0.2171,21.4605
12/11/2017 00:00:00,82.2351,0.2068,21.9198
13/11/2017 00:00:00,81.7511,0.2022,22.4551
14/11/2017 00:00:00,82.2289,0.1985,22.9562
15/11/2017 00:00:00,84.6075,0.1955,23.2907
16/11/2017 00:00:00,89.8316,0.1992,22.9564
17/11/2017 00:00:00,98.5449,0.1990,22.5026
18/11/2017 00:00:00,101.4670,0.1953,22.3200
19/11/2017 00:00:00,102.0863,0.1904,22.5611
20/11/2017 00:00:00,104.3813,0.1916,23.0895
21/11/2017 00:00:00,104.6984,0.1975,23.6196
22/11/2017 00:00:00,102.7203,0.1930,24.1198
23/11/2017 00:00:00,99.4197,0.1950,24.5504
24/11/2017 00:00:00,98.5916,0.2000,24.7357
25/11/2017 00:00:00,96.9757,0.1958,24.9040
26/11/2017 00:00:00,94.2597,0.1950,25.0307
27/11/2017 00:00:00,93.9580,0.1940,24.6203
28/11/2017 00:00:00,94.6597,0.1925,24.4955
29/11/2017 00:00:00,101.3970,0.1896,25.1963
30/11/2017 00:00:00,112.1540,0.1885,25.9896
01/12/2017 00:00:00,118.8253,0.1820,26.2290
02/12/2017 00:00:00,124.7222,0.1771,25.4812
03/12/2017 00:00:00,132.5089,0.1835,24.4707
04/12/2017 00:00:00,136.3930,0.1907,23.7511
05/12/2017 00:00:00,149.1511,0.1889,23.2193
06/12/2017 00:00:00,155.4766,0.1840,23.0501
07/12/2017 00:00:00,153.6072,0.1772,22.9930
08/12/2017 00:00:00,162.1571,0.1729,22.2640
09/12/2017 00:00:00,175.0207,0.1649,21.9910
10/12/2017 00:00:00,178.8488,0.1583,22.3797
11/12/2017 00:00:00,177.8274,0.1575,22.7398
12/12/2017 00:00:00,177.8268,0.1512,23.2999
13/12/2017 00:00:00,177.1440,0.1493,24.3593
14/12/2017 00:00:00,159.2425,0.1430,24.5199
15/12/2017 00:00:00,150.4969,0.1455,23.9803
16/12/2017 00:00:00,142.6755,0.1453,24.0108
17/12/2017 00:00:00,136.4423,0.1450,24.4194
18/12/2017 00:00:00,133.1950,0.1433,25.0525
19/12/2017 00:00:00,126.9606,0.1384,24.9476
20/12/2017 00:00:00,117.2647,0.1314,25.1540
21/12/2017 00:00:00,104.4897,0.1280,24.7084
22/12/2017 00:00:00,100.0654,0.1261,24.8625
23/12/2017 00:00:00,107.5715,0.1229,24.9291
24/12/2017 00:00:00,107.0789,0.1245,25.0541
25/12/2017 00:00:00,112.2571,0.1282,24.4628
26/12/2017 00:00:00,118.1901,0.1233,24.2918
27/12/2017 00:00:00,120.8202,0.1246,24.9039
28/12/2017 00:00:00,123.2571,0.1241,25.1124
29/12/2017 00:00:00,119.9120,0.1250,25.1000
30/12/2017 00:00:00,117.8134,0.1278,24.8001
31/12/2017 00:00:00,115.2581,0.1309,24.6793
01/01/2018 00:00:00,111.2656,0.1340,24.7458
02/01/2018 00:00:00,106.8303,0.1338,24.7792
03/01/2018 00:00:00,95.3662,0.1330,24.5002
04/01/2018 00:00:00,82.8937,0.1340,24.3709
05/01/2018 00:00:00,76.1154,0.1333,24.7000
06/01/2018 00:00:00,73.6466,0.1343,25.3332
07/01/2018 00:00:00,69.9764,0.1275,25.3458
08/01/2018 00:00:00,70.6779,0.1290,25.2375
09/01/2018 00:00:00,72.1972,0.1322,24.8378
10/01/2018 00:00:00,63.7885,0.1324,24.6293
11/01/2018 00:00:00,58.7324,0.1335,24.4750
12/01/2018 00:00:00,57.6081,0.1375,25.1373
13/01/2018 00:00:00,54.7353,0.1368,24.6001
14/01/2018 00:00:00,53.2069,0.1314,23.9297
15/01/2018 00:00:00,53.2057,0.1354,23.6377
16/01/2018 00:00:00,53.1362,0.1362,23.6625
17/01/2018 00:00:00,52.6504,0.1384,23.8583
18/01/2018 00:00:00,42.8867,0.1378,24.1914
19/01/2018 00:00:00,36.9958,0.1389,25.8400
20/01/2018 00:00:00,31.3282,0.1402,24.9795
21/01/2018 00:00:00,29.8765,0.1328,25.6708
22/01/2018 00:00:00,30.3352,0.1340,26.2788
23/01/2018 00:00:00,27.8292,0.1350,25.9002
24/01/2018 00:00:00,23.4651,0.1370,25.4002
25/01/2018 00:00:00,21.7217,0.1390,24.9003
26/01/2018 00:00:00,17.9746,0.1407,24.5085
27/01/2018 00:00:00,16.2929,0.1420,24.7456
28/01/2018 00:00:00,16.1419,0.1435,25.2916
29/01/2018 00:00:00,16.5623,0.1439,25.5165
30/01/2018 00:00:00,22.6791,0.1450,24.8132
31/01/2018 00:00:00,36.8819,0.1481,23.6133
01/02/2018 00:00:00,53.5213,0.1500,23.0003
02/02/2018 00:00:00,57.0153,0.1510,22.4042
03/02/2018 00:00:00,59.0077,0.1501,22.5166
04/02/2018 00:00:00,60.6702,0.1468,23.1869
05/02/2018 00:00:00,59.9342,0.1482,23.3832
06/02/2018 00:00:00,58.2372,0.1500,24.1745
07/02/2018 00:00:00,57.5923,0.1535,24.5707
08/02/2018 00:00:00,56.6357,0.1572,24.7208
09/02/2018 00:00:00,53.4821,0.1660,24.8083
10/02/2018 00:00:00,54.2396,0.1697,25.2040
11/02/2018 00:00:00,56.0594,0.1650,24.9793
12/02/2018 00:00:00,57.5259,0.1660,24.8708
13/02/2018 00:00:00,66.6047,0.1708,24.3072
14/02/2018 00:00:00,68.5761,0.1738,23.9711
15/02/2018 00:00:00,69.2858,0.1760,24.0554
16/02/2018 00:00:00,69.1972,0.1770,23.6989
17/02/2018 00:00:00,61.3553,0.1760,23.5181
18/02/2018 00:00:00,55.9188,0.1799,23.3379
19/02/2018 00:00:00,54.9150,0.1830,23.1577
20/02/2018 00:00:00,57.1442,0.1869,23.5290
21/02/2018 00:00:00,59.7159,0.1880,23.6508
22/02/2018 00:00:00,59.9493,0.1895,23.6766
23/02/2018 00:00:00,59.4021,0.1920,23.9899
24/02/2018 00:00:00,49.5579,0.1873,24.4196
25/02/2018 00:00:00,43.2765,0.1880,23.9319
26/02/2018 00:00:00,42.9436,0.1878,23.2913
27/02/2018 00:00:00,44.0463,0.1887,23.4124
28/02/2018 00:00:00,41.6863,0.1903,24.1296
01/03/2018 00:00:00,39.9627,0.1919,23.2729
02/03/2018 00:00:00,32.7747,0.1910,23.2804
03/03/2018 00:00:00,28.4661,0.1929,23.4808
04/03/2018 00:00:00,28.6609,0.1930,23.3609
05/03/2018 00:00:00,28.5647,0.1931,22.7702
06/03/2018 00:00:00,28.5608,0.1935,22.4793
07/03/2018 00:00:00,28.6572,0.1940,22.2256
08/03/2018 00:00:00,29.0583,0.1955,21.8500
09/03/2018 00:00:00,28.9582,0.1960,22.4713
10/03/2018 00:00:00,42.6714,0.1972,23.0345
11/03/2018 00:00:00,47.7932,0.1957,23.7230
12/03/2018 00:00:00,45.5135,0.1961,23.2246
13/03/2018 00:00:00,46.7540,0.1973,22.7363
14/03/2018 00:00:00,47.4416,0.1965,22.2492
15/03/2018 00:00:00,48.8459,0.1966,22.1959
16/03/2018 00:00:00,51.1917,0.1977,21.9926
17/03/2018 00:00:00,57.1528,0.1989,21.7101
18/03/2018 00:00:00,57.5610,0.1954,22.0923
19/03/2018 00:00:00,57.7118,0.1957,21.9601
20/03/2018 00:00:00,57.3995,0.1948,22.1898
21/03/2018 00:00:00,57.5497,0.1902,21.8201
22/03/2018 00:00:00,57.8582,0.1896,21.8458
23/03/2018 00:00:00,58.0204,0.1905,22.0787
24/03/2018 00:00:00,58.7260,0.1919,22.6205
25/03/2018 00:00:00,56.4014,0.1903,22.4176
26/03/2018 00:00:00,56.0069,0.1906,22.1976
27/03/2018 00:00:00,57.7111,0.1898,21.8359
28/03/2018 00:00:00,57.2453,0.1890,21.9196
29/03/2018 00:00:00,57.9432,0.1866,22.0525
30/03/2018 00:00:00,49.0131,0.1880,22.2782
31/03/2018 00:00:00,44.8740,0.1887,22.2209
01/04/2018 00:00:00,45.8438,0.1890,22.5298
02/04/2018 00:00:00,46.1684,0.1900,22.0310
03/04/2018 00:00:00,48.0201,0.1922,21.8842
04/04/2018 00:00:00,50.5666,0.1930,21.6626
05/04/2018 00:00:00,50.2660,0.1940,21.4208
06/04/2018 00:00:00,49.1631,0.1930,21.2376
07/04/2018 00:00:00,49.2975,0.1931,21.0752
08/04/2018 00:00:00,48.8154,0.1940,21.4208
09/04/2018 00:00:00,47.7935,0.1950,21.3126
10/04/2018 00:00:00,47.7235,0.1972,21.6789
11/04/2018 00:00:00,47.9973,0.1990,21.7708
12/04/2018 00:00:00,45.9235,0.1996,22.0374
13/04/2018 00:00:00,46.3153,0.1988,21.6543
14/04/2018 00:00:00,47.3178,0.1990,21.4377
15/04/2018 00:00:00,46.2503,0.1997,20.5465
16/04/2018 00:00:00,45.7794,0.2020,20.4001
17/04/2018 00:00:00,45.7983,0.2021,20.4874
18/04/2018 00:00:00,43.6011,0.2019,20.4750
19/04/2018 00:00:00,46.6997,0.1998,20.3000
20/04/2018 00:00:00,48.5011,0.1993,20.1834
21/04/2018 00:00:00,47.9320,0.1992,20.4958
22/04/2018 00:00:00,48.2904,0.1983,20.7000
23/04/2018 00:00:00,48.8690,0.1965,20.5958
24/04/2018 00:00:00,46.5558,0.1950,20.5042
25/04/2018 00:00:00,42.4402,0.1950,20.5000
26/04/2018 00:00:00,43.6410,0.1959,20.4042
27/04/2018 00:00:00,43.8384,0.1950,20.2543
28/04/2018 00:00:00,40.7995,0.1949,20.0125
29/04/2018 00:00:00,39.2991,0.1931,19.8210
30/04/2018 00:00:00,39.8372,0.1930,19.5211
01/05/2018 00:00:00,38.4461,0.1930,19.2793
02/05/2018 00:00:00,36.9413,0.1940,18.9002
03/05/2018 00:00:00,32.6551,0.1960,18.6794
04/05/2018 00:00:00,31.0121,0.1978,18.1546
05/05/2018 00:00:00,28.0787,0.1990,18.0000
06/05/2018 00:00:00,26.3287,0.1981,17.9334
07/05/2018 00:00:00,26.3270,0.1980,17.9000
08/05/2018 00:00:00,25.5749,0.1985,17.3880
09/05/2018 00:00:00,25.2739,0.1980,17.3125
10/05/2018 00:00:00,25.2236,0.1980,17.3000
11/05/2018 00:00:00,20.3941,0.1974,16.7628
12/05/2018 00:00:00,17.8435,0.1980,16.0001
13/05/2018 00:00:00,19.0541,0.1980,15.6295
14/05/2018 00:00:00,22.0136,0.1990,15.5001
15/05/2018 00:00:00,26.9963,0.1979,15.6000
16/05/2018 00:00:00,28.2789,0.1970,15.6208
17/05/2018 00:00:00,28.3563,0.1970,15.3001
18/05/2018 00:00:00,28.3139,0.1950,15.2001
19/05/2018 00:00:00,28.2792,0.1943,15.2000
20/05/2018 00:00:00,28.0053,0.1940,15.3916
21/05/2018 00:00:00,28.0014,0.1944,15.2584
22/05/2018 00:00:00,32.3742,0.1960,15.3000
23/05/2018 00:00:00,36.3424,0.1972,15.2542
24/05/2018 00:00:00,37.8725,0.1987,15.2292
25/05/2018 00:00:00,39.7783,0.1990,15.2999
26/05/2018 00:00:00,46.1614,0.2000,15.1001
27/05/2018 00:00:00,48.5485,0.2030,15.0209
28/05/2018 00:00:00,47.5354,0.2060,15.0000
29/05/2018 00:00:00,46.2044,0.2080,15.2999
30/05/2018 00:00:00,45.2244,0.2075,14.7546
31/05/2018 00:00:00,43.7073,0.2070,14.7001
01/06/2018 00:00:00,40.6107,0.2085,14.7833
02/06/2018 00:00:00,40.2390,0.2060,14.4002
03/06/2018 00:00:00,40.6708,0.2060,14.1001
04/06/2018 00:00:00,40.6710,0.2060,14.0001
05/06/2018 00:00:00,40.5476,0.2060,14.1000
06/06/2018 00:00:00,40.7327,0.2090,13.9001
07/06/2018 00:00:00,41.7427,0.2090,13.7001
08/06/2018 00:00:00,42.4416,0.2087,13.3003
09/06/2018 00:00:00,43.6021,0.2078,13.4000
10/06/2018 00:00:00,44.9143,0.2102,13.6083
11/06/2018 00:00:00,46.6624,0.2110,13.5458
12/06/2018 00:00:00,46.3888,0.2100,13.6999
13/06/2018 00:00:00,47.6810,0.2125,13.4543
14/06/2018 00:00:00,56.4037,0.2164,13.2460
15/06/2018 00:00:00,58.4980,0.2210,13.3000
16/06/2018 00:00:00,50.3465,0.2227,13.2001
17/06/2018 00:00:00,46.4542,0.2230,13.0002
18/06/2018 00:00:00,46.5892,0.2215,12.7834
19/06/2018 00:00:00,46.8552,0.2178,12.7375
20/06/2018 00:00:00,46.5200,0.2171,12.5710
21/06/2018 00:00:00,45.5169,0.2180,12.3001
22/06/2018 00:00:00,44.9846,0.2202,12.1876
23/06/2018 00:00:00,44.6564,0.2204,11.9000
24/06/2018 00:00:00,44.0008,0.2210,11.8042
25/06/2018 00:00:00,43.7382,0.2211,11.7001
26/06/2018 00:00:00,51.0228,0.2230,11.5626
27/06/2018 00:00:00,59.1570,0.2237,11.3292
28/06/2018 00:00:00,61.0901,0.2258,11.2000
29/06/2018 00:00:00,54.1471,0.2290,11.0751
30/06/2018 00:00:00,49.3359,0.2320,10.8001
01/07/2018 00:00:00,48.6230,0.2378,10.8000
02/07/2018 00:00:00,48.9079,0.2378,10.7001
03/07/2018 00:00:00,49.6134,0.2373,10.5460
04/07/2018 00:00:00,50.0420,0.2386,10.4625
05/07/2018 00:00:00,49.8301,0.2399,10.7207
06/07/2018 00:00:00,47.7519,0.2391,10.8000
07/07/2018 00:00:00,45.6255,0.2429,10.7001
08/07/2018 00:00:00,47.0128,0.2510,10.7999
09/07/2018 00:00:00,48.6980,0.2530,10.9998
10/07/2018 00:00:00,49.4743,0.2473,11.0999
11/07/2018 00:00:00,54.9231,0.2502,11.0792
12/07/2018 00:00:00,65.2947,0.2550,10.9101
13/07/2018 00:00:00,77.6495,0.2533,11.1198
14/07/2018 00:00:00,92.3058,0.2410,11.1200
15/07/2018 00:00:00,97.3032,0.2380,10.9051
16/07/2018 00:00:00,97.4145,0.2401,10.7301
17/07/2018 00:00:00,99.9839,0.2351,11.0398
18/07/2018 00:00:00,99.8026,0.2270,10.8500
19/07/2018 00:00:00,101.9894,0.2150,10.9499
20/07/2018 00:00:00,107.2365,0.2139,10.8601
21/07/2018 00:00:00,110.8372,0.2096,10.7700
22/07/2018 00:00:00,112.1203,0.2054,10.6701
23/07/2018 00:00:00,112.5532,0.1915,10.7091
24/07/2018 00:00:00,111.3730,0.1845,10.8216
25/07/2018 00:00:00,108.6235,0.1787,11.0440
26/07/2018 00:00:00,100.9913,0.1730,11.2998
27/07/2018 00:00:00,94.7292,0.1660,11.5416
28/07/2018 00:00:00,87.7881,0.1655,11.7224
29/07/2018 00:00:00,85.4368,0.1570,11.7658
30/07/2018 00:00:00,86.0023,0.1514,11.4203
31/07/2018 00:00:00,80.2580,0.1536,11.6133
01/08/2018 00:00:00,68.3164,0.1440,11.8300
02/08/2018 00:00:00,61.0303,0.1519,12.1355
03/08/2018 00:00:00,58.6034,0.1522,12.1500
04/08/2018 00:00:00,62.3638,0.1531,11.9418
05/08/2018 00:00:00,65.6348,0.1577,11.9600
06/08/2018 00:00:00,64.9148,0.1549,11.8492
07/08/2018 00:00:00,64.9109,0.1443,11.5701
08/08/2018 00:00:00,66.0402,0.1390,11.7091
09/08/2018 00:00:00,67.9268,0.1355,11.8591
10/08/2018 00:00:00,70.1793,0.1467,12.0524
11/08/2018 00:00:00,67.7815,0.1327,12.2625
12/08/2018 00:00:00,67.8468,0.1285,11.9544
13/08/2018 00:00:00,69.5008,0.1230,12.1100
14/08/2018 00:00:00,70.5971,0.1208,11.9368
15/08/2018 00:00:00,63.9401,0.1278,12.3200
16/08/2018 00:00:00,57.3813,0.1253,12.3383
17/08/2018 00:00:00,51.3436,0.1257,12.3258
18/08/2018 00:00:00,35.3356,0.1260,12.5691
19/08/2018 00:00:00,27.5119,0.1227,12.3251
20/08/2018 00:00:00,27.3071,0.1230,12.1500
21/08/2018 00:00:00,26.8095,0.1280,12.0892
22/08/2018 00:00:00,26.4930,0.1262,12.3991
23/08/2018 00:00:00,26.7628,0.1272,12.5907
24/08/2018 00:00:00,27.6458,0.1268,12.5634
25/08/2018 00:00:00,33.3205,0.1269,12.5300
26/08/2018 00:00:00,37.7695,0.1260,12.6691
27/08/2018 00:00:00,39.4081,0.1258,12.9290
28/08/2018 00:00:00,46.1067,0.1227,13.0666
29/08/2018 00:00:00,48.9919,0.1239,13.1000
30/08/2018 00:00:00,54.7135,0.1302,13.5079
31/08/2018 00:00:00,53.8081,0.1294,13.0543
01/09/2018 00:00:00,47.9142,0.1290,13.2998
02/09/2018 00:00:00,45.1790,0.1400,13.3874
03/09/2018 00:00:00,44.5562,0.1513,13.3708
04/09/2018 00:00:00,41.9408,0.1482,13.4291
05/09/2018 00:00:00,41.1500,0.1429,13.6998
06/09/2018 00:00:00,44.8016,0.1410,13.5501
07/09/2018 00:00:00,46.6461,0.1370,13.6999
