#Bulk Export - Points as recorded,,,,,
,A4261005,A4261006,A4260526,A4260570,A4260571
2011-09-20 00:00:00,0.0952912610061031,24.4750216734273,0.0556993877989722,0.04425034816138,8.28969436725502
2011-09-21 00:00:00,14.9490495110363,79.7434608102955,14.061134683446,0.275775031815775,31.0336077501726
2011-09-22 00:00:00,33.0076805237838,95.5651187936813,23.1862108988857,0.335452812909887,31.7711522122533
2011-09-23 00:00:00,19.2646545940882,60.3169641762589,18.8270857948237,0.183454028688985,23.1778715068646
2011-09-24 00:00:00,31.9250597105266,105.516943954156,36.609205366221,0.383635363930664,43.2794547213708
2011-09-25 00:00:00,35.514822740925,121.722808840482,40.9134001351596,0.426005214349856,48.9141829056159
2011-09-26 00:00:00,32.0290790174167,131.517083028804,46.1385011067287,0.512380131565608,47.4621703122211
2011-09-27 00:00:00,14.3994500973024,88.4586977165517,45.1137632229508,0.607476296836024,29.5773324942839
2011-09-28 00:00:00,0.416561146859496,41.7426276400334,31.7328696077271,0.369945021962672,20.9549699198454
2011-09-29 00:00:00,0.0773028669008116,11.447563625624,1.13009222062823,0.0675003507729142,2.29051480979188
2011-09-30 00:00:00,0.231211080420554,17.6047804866029,0.128668785105649,0.232230377877961,8.59045348698336
2011-10-01 00:00:00,0.346541610165108,22.2196168177277,0.158630352743492,0.4432211703548,10.2605937550774
2011-10-02 00:00:00,30.1084174503267,88.6996072688073,26.104134990776,1.18603855741472,27.6017847751417
2011-10-03 00:00:00,91.0685156079594,172.9488689007,76.8689124100039,1.19840096000554,43.2899141537691
2011-10-04 00:00:00,89.7814371693628,181.587321747687,77.4962006604784,1.12738302417864,43.4087303077663
2011-10-05 00:00:00,87.0184392937604,178.731356411654,74.4403428717169,1.14108438791533,42.2308548617516
2011-10-06 00:00:00,74.250252299475,151.332935921023,63.4372786550787,0.850407606541746,35.3336630217961
2011-10-07 00:00:00,71.4099787344113,147.640901213982,63.0923066874703,0.706722550427879,34.1203073705393
2011-10-08 00:00:00,73.2724918223601,150.895029074953,64.6866891260773,0.705065263297407,34.9492623616209
2011-10-09 00:00:00,70.9324083416047,146.510933167208,64.0476077319982,0.630519867862652,33.9974411897938
2011-10-10 00:00:00,48.9180923825572,116.482427545357,53.0263804962361,0.334645631317036,26.7376363799641
2011-10-11 00:00:00,31.1206065773727,84.5212824933414,54.4994024340313,0.413080159013157,28.2562673200418
2011-10-12 00:00:00,33.1059292780491,79.5459815166733,57.6018940569094,0.668210649673258,34.4305886067373
2011-10-13 00:00:00,22.3909528350453,58.5370123338656,49.7732911495602,0.824335341494242,39.211783034866
2011-10-14 00:00:00,14.6918697503037,57.796056807433,31.3536785850438,0.747748427027132,31.7130158532846
2011-10-15 00:00:00,0.31600712575697,32.7138426481231,0.174946244521238,0.147277714831362,7.90772986469893
2011-10-16 00:00:00,0.374510718103595,33.7018132622591,0.181343809178791,0.289210014260553,11.1921849395325
2011-10-17 00:00:00,7.88644244613522,64.9624985492799,0.241592131081453,0.838528328129292,19.4026037655876
2011-10-18 00:00:00,15.7078968993892,83.6288510263968,17.2674095618955,0.854021594239032,20.4069483208261
2011-10-19 00:00:00,0.596332779678471,64.0242588811067,41.6794393808584,0.750734150925264,19.9797155582489
2011-10-20 00:00:00,0.530995756767822,50.0123027568666,13.4361735372234,0.488634314811488,16.4432180222867
2011-10-21 00:00:00,0.577811336166444,56.6323675290625,0.244691971721495,0.651455245458844,18.6257432479056
2011-10-22 00:00:00,0.594878366427062,61.2331400035628,0.247830008793007,0.548657762428591,18.4063228798116
2011-10-23 00:00:00,0.585996223335127,62.2103939808783,0.247265165204886,0.582346998784476,18.6908474171381
2011-10-24 00:00:00,3.26053864373185,51.4431135953675,0.242026818633728,0.485929851316559,16.9330430592439
2011-10-25 00:00:00,13.1642094122259,58.759846219472,0.246883432754215,0.62128876865243,18.427789912362
2011-10-26 00:00:00,21.9849100713563,63.675361937361,0.249941105997961,0.667789708910917,19.2644034763824
2011-10-27 00:00:00,21.0822033232036,63.3494310931117,0.248621900725647,0.657007185118588,19.0592919043095
2011-10-28 00:00:00,18.8258972959775,58.3121211413609,0.24391713554086,0.499496323348351,17.3394961455218
2011-10-29 00:00:00,8.28137655557009,37.5831132264157,0.213493388791406,0.225055431894176,12.3210347586784
2011-10-30 00:00:00,0.506168546386859,35.0317680806926,0.232937214884596,0.445749712735343,15.6266990444399
2011-10-31 00:00:00,4.63442610402186,42.7589018559214,0.247039969687136,0.654629976499195,18.6258135799172
2011-11-01 00:00:00,12.3737240792615,42.7719099886108,0.246613688940125,0.545242778336761,17.9410760130596
2011-11-02 00:00:00,11.5201410495452,40.4711257171204,0.244504758284836,0.409157634940942,16.7491005808443
2011-11-03 00:00:00,12.4664943143655,42.2193076042125,0.246584031593717,0.523597027161088,17.9477512835475
2011-11-04 00:00:00,14.2953089699578,48.4040749299552,0.251978261552459,0.779903382290409,20.483813687701
2011-11-05 00:00:00,13.797972456491,47.4979009458685,0.250367472192573,0.744773413562968,20.134895265492
2011-11-06 00:00:00,11.1417473333389,38.1737037981057,0.240113146979034,0.449393668277635,16.4733133556102
2011-11-07 00:00:00,14.1082026655598,45.3024819499369,0.24725988535404,0.849109704976003,20.3580605109949
2011-11-08 00:00:00,13.2448138624558,42.7482402301196,0.244282487919413,0.747108824351438,19.1226186947045
2011-11-09 00:00:00,10.4566304163775,33.9404941669349,6.16204074168409,0.468113764630971,14.2470855324269
2011-11-10 00:00:00,8.45001317572347,31.4888409829284,17.8059202361962,0.353837154625658,13.0334076535918
2011-11-11 00:00:00,7.5066908529315,36.3335543059363,30.2000755132793,0.659066183659707,17.0094248702324
2011-11-12 00:00:00,0.539169979716916,46.5714214861513,30.8341813402754,0.710013806245268,27.5536828791064
2011-11-13 00:00:00,0.473761501064454,54.9816405391217,0.228456527429864,0.484606124439343,38.4168946051851
2011-11-14 00:00:00,3.87569723714359,52.1992851039163,0.226199226551951,0.333763612698037,34.7288209634533
2011-11-15 00:00:00,7.39592430220313,47.0653083005228,7.56962052763075,0.472193752540073,31.3218795801515
2011-11-16 00:00:00,0.520163077572785,34.7818190214824,22.2726824577254,0.525045394810587,16.562550534574
2011-11-17 00:00:00,0.555983024710132,40.4845446207571,23.764659177902,0.603782285157744,18.2216397293258
2011-11-18 00:00:00,0.541803899022971,31.7188281977112,18.997908985997,0.427950092641811,16.6836481135627
2011-11-19 00:00:00,1.66204535539431,12.5414512534487,7.11270183004291,0.283017744787714,14.9582858395786
2011-11-20 00:00:00,2.28045772398106,5.93370426223943,0.229280786007546,0.177656384035689,12.4705696460487
2011-11-21 00:00:00,0.505160755857224,6.75361809841806,0.236015541586299,0.272195645457969,13.8619133895631
2011-11-22 00:00:00,4.63567406448417,10.7621915858091,12.2028215330483,0.0701099469768305,9.97241062396417
2011-11-23 00:00:00,16.3272722468879,20.5206692996162,39.0075689535344,0.071177137292441,13.9481458506334
2011-11-24 00:00:00,17.5526396908526,26.0927388128284,41.8613624777112,0.0737693385213661,15.7620556130768
2011-11-25 00:00:00,15.0821940018505,26.6652903739372,40.2198598768986,0.0735841858784792,14.9079600575222
2011-11-26 00:00:00,10.8857510079295,22.0918430903712,32.8330326061441,0.0692933304510415,11.2252910503704
2011-11-27 00:00:00,14.2912336976987,25.8873822283427,38.3455339896941,0.0709838594329289,14.6924070500476
2011-11-28 00:00:00,15.1039955859461,24.917491971505,37.9158939163548,0.0708128309287991,15.1612475416885
2011-11-29 00:00:00,11.5758350265677,20.1791938246631,29.7383934414616,0.0661261656364063,11.6645091394468
2011-11-30 00:00:00,1.10783520938861,8.64788631950316,4.68499686907501,0.0355251377319735,0.552919163290703
2011-12-01 00:00:00,5.53689951930504,19.7536291492245,12.9652976720704,0.0961137100880077,5.11332779988022
2011-12-02 00:00:00,16.4769635438921,22.8208421699624,39.7538430377603,0.249499204305157,14.8380688751735
2011-12-03 00:00:00,16.4016324617754,26.0074574725793,41.8499000447051,0.188871123375006,15.2173174169324
2011-12-04 00:00:00,17.4321450754872,27.5345588518637,43.4961358602208,0.22324624302822,15.8175961622694
2011-12-05 00:00:00,17.2782957045078,28.4958212451509,45.3579816543336,0.242095683472017,16.0510793262401
2011-12-06 00:00:00,15.9876225026121,28.5762204635851,43.8058709135817,0.180113398389298,15.8768307027431
2011-12-07 00:00:00,13.7054234546128,25.9092135180433,39.6625609037937,0.0986020888829581,13.8368078043142
2011-12-08 00:00:00,13.9212593165193,25.7459437026445,39.0118959607698,0.0913234790752285,13.9835604281625
2011-12-09 00:00:00,15.8827115915356,27.5623422958717,40.6440097148084,0.206591532698597,15.8177379936112
2011-12-10 00:00:00,10.2314928800662,20.8257364701752,31.2887331726539,0.104763097714254,10.5514458974757
2011-12-11 00:00:00,9.60749376064198,18.5246411171894,27.1543071963379,0.0606539537548262,9.33515383659741
2011-12-12 00:00:00,9.3157916325229,18.8021834234725,27.8554790714937,0.0661802140495964,9.86726453212732
2011-12-13 00:00:00,6.45195691209684,17.7194258739809,16.0773000198738,0.0768261041658751,10.5827815457302
2011-12-14 00:00:00,5.09351714570778,22.6260051582437,13.4434690165852,0.162245012136822,13.6627570082363
2011-12-15 00:00:00,14.6967227298116,24.6961834093391,39.2757815603745,0.128686361815655,14.1269802208866
2011-12-16 00:00:00,14.643891281848,26.5686418558184,41.4321537171999,0.120262881087123,14.6925879708973
2011-12-17 00:00:00,18.5615541323154,30.9509253611651,45.3468568865498,0.365286916325424,18.0362599934679
2011-12-18 00:00:00,13.1968855492583,24.4500794984211,35.1799043001795,0.1996623977996,13.5363019326209
2011-12-19 00:00:00,11.3171293748566,19.1341328973463,30.2060225742785,0.0805007466382492,10.9342802314519
2011-12-20 00:00:00,16.404061078857,25.5348093764356,40.334219345409,0.218772350956216,15.5202868215798
2011-12-21 00:00:00,15.9817011835932,25.9932786460078,40.7609349321795,0.189216586127609,15.1318890922561
2011-12-22 00:00:00,10.8171771559347,26.2215138420484,44.0463910949999,0.182457758201215,15.0620462901271
2011-12-23 00:00:00,0.503479624901004,41.6162289044098,36.7637413228274,0.14461645041146,24.2539451942136
2011-12-24 00:00:00,0.505707406774703,74.5950431706817,0.237556622031893,0.211548872214754,48.0693090382175
2011-12-25 00:00:00,0.359744203676269,48.2753338465518,0.200723783515976,0.0749213644814778,24.6671095069178
2011-12-26 00:00:00,0.35835517344673,46.4000640848712,0.186322154857929,0.0573298938024398,27.3982625807451
2011-12-27 00:00:00,0.436914768093473,58.1931283174908,0.224301051123662,0.118732441019659,39.397639361387
2011-12-28 00:00:00,7.38625022878184,46.4474272890788,0.227076875986851,0.133296470107717,31.8114041254441
2011-12-29 00:00:00,22.2965009535134,25.2343788002401,0.228749219739614,0.140203233076525,13.6001528637499
2011-12-30 00:00:00,25.8247233694472,30.8008171050482,0.238322175632026,0.19815795080641,15.6463936872479
2011-12-31 00:00:00,25.3764335553551,31.4631774371161,0.23936724357447,0.176602433940568,15.6262654628941
2012-01-01 00:00:00,25.9553086420594,31.161136382837,0.239049966484072,0.159126861992512,15.8056923639659
2012-01-02 00:00:00,19.4726852412946,26.033147692397,0.225711986669992,0.155856790063979,12.6796278131281
2012-01-03 00:00:00,19.4882660378214,22.119337749428,0.208998567228218,0.167279901376975,11.3699564817078
2012-01-04 00:00:00,15.3994254070867,16.1342485796956,0.181222126370025,0.0607042765606989,8.58856267783372
2012-01-05 00:00:00,24.8065407930575,26.4594566178314,0.234209383042368,0.224409608450332,14.4348997419978
2012-01-06 00:00:00,29.8260680706052,33.7678451889888,0.242597168918893,0.410657017983085,17.5086298150418
2012-01-07 00:00:00,24.0082934607826,33.585177692548,0.239576793504452,0.293695494271051,15.8772345023513
2012-01-08 00:00:00,9.95083607963251,19.7698858181825,0.186285487055114,0.0825318624258348,6.81565732924505
2012-01-09 00:00:00,4.06996287105857,14.5730648842206,0.138788383361822,0.0450210862817748,5.05597885024639
2012-01-10 00:00:00,0.227489767337772,16.0922295399749,0.148376178889096,0.0493249401047244,4.24803322440562
2012-01-11 00:00:00,0.25261156018857,15.9741387924274,0.141208979135973,0.0704058290819976,6.15259396199336
2012-01-12 00:00:00,9.80407553966387,35.9483980596718,13.0988484038348,0.322164119017751,14.1898713569996
2012-01-13 00:00:00,28.6039164733108,38.0494612957649,37.8606357923018,0.296308961764449,14.8085585149005
2012-01-14 00:00:00,30.9846137571705,40.4081981588787,40.3939921366066,0.308945430653937,15.6306481351882
2012-01-15 00:00:00,32.1382693112946,50.7203171341825,43.4873543671572,0.355022142587324,17.0411356163048
2012-01-16 00:00:00,32.0639810950817,51.0431694979636,43.6675790428377,0.391116980251538,17.4341231066119
2012-01-17 00:00:00,29.9516016394691,51.0846575164965,39.5836003686892,0.392053432866931,16.3468659150048
2012-01-18 00:00:00,21.3973286534683,41.5858894232032,28.3242386777138,0.0972144311962196,10.5154790103391
2012-01-19 00:00:00,25.5185044249323,46.2067091001764,32.0416726762271,0.163934315844865,12.235129080781
2012-01-20 00:00:00,25.2683573466399,47.3626162303411,32.8033616245388,0.138780306641408,12.4072492583982
2012-01-21 00:00:00,26.0513124804398,55.6546699906085,35.1998903216537,0.170193345632117,13.5300859660428
2012-01-22 00:00:00,28.6229408175047,62.3527235495808,37.5192433373921,0.178639466585638,14.4620624938026
2012-01-23 00:00:00,29.5926628979291,62.4060630278202,37.5999542290349,0.213379369364918,14.7785078984142
2012-01-24 00:00:00,24.3189688930028,52.467692842368,33.1096199002824,0.144767816998947,12.4809057188978
2012-01-25 00:00:00,11.7157917016139,38.079300873279,15.7199432580256,0.0630542958940275,8.77765845071314
2012-01-26 00:00:00,0.443863280109305,45.7016451465614,0.227804443397578,0.0992397706497092,11.6524368764016
2012-01-27 00:00:00,5.36176874855068,60.8002747094417,9.44132025534561,0.133181591381927,13.5579606094111
2012-01-28 00:00:00,20.9321412135604,63.3236902680323,29.367191103298,0.159948189714635,14.684983680595
2012-01-29 00:00:00,23.1387700376707,64.2759400382613,30.1563346702571,0.293693213428266,16.2576812557964
2012-01-30 00:00:00,5.75339139335937,15.3052045569203,6.85578028332766,0.0481739644785987,3.14353096224949
2012-01-31 00:00:00,0.308314130723641,27.2550759683519,3.59759206844242,0.0618029230449725,7.56876966682032
2012-02-01 00:00:00,4.74444237264473,50.7887753988239,18.296862776745,0.131321349712104,12.504501911499
2012-02-02 00:00:00,18.324018380282,57.1732308259723,18.7820372811177,0.0958143268775592,12.6953100206744
2012-02-03 00:00:00,12.019477853309,57.8999196492434,12.7378252009338,0.0779297558364167,12.3625744584832
2012-02-04 00:00:00,0.476370024737991,59.8113280459539,0.234892357842178,0.117071988935535,13.7550085645296
2012-02-05 00:00:00,0.132376487566264,12.271405289826,0.0705599618972735,0.0304666874491303,1.83952433992803
2012-02-06 00:00:00,0.221719627869262,23.9005926034506,3.81762041574136,0.0447739819852007,5.33084096789303
2012-02-07 00:00:00,0.310827378089749,32.791391821438,12.4151940195616,0.0597535304175447,8.47500485579621
2012-02-08 00:00:00,4.81266167883769,43.8971335535597,14.8081496473645,0.119099446573683,11.2458455352662
2012-02-09 00:00:00,11.8053547044237,45.2079046388883,16.1108834948004,0.130589139548601,11.940435655319
2012-02-10 00:00:00,8.80455656640063,32.1095332651305,12.3193612298512,0.0717514470560967,7.9609889123191
2012-02-11 00:00:00,7.75479069506502,38.4929177810536,9.94731657990968,0.0827118317303417,10.294826374688
2012-02-12 00:00:00,0.488023318806164,57.2292938696501,0.235560656165305,0.15595584724089,13.9009048063771
2012-02-13 00:00:00,6.68779835146719,67.298580149296,7.02326817042383,0.218393053353322,15.8334713210557
2012-02-14 00:00:00,19.9719335699579,70.5396048107826,22.3342695181455,0.270791972237624,16.3891551536175
2012-02-15 00:00:00,13.2474176738869,47.4162206076397,14.4158874667419,0.159270179365772,11.0735337177469
2012-02-16 00:00:00,15.0555351177225,45.6760720389964,16.1892814340001,0.117634787865143,11.9224256891555
2012-02-17 00:00:00,17.8603651506718,52.113310024536,19.0062992828276,0.190254451522916,13.9335983892987
2012-02-18 00:00:00,19.7377106143836,63.7326262660633,21.231666902562,0.270251031371258,15.7742393397818
2012-02-19 00:00:00,17.8972921651319,57.0692916291786,19.4743651127757,0.21285943579041,14.4501236380781
2012-02-20 00:00:00,14.8932051624132,42.6485286265367,16.0892104950172,0.124420771352292,11.1064268492288
2012-02-21 00:00:00,12.5468677090826,61.2369079269091,21.902326348416,0.222940680906998,13.9244728708406
2012-02-22 00:00:00,0.504034934899502,94.0066023163994,30.2712054306116,0.283483710463458,15.4720641507587
2012-02-23 00:00:00,0.505381129566491,93.2852893904716,30.0385746579792,0.278104837605458,15.4903009726024
2012-02-24 00:00:00,0.518446816351677,99.7330402895783,31.3426441907251,0.388416502714884,16.7541332428656
